111000329,1,13,0,1,0,0,0,0,0,0,1,14,1,10,1,6,1,12,1,9,1,6,1,7,1,8,1,8,1,9,1,13,1,13,1,16,1,22,1,17,1,17,1,10,1,12,1,11,
111000330,0,0,0,0,0,0,0,0,12,2,12,6,9,3,65,10,92,12,36,4,29,3,35,2,32,2,29,4,20,3,17,3,27,7,22,9,23,6,14,5,8,2,6,2,5,2,1,1,
111000331,1,0,0,0,0,0,0,0,14,1,17,2,19,2,33,5,34,11,23,2,39,4,22,3,20,2,18,2,21,4,58,5,140,5,18,4,13,7,7,4,6,2,5,1,6,1,1,1,
990071308,6,1,0,0,0,0,0,0,62,7,134,20,83,7,92,13,142,40,118,30,157,42,280,66,409,74,571,79,778,110,930,107,998,110,1359,102,836,113,569,80,513,82,360,76,284,55,156,52,
111000342,1,16,0,1,0,1,0,0,0,0,1,25,2,225,10,253,11,282,6,368,8,590,13,390,17,249,12,257,14,161,18,158,20,121,20,166,14,120,17,81,9,73,5,66,7,60,1,48,
111001112,0,1,0,0,0,0,3,0,9,1,12,2,14,1,5,1,5,1,8,2,10,5,9,4,6,3,10,4,11,6,11,3,19,6,14,3,17,9,13,6,8,7,6,3,10,7,2,2,
111000345,1,0,1,0,0,0,0,0,15,3,12,5,26,45,66,23,138,12,73,17,45,13,43,9,58,9,88,7,86,7,111,5,113,7,125,25,117,8,70,4,52,5,91,2,29,2,2,1,
111000097,451,60,6,1,1,1,0,0,0,0,174,67,313,76,534,74,944,152,784,151,937,148,775,166,811,200,798,214,850,252,1013,318,1349,397,1603,399,2052,368,2096,318,1723,299,1623,258,1949,293,1335,179,
111000098,14,112,1,2,0,1,0,0,0,0,43,47,26,71,82,110,100,255,84,166,92,161,88,161,106,188,101,208,105,231,127,305,140,374,152,423,148,473,133,461,97,407,86,405,70,454,37,310,
111000099,9,216,1,3,0,1,0,0,1,0,45,84,29,130,125,206,118,641,93,205,88,232,85,240,93,299,94,321,94,350,117,473,134,617,149,692,131,852,108,900,73,757,65,730,44,822,27,587,
111000100,8,190,1,2,1,1,0,0,0,0,29,44,44,76,195,173,175,456,98,141,66,174,49,179,55,212,49,241,43,274,54,361,64,506,75,580,78,755,55,842,44,674,41,631,41,778,26,544,
111000101,12,61,0,1,0,0,0,0,0,0,17,13,33,29,80,38,96,84,68,66,65,75,52,74,58,89,54,108,46,119,61,151,68,191,88,247,84,279,73,304,58,243,60,230,90,257,50,187,
