116900262,1,16,0,0,0,0,0,0,0,0,13,2,46,18,114,138,152,213,125,46,117,55,135,51,213,66,98,77,129,82,218,119,195,145,140,112,107,120,73,104,45,105,36,90,35,90,23,52,
116900261,0,1,0,0,0,0,0,0,0,0,13,1,55,2,90,7,152,7,130,4,127,4,97,4,89,5,100,4,82,6,89,13,104,8,62,5,62,4,47,3,22,3,19,3,13,3,5,2,
116900259,1,1,0,0,0,0,0,0,0,0,46,1,285,4,721,20,675,66,560,15,464,14,333,15,311,16,283,15,302,16,372,35,499,30,210,15,192,13,131,11,92,7,79,6,37,6,16,4,
116900247,1,2,0,0,0,0,0,0,0,0,192,9,1170,20,2580,47,2049,48,1666,48,1288,38,1095,33,897,32,964,32,857,48,1005,113,1378,89,971,47,821,40,580,28,376,19,340,16,247,19,110,11,
116900203,0,0,0,0,0,0,0,0,0,0,7,1,159,8,492,24,350,23,277,16,214,13,238,11,280,10,214,11,202,15,192,21,211,22,219,13,204,16,208,14,120,8,95,7,59,4,22,3,
116900197,0,0,0,0,0,0,0,0,0,0,27,2,200,9,407,36,322,61,235,29,186,19,163,18,187,17,181,19,179,21,167,29,166,25,165,19,181,15,136,11,85,8,61,8,46,5,25,3,
116900187,0,0,0,0,0,0,0,0,0,0,6,12,25,94,64,172,106,244,83,162,64,111,61,76,93,76,130,72,148,70,120,77,141,95,129,72,102,69,60,47,31,33,17,24,12,14,7,8,
116900179,1,1,0,0,0,0,0,0,0,0,3,54,29,521,61,1000,62,946,106,807,123,565,137,451,145,443,150,420,151,363,158,330,180,397,171,375,208,329,144,235,119,153,115,115,104,73,50,38,
116900172,0,1,0,0,0,0,0,0,0,0,3,29,74,426,186,1300,238,995,195,745,187,579,188,477,231,454,260,431,264,356,289,324,323,332,401,353,477,285,419,221,326,129,304,93,286,66,133,37,
116000122,0,1,0,0,0,0,0,0,0,0,8,1,131,12,185,16,229,18,192,28,241,37,248,37,298,40,347,43,349,51,399,61,466,80,529,69,600,73,529,56,465,52,437,43,436,41,225,33,
116900167,1,1,0,0,0,0,0,0,0,0,43,2,416,22,1240,38,1248,63,780,44,597,53,517,53,562,65,512,71,481,84,482,117,529,147,576,127,599,137,475,118,313,81,291,76,216,79,94,49,
116900163,0,0,0,0,0,0,0,0,0,0,27,1,424,18,854,43,831,112,496,83,360,91,308,80,275,113,257,135,241,165,219,208,226,249,266,244,252,258,151,255,114,213,86,207,49,210,19,119,
116900157,0,0,0,0,0,0,0,0,0,0,67,5,1025,47,2500,78,2079,135,1307,133,943,136,890,124,771,170,760,205,621,253,605,323,593,394,618,401,614,449,437,416,275,353,208,355,139,366,61,197,
116900153,0,0,0,0,0,0,0,0,0,0,35,4,266,52,426,203,429,247,315,189,252,122,244,109,218,104,212,107,166,99,173,108,169,127,192,124,184,149,138,101,108,74,135,78,62,74,17,35,
116900149,0,0,0,0,0,0,0,0,0,0,1,4,42,99,94,254,120,409,104,350,99,281,87,296,94,267,90,282,80,279,82,252,82,281,75,229,69,280,50,228,36,160,32,130,16,122,9,49,
116900164,0,0,0,0,0,0,0,0,0,0,1,1,46,27,115,60,130,98,73,87,33,56,31,51,39,49,52,52,46,50,38,59,67,67,64,45,46,36,36,27,22,17,14,14,11,9,4,5,
116900158,0,1,0,0,0,0,0,0,0,0,1,1,44,197,86,361,73,481,49,383,47,251,46,265,48,242,51,248,56,228,65,243,73,256,150,273,256,238,72,188,46,125,35,83,16,63,5,27,
116900154,1,1,0,0,0,0,0,0,0,0,0,1,34,302,161,1183,142,1262,96,833,125,623,186,633,245,650,268,611,331,549,400,567,376,590,459,584,515,518,395,449,386,249,322,164,315,137,31,65,
116900240,329,49,0,0,0,0,0,0,0,0,0,0,797,2337,2466,5046,2214,5113,1706,3423,1701,2781,2098,2735,2579,2721,2804,2709,3136,2587,3720,2968,4546,3492,5133,3454,6589,3912,7166,3221,5370,2417,5036,2092,4679,1711,3209,812,
116900099,18,20,0,0,0,0,0,0,0,0,0,0,49,47,217,108,201,465,207,434,262,342,387,413,540,449,665,431,711,425,895,433,1007,393,852,389,841,409,742,322,716,228,583,165,489,120,183,88,
116900104,2,8,0,0,0,0,0,0,0,0,0,0,7,14,35,29,22,169,28,56,34,36,53,38,50,36,56,41,64,44,116,46,114,49,68,51,67,47,47,36,37,32,27,28,32,24,12,17,
116900086,2,21,0,0,0,0,0,0,0,0,0,0,1,12,5,17,15,65,20,43,12,43,13,62,20,59,31,71,29,74,23,80,29,103,28,106,28,127,18,125,13,111,11,108,10,106,7,75,
116900078,32,27,0,0,0,0,0,0,0,0,0,0,38,19,159,27,280,42,222,56,168,70,168,82,216,97,237,120,254,144,290,169,333,204,355,230,371,296,376,324,302,249,326,219,323,216,205,156,
116900072,2,87,0,0,0,0,0,0,0,0,0,0,29,64,99,85,70,157,73,196,48,202,35,225,41,300,54,384,35,431,33,487,48,613,39,658,45,815,28,956,23,823,14,711,11,706,8,521,
116900064,5,163,0,0,0,0,0,0,0,0,0,0,33,90,107,108,121,184,152,210,141,238,108,327,98,481,102,561,103,648,109,807,124,1075,127,1156,131,1453,86,1904,75,1538,53,1378,41,1402,21,983,
116900057,2,50,0,0,0,0,0,0,0,0,0,0,9,44,38,94,48,269,45,155,31,146,24,179,26,222,27,252,26,285,36,343,39,387,40,425,47,529,28,606,28,432,17,396,15,414,12,291,
