990010368,11,6,0,0,0,0,0,0,0,0,35,22,136,30,459,64,417,126,334,208,237,149,244,120,237,136,228,124,226,123,223,115,254,129,248,116,307,139,188,135,117,82,150,66,214,59,101,47,
114000132,1,1,0,0,0,0,0,0,0,0,41,32,239,12,782,45,587,58,478,56,377,46,381,32,458,34,381,41,330,37,317,43,310,43,347,49,297,57,186,61,112,38,75,41,76,29,41,20,
114000133,1,1,0,0,0,0,0,0,0,0,18,29,82,45,229,86,206,217,176,233,171,132,189,84,234,102,203,144,185,111,177,95,164,102,177,136,151,104,104,105,64,52,53,56,59,33,25,22,
114000139,0,0,0,0,0,0,0,0,0,0,8,67,20,40,16,112,28,187,26,165,26,126,22,74,22,60,30,69,38,68,33,75,33,67,31,63,39,70,22,57,20,30,29,25,48,22,15,22,
114000396,0,0,0,0,0,0,0,0,0,0,15,27,10,55,32,141,64,261,68,246,59,191,46,163,51,136,58,129,51,134,57,133,56,135,56,139,47,171,30,144,19,93,16,66,13,64,13,38,
990010383,22,30,0,0,0,0,0,0,0,0,4,4,18,44,54,114,35,328,36,276,61,182,54,130,54,158,62,206,71,197,80,202,84,328,86,300,122,292,85,240,84,163,74,148,90,200,63,130,
114000144,0,0,0,0,0,0,0,0,0,0,12,27,10,78,58,211,80,348,60,315,57,200,60,153,74,146,78,142,74,129,83,143,87,135,79,153,87,208,69,180,44,108,41,83,37,72,34,57,
114000147,0,0,0,0,0,0,0,0,0,0,101,715,93,1002,264,2614,583,2683,459,2249,322,1498,266,1309,306,1256,314,1219,310,1086,337,989,334,965,377,1080,354,1081,306,768,194,542,178,370,160,298,155,183,
990010388,24,5,0,0,0,0,0,0,0,0,28,30,50,22,262,89,349,159,332,134,213,100,219,107,304,109,333,117,256,121,269,123,291,145,334,120,297,134,223,117,208,79,166,64,314,61,106,38,
114000152,3,5,0,0,0,0,0,0,0,0,0,0,2,2,4,8,8,9,10,17,13,16,15,14,12,11,14,14,16,16,21,19,23,17,25,17,31,18,19,11,14,10,12,7,20,8,8,5,
