115000321,0,0,0,0,0,0,0,0,1,1,2,0,5,0,2,0,7,0,5,1,4,0,6,1,6,1,6,0,11,1,12,0,11,0,23,1,23,0,13,1,7,0,6,1,2,0,0,0,
115000073,0,0,0,0,0,0,0,0,1,0,4,1,9,0,14,1,35,2,50,0,19,0,13,1,20,0,18,1,18,1,14,1,20,1,29,1,47,1,50,0,23,1,17,0,16,0,0,0,
115000071,0,0,0,0,0,0,0,0,1,0,1,0,4,1,8,2,14,2,13,1,8,1,12,1,12,1,10,2,12,3,16,1,30,0,19,4,15,2,17,1,11,1,11,2,11,2,0,0,
115000067,0,0,0,0,0,0,0,0,1,0,5,1,16,2,34,9,93,15,48,7,25,6,35,7,46,7,41,9,49,4,56,10,60,8,91,20,94,22,81,10,63,9,60,7,49,5,0,0,
115000634,0,0,0,0,0,0,0,0,4,1,5,1,6,2,18,4,18,17,23,7,16,7,18,9,18,11,21,12,40,12,28,12,36,19,45,29,48,20,36,22,28,18,28,13,13,10,0,0,
115000211,0,0,0,0,0,0,0,0,0,2,3,2,10,11,133,17,46,18,34,13,21,9,25,7,29,9,34,10,25,17,33,9,36,15,26,17,23,22,25,20,14,11,15,11,15,10,0,0,
115000647,0,0,0,0,0,0,0,0,3,1,4,2,7,8,125,13,77,39,53,23,42,12,38,15,27,14,34,13,27,18,36,21,25,25,30,29,32,22,28,41,21,18,12,13,13,18,0,0,
115000897,0,0,0,0,0,0,0,0,28,1,52,3,86,11,194,15,245,35,246,38,179,19,187,23,199,34,237,23,220,27,263,26,322,33,256,32,293,45,219,56,179,24,169,24,184,26,1,0,
115000912,0,0,0,0,0,0,0,0,5,3,18,4,63,10,357,12,326,32,251,18,179,15,160,16,135,14,138,20,117,19,166,31,168,23,170,31,169,33,102,40,69,30,55,27,43,26,0,0,
115000898,0,0,0,0,0,0,0,0,19,2,55,9,102,20,312,53,459,86,343,46,202,38,232,27,212,31,279,28,274,33,273,40,504,46,355,45,397,54,257,57,167,38,130,40,131,43,2,1,
115000900,0,0,0,0,0,0,0,0,0,8,1,38,2,106,20,264,31,364,24,211,12,132,14,125,17,123,19,132,20,129,32,141,68,372,64,237,61,218,30,146,19,87,12,80,22,75,1,3,
115000922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
115000893,0,0,0,0,0,0,0,0,1,1,3,36,5,100,19,160,77,401,37,462,32,308,28,363,23,335,33,385,35,365,54,385,56,468,65,418,95,470,79,344,50,244,52,177,43,178,4,11,
115000195,0,0,0,0,0,0,0,0,0,0,6,5,21,14,76,177,65,230,51,152,55,99,54,69,83,77,59,103,75,91,70,126,77,140,92,144,85,154,66,120,47,77,35,47,32,77,3,7,
115000261,0,0,0,0,0,0,0,0,0,0,7,0,7,0,23,11,18,10,8,6,11,2,28,4,11,7,12,5,16,5,19,7,7,11,9,9,7,10,9,15,11,6,1,4,8,8,0,0,
115000262,0,0,0,0,0,0,0,0,0,0,1,10,1,4,15,15,11,16,8,13,5,8,13,8,17,8,9,4,5,7,11,10,11,16,12,8,6,9,4,11,12,3,8,4,5,9,0,0,
115000263,0,0,0,0,0,0,0,0,0,0,9,15,2,8,6,34,11,21,6,10,7,11,6,17,3,16,4,9,11,16,9,23,6,32,9,24,5,30,4,21,3,15,4,12,1,20,0,1,
115000264,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,4,0,14,4,13,5,8,19,10,10,8,15,7,11,13,11,13,9,14,7,16,6,16,6,15,1,11,3,9,1,11,0,0,
115000140,0,0,0,0,0,0,0,0,0,0,11,7,16,12,23,37,51,44,36,47,46,56,35,58,48,75,38,77,34,90,32,97,33,132,25,116,24,104,25,101,19,74,15,65,11,85,7,28,
115000143,0,1,0,0,0,0,0,0,0,0,7,33,11,30,24,55,38,226,40,110,35,102,25,110,24,112,25,110,25,134,23,130,23,139,18,121,15,89,13,86,10,58,5,56,4,49,3,24,
115000159,1,2,0,0,0,0,0,0,0,0,1,41,1,70,2,136,5,462,5,239,6,237,7,254,8,277,11,252,13,297,15,280,15,330,12,271,21,204,11,177,9,128,8,133,7,132,2,44,
115000147,0,1,0,0,0,0,1,1,2,0,78,2,104,1,264,9,263,7,178,6,157,7,129,8,138,9,149,8,145,8,311,12,415,13,260,12,664,12,257,10,141,7,155,7,96,6,25,3,
115000250,0,0,0,0,0,0,0,0,0,0,116,1,113,1,314,2,362,2,234,2,171,2,162,2,173,3,159,2,156,3,171,3,227,3,252,2,534,3,234,3,118,3,193,2,36,2,7,1,
115000144,0,0,0,0,0,0,0,0,0,0,317,9,250,16,813,80,738,58,552,24,402,13,362,15,379,11,398,12,367,14,434,14,428,15,441,12,549,18,337,10,259,7,213,5,121,2,24,1,
115000040,0,0,0,0,0,0,0,0,0,0,119,93,113,61,318,227,750,217,437,144,334,116,403,99,507,108,525,123,661,111,1078,146,1327,158,920,105,1262,160,1357,99,1042,69,867,47,723,30,261,7,
115000042,0,0,0,0,0,0,0,0,0,0,22,63,14,67,40,222,66,231,67,161,73,112,85,105,112,97,83,100,83,95,127,121,204,171,142,125,156,207,119,181,111,105,89,84,94,66,17,22,
115000044,0,0,0,0,0,0,0,0,0,0,162,191,86,226,200,480,267,751,229,563,237,356,313,392,296,386,372,409,367,405,450,569,479,765,396,609,504,959,435,846,327,590,301,546,276,342,123,121,
115000045,0,1,0,0,0,0,0,0,0,0,155,57,181,55,879,72,805,198,607,168,450,100,441,112,461,147,524,139,503,167,582,272,548,418,510,276,639,417,425,428,273,311,245,237,205,175,75,64,
115000258,0,0,0,0,0,0,0,0,0,0,176,49,216,32,1463,56,1279,120,686,111,421,101,388,126,423,158,437,154,383,184,394,293,422,429,374,272,437,418,365,398,231,304,180,263,128,219,46,96,
115000251,0,1,0,0,0,0,0,0,0,0,92,13,271,39,807,65,923,188,509,104,356,97,300,98,303,121,292,141,299,162,308,245,289,307,252,237,263,326,228,301,138,250,72,219,50,210,16,88,
115000252,0,1,0,0,0,0,0,0,0,0,51,64,95,135,344,448,345,579,158,280,127,218,154,199,168,224,154,251,140,254,154,327,161,350,151,319,131,421,89,362,44,275,53,254,31,231,6,93,
115000253,0,0,0,0,0,0,0,0,0,0,13,148,10,349,104,1504,156,1243,55,715,70,516,78,468,93,519,88,522,82,512,97,616,111,596,85,538,100,724,88,590,58,326,51,270,52,196,17,71,
115000116,1,1,0,0,0,0,0,0,0,0,59,57,59,119,329,489,541,389,360,378,410,341,541,337,665,345,668,394,667,398,847,457,1014,442,781,378,889,498,946,391,543,186,449,157,528,139,182,56,
115000118,1,0,0,0,0,0,0,0,0,0,82,133,47,91,291,691,330,376,234,238,237,201,285,177,346,196,226,190,274,215,467,217,469,243,322,208,317,254,306,271,216,142,181,129,361,126,65,52,
115000120,1,0,0,0,0,0,0,0,0,0,21,78,18,59,51,85,164,205,98,178,72,140,79,175,116,187,108,163,116,165,139,177,169,195,125,179,130,194,154,167,107,87,101,65,132,53,46,25,
115000123,1,0,0,0,0,0,0,0,0,0,6,98,63,101,200,293,319,698,228,520,108,411,140,496,206,497,238,534,266,530,277,498,330,526,348,535,411,545,428,444,383,237,415,141,331,122,122,65,
