110900004,1,6,0,0,0,0,0,0,0,0,209,11,513,35,1296,31,1487,26,1024,20,839,24,770,37,755,48,767,50,719,56,676,62,654,68,676,77,583,87,410,81,257,70,173,60,134,64,75,48,
110900121,0,0,0,0,0,0,0,0,0,0,21,1,101,1,209,2,249,3,285,5,228,3,248,3,256,3,248,3,241,3,238,3,213,3,203,2,211,3,159,2,97,2,96,2,88,1,30,1,
110000138,0,0,0,0,0,0,0,0,0,0,80,1,197,2,357,6,529,4,489,7,440,7,405,6,386,5,423,7,398,8,376,5,331,5,375,5,360,4,256,3,203,3,124,3,125,2,51,1,
110900122,0,0,0,0,0,0,0,0,0,0,48,10,188,20,504,34,655,35,587,29,431,33,415,27,406,20,453,24,421,24,384,22,350,18,395,20,370,18,254,15,162,12,109,8,71,6,31,3,
110900125,0,0,0,0,0,0,0,0,0,0,49,56,180,132,324,277,699,306,584,172,455,169,418,139,403,128,485,125,465,111,423,110,358,111,384,133,370,101,308,70,201,56,144,39,94,31,50,17,
110000123,0,0,1,0,0,0,0,0,0,0,37,3,227,14,555,34,666,98,507,99,424,106,381,77,432,79,457,79,453,90,459,89,378,81,348,78,348,71,299,57,198,42,159,27,99,22,41,12,
110900086,0,1,0,0,0,0,0,0,0,0,10,35,35,196,109,405,128,659,113,578,110,485,89,514,124,466,116,505,115,504,119,453,104,401,99,440,106,509,84,411,79,274,75,182,76,130,31,73,
110900129,0,0,0,0,0,0,0,0,0,0,3,99,50,391,147,1086,353,1504,235,1361,257,1015,346,1041,428,1065,537,1134,594,1089,685,1060,699,962,683,986,707,925,554,674,519,428,322,251,306,179,139,91,
110900079,1,0,1,0,0,0,0,0,0,0,7,20,88,64,206,226,299,336,271,387,334,259,355,173,309,193,340,245,362,232,392,213,380,179,391,161,443,131,299,118,219,87,219,79,261,51,111,26,
109000150,1,1,0,0,0,0,0,0,0,0,1,17,2,76,5,211,33,525,23,454,17,343,27,283,22,296,25,320,24,348,25,341,23,312,28,295,44,301,39,282,14,212,8,135,5,127,4,61,
109900081,1,4,0,0,0,0,0,0,0,0,1,21,2,148,23,197,13,379,23,340,27,288,32,312,31,312,31,343,37,389,41,394,49,363,56,302,94,298,36,258,26,180,17,132,16,127,7,71,
109900079,77,18,1,1,0,0,0,0,0,0,35,38,319,362,484,779,1061,890,957,786,789,695,847,744,939,830,1144,856,1211,861,1351,965,1518,968,1696,992,2082,1109,1725,857,1329,676,1267,536,1302,615,953,262,
109900146,16,2,0,0,1,0,0,0,0,0,2,1,30,36,94,54,180,55,261,44,299,41,381,36,416,40,447,43,509,47,537,55,536,56,605,55,658,59,464,53,329,30,305,29,284,25,129,17,
110900128,6,10,0,0,0,0,0,0,0,0,1,6,33,112,42,208,100,495,156,474,230,359,248,346,207,348,215,423,248,440,320,443,359,424,293,427,286,481,193,430,180,243,181,228,200,205,69,138,
110900130,69,11,0,0,1,0,0,0,0,0,3,2,89,43,162,69,271,158,354,232,460,248,614,329,751,349,897,395,1022,422,1193,423,1426,432,1431,444,1672,486,1828,380,1524,216,1170,188,1301,152,813,81,
110900065,34,7,0,0,0,0,0,0,0,0,1,1,27,19,56,48,56,85,80,104,121,77,171,78,224,87,237,93,267,102,335,118,376,121,372,134,419,185,388,146,385,99,400,85,424,72,274,48,
110900061,3,6,0,0,1,0,0,0,0,0,1,1,3,18,5,29,14,83,11,106,12,76,17,61,27,58,30,58,30,60,44,77,40,74,37,74,40,93,35,86,32,59,31,53,31,46,18,30,
110900056,5,11,0,0,0,0,0,0,0,0,1,1,18,40,18,43,34,99,37,132,68,110,52,92,123,91,70,94,75,102,80,126,104,126,93,152,82,185,67,183,69,134,87,116,75,115,40,71,
110900051,3,19,0,0,0,0,0,0,0,0,0,1,4,37,14,53,26,106,18,152,14,136,17,178,21,177,23,185,22,210,23,272,22,283,24,315,20,376,19,335,17,234,15,207,17,222,11,130,
110000122,3,17,0,0,0,0,0,0,0,0,0,1,7,19,14,52,43,43,32,93,36,117,52,151,67,156,51,168,48,191,57,250,54,256,58,286,54,332,47,279,35,196,29,171,21,154,15,93,
110000143,70,48,0,0,1,1,0,0,0,0,0,0,24,26,44,49,133,70,99,123,87,176,106,252,122,284,127,300,141,349,142,431,153,479,166,474,226,557,265,543,196,444,173,376,245,375,177,233,
110900068,4,36,0,0,0,1,0,0,0,0,0,0,3,35,7,39,11,101,13,87,11,111,16,138,21,159,18,171,17,190,20,226,21,247,24,256,27,309,25,300,23,274,18,236,19,248,13,161,
110000137,2,80,0,0,0,0,0,0,0,0,0,0,2,44,2,100,3,192,4,156,5,190,7,245,7,292,7,302,8,361,9,407,9,465,9,489,8,517,7,506,4,474,4,412,5,437,4,293,
110000139,1,120,0,0,0,0,0,0,0,0,0,0,1,30,1,71,1,130,2,135,2,207,2,299,4,399,5,430,4,498,4,558,5,662,4,721,7,815,6,804,4,676,3,613,3,679,3,397,
110900054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
110900133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
110900022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
