990012321,4,84,0,0,0,0,0,0,0,0,1,46,4,77,9,68,21,154,16,100,12,124,7,125,13,136,13,181,20,185,18,233,19,368,19,309,18,360,21,354,20,336,16,334,10,401,11,331,
123000147,3,19,0,0,0,0,0,0,0,0,8,56,18,231,42,363,62,491,53,279,69,105,60,67,68,66,66,76,107,87,149,87,235,116,203,100,254,124,171,135,89,94,78,88,75,97,32,78,
123000200,0,0,0,0,0,0,0,0,9,1,78,1,82,1,112,2,175,3,131,4,92,2,77,2,127,3,113,2,81,3,84,4,99,4,88,4,133,4,70,3,51,3,43,2,29,2,10,1,
123000202,2,78,0,1,0,0,0,0,0,0,0,40,1,40,4,53,7,90,10,90,5,103,3,93,3,109,4,148,3,180,4,213,5,265,5,272,5,313,7,347,5,278,5,275,4,300,6,239,
124000027,60,34,0,0,0,0,0,0,0,0,161,346,135,433,221,580,222,1051,203,1151,177,1088,254,1004,368,1223,550,1423,634,1414,795,1362,1008,1315,1106,1233,1488,1454,1277,1315,1131,797,1219,687,1118,761,694,375,
123000145,14,55,0,0,0,0,0,0,0,0,33,111,132,208,190,883,337,784,299,480,211,265,193,258,186,175,194,226,210,255,351,198,718,238,345,261,480,399,335,507,222,381,236,356,181,300,109,229,
124000136,1,1,0,0,0,0,0,0,0,0,77,118,101,320,160,651,257,948,259,595,225,382,194,280,231,362,312,417,285,448,294,433,262,483,243,546,276,587,282,509,187,276,175,255,179,258,138,114,
124000137,36,54,0,0,0,0,0,0,0,0,69,131,83,145,211,355,236,629,246,416,202,320,184,281,210,281,255,371,246,383,317,387,289,400,318,398,404,502,402,610,321,459,360,389,403,395,242,298,
123000212,0,0,0,0,0,0,0,0,3,1,332,35,491,58,919,182,1151,306,880,150,535,130,457,99,537,115,565,107,563,114,532,93,546,108,614,98,766,135,511,108,320,69,327,51,297,48,132,32,
123000206,0,0,0,0,0,0,0,0,96,5,384,87,502,73,910,124,932,171,725,160,448,116,402,95,435,84,508,97,447,82,391,86,355,77,398,83,426,82,392,70,316,37,263,23,178,19,93,10,
124000086,0,0,0,0,0,0,0,0,0,0,35,145,44,253,68,373,68,505,68,289,63,145,54,113,108,113,124,107,222,124,168,122,157,119,162,139,222,184,150,152,85,117,140,147,214,114,36,49,
123000204,3,83,0,0,0,0,0,0,0,0,2,50,8,79,6,68,20,126,18,83,16,126,11,123,12,143,17,181,22,193,22,258,22,337,22,301,24,356,21,369,17,313,17,334,15,421,10,279,
123000209,0,1,0,0,0,0,0,0,33,2,307,33,358,46,559,122,574,206,556,208,396,151,357,130,418,137,423,137,436,135,399,117,423,118,389,109,514,111,384,98,294,62,290,54,205,41,106,19,
123000210,12,71,0,0,0,0,0,0,0,0,10,92,13,66,12,128,32,334,49,256,61,253,55,238,64,267,70,301,69,339,90,430,98,512,96,467,82,537,83,534,60,371,68,389,60,383,42,260,
124000030,84,8,0,0,0,0,0,0,0,0,310,84,571,92,801,85,797,180,820,295,633,153,583,142,673,164,894,172,938,189,1051,215,1209,202,1276,177,1559,197,1578,192,1348,118,1257,111,1178,144,890,76,
124000025,3,10,0,0,0,0,0,0,0,0,37,365,24,357,64,515,68,674,52,703,37,600,38,551,36,617,39,671,45,708,53,689,75,706,61,665,72,857,60,696,41,425,35,482,31,488,29,250,
123000199,1,24,0,0,0,0,0,0,0,0,1,16,3,30,4,41,4,139,4,172,3,152,3,107,3,106,3,150,3,123,3,119,4,139,3,144,3,151,4,163,2,119,2,105,1,110,1,77,
123000205,8,88,0,0,0,0,0,0,0,0,9,42,10,87,24,87,48,123,43,123,54,184,47,165,59,204,86,236,98,275,86,364,96,483,100,482,104,608,103,641,73,483,60,499,47,537,25,353,
124000026,47,3,0,0,0,0,0,0,0,0,321,24,455,25,743,28,683,34,492,41,351,36,305,39,308,47,365,56,380,66,393,71,467,72,450,69,583,98,633,109,486,62,443,57,450,56,355,28,
123000165,13,90,0,0,0,0,0,0,0,0,9,159,17,312,28,299,84,633,93,424,108,334,77,348,85,387,104,461,118,486,139,606,141,828,132,774,136,967,127,990,100,726,103,696,92,683,56,488,
123000189,0,1,0,0,0,0,0,0,33,1,57,1,53,3,144,3,61,5,73,5,64,2,47,4,52,3,54,5,49,4,51,2,56,4,60,2,64,1,43,1,43,1,46,1,31,1,15,1,
124000138,1,1,0,0,0,0,0,0,0,0,98,145,334,387,565,726,755,1114,667,800,591,552,563,431,630,537,748,622,799,601,748,548,668,647,656,677,872,815,673,619,435,363,547,315,654,266,314,146,
124000134,1,0,0,0,0,0,0,0,0,0,67,65,89,77,180,116,294,247,287,178,219,124,195,108,228,107,294,132,248,147,260,154,243,163,240,176,305,217,254,176,173,87,131,86,112,74,55,47,
123000318,2,11,0,0,0,0,0,0,0,0,1,70,3,244,5,180,6,358,7,266,8,83,11,77,13,77,15,80,28,88,18,106,27,173,31,158,31,217,25,192,18,108,24,103,33,102,5,74,
