124000344,2,5,0,1,0,0,1,0,8,1,11,2,19,9,27,10,25,10,23,6,19,8,16,7,17,7,20,10,19,12,19,14,23,11,21,11,22,12,14,13,12,7,11,7,10,7,5,6,
124000429,1,2,0,1,0,0,1,1,9,1,13,2,15,2,45,1,51,1,29,2,24,6,25,5,20,2,23,1,16,1,15,1,19,1,19,1,16,1,16,1,9,1,8,2,7,1,1,2,
124000211,0,1,0,0,0,0,0,0,119,1,149,2,194,1,289,1,420,3,296,2,289,1,222,2,218,2,203,2,175,2,172,2,188,2,175,2,184,1,147,1,93,2,81,1,75,1,1,0,
124000206,0,0,0,0,0,0,0,0,136,2,177,2,260,2,464,3,497,5,407,3,347,3,281,3,267,3,265,3,271,3,284,4,437,4,270,3,213,3,148,2,128,2,85,2,73,1,1,1,
124000214,0,0,0,0,0,0,0,0,131,3,198,16,379,8,868,8,780,26,620,8,413,7,346,5,334,6,338,7,289,7,260,6,300,9,351,7,315,7,219,5,141,4,125,4,105,3,2,0,
124000204,0,0,0,0,0,0,0,0,181,3,438,14,662,6,1513,9,1415,23,989,9,810,11,623,7,592,6,595,9,495,11,486,9,572,10,584,9,488,7,341,8,247,4,195,3,142,3,2,1,
124000215,1,1,0,0,0,0,0,0,36,2,216,5,279,5,686,12,643,12,421,24,343,32,275,24,270,18,225,23,186,30,210,27,235,29,218,23,201,17,121,15,78,10,56,6,45,5,2,1,
124000202,0,0,0,0,0,0,0,0,141,9,182,19,279,30,613,165,540,140,448,92,417,82,391,60,402,58,373,51,385,48,380,49,395,53,438,50,553,46,438,34,357,25,314,17,258,9,2,1,
124000001,0,0,0,0,0,0,0,0,154,25,109,52,184,89,541,355,535,348,464,200,418,174,421,124,452,112,462,111,437,85,489,89,506,104,654,115,746,94,522,75,487,41,490,23,459,18,8,1,
124000003,0,0,0,0,0,0,0,0,155,10,235,27,309,37,713,115,919,91,650,81,522,85,395,59,346,59,353,60,302,58,293,60,314,78,398,89,388,82,274,66,217,46,164,39,145,36,4,1,
124000005,0,0,0,0,0,0,0,0,105,4,208,20,261,25,667,85,792,75,618,49,473,48,416,40,460,38,392,38,375,36,347,38,377,43,424,48,444,48,377,36,345,26,301,26,236,20,8,1,
124000007,1,0,0,0,0,0,0,0,81,7,45,30,258,26,1121,83,1040,125,546,71,356,72,317,70,334,80,342,78,332,75,386,80,522,111,671,135,919,161,988,151,678,104,587,93,567,87,28,4,
124000009,0,0,0,0,0,0,0,0,219,15,345,40,781,77,1254,396,1601,598,1380,305,1023,193,800,171,790,209,722,214,579,205,540,251,734,346,812,406,821,490,411,544,319,343,222,298,169,287,12,16,
124000011,0,0,0,0,0,0,0,0,244,31,525,70,1246,167,2266,1002,2467,924,2080,395,1705,318,1554,248,1504,275,1421,271,1219,262,1225,310,1492,402,2348,442,2674,515,1222,560,914,379,770,322,501,317,45,21,
124000192,0,0,0,0,0,0,0,0,116,50,300,247,545,451,1315,1416,1492,1317,1019,745,915,526,1018,403,1264,420,1160,379,1231,352,1498,351,1971,423,4408,565,3794,582,2083,394,1880,330,1955,316,1225,273,83,21,
