118000128,71,219,1,3,1,1,0,0,0,0,15,24,94,134,202,389,295,1353,211,446,184,238,201,231,238,234,270,284,331,307,415,351,412,382,403,393,635,441,398,431,261,382,283,413,226,449,149,357,
990010112,0,0,0,0,0,0,0,0,165,23,202,100,491,176,1364,594,1246,530,770,245,538,175,543,160,643,168,616,158,470,137,414,127,381,127,395,127,409,128,247,95,165,64,127,57,95,47,31,15,
990010114,20,189,1,12,0,1,0,0,0,0,0,0,23,79,25,67,45,191,44,126,36,142,32,157,65,195,46,203,53,267,67,363,84,481,102,445,86,540,58,572,45,427,50,438,50,492,29,336,
114000393,1,1,0,1,0,1,0,0,459,3,357,5,524,8,1554,9,1185,6,783,5,506,6,463,9,470,4,441,6,388,7,336,7,312,9,329,8,297,13,174,12,124,8,90,8,64,5,20,5,
114000394,1,185,1,44,0,1,0,0,0,0,0,0,1,112,3,82,2,143,1,97,1,85,2,115,1,149,2,157,2,184,1,235,1,290,2,347,4,342,2,370,1,317,1,319,1,329,1,279,
114000139,1,1,1,0,0,0,0,0,12,49,31,43,140,22,179,68,230,126,212,100,184,74,187,46,229,47,241,59,216,54,210,48,210,50,230,45,287,51,136,32,109,21,101,20,199,14,36,6,
114000396,1,1,0,0,0,0,0,0,14,28,61,21,130,19,282,118,296,154,266,153,213,115,222,114,234,110,254,109,212,102,187,99,181,99,185,92,180,113,120,83,69,50,59,41,40,33,15,9,
114000144,1,1,0,0,0,0,0,0,103,33,134,38,275,53,466,132,486,159,479,140,412,107,438,95,544,101,563,108,486,83,474,89,497,92,498,92,520,114,340,95,261,59,231,49,202,33,67,12,
114000147,1,1,1,1,0,0,0,0,356,37,507,209,388,170,770,364,1119,401,1080,412,714,375,735,358,868,334,918,360,825,309,773,286,743,281,761,287,732,275,525,207,350,141,333,100,256,92,107,27,
990076437,1,1,0,1,0,0,0,0,357,3,369,3,526,3,1418,3,1163,6,846,3,488,2,467,2,399,2,433,3,353,2,300,2,268,5,294,2,266,4,167,2,99,2,75,2,51,2,15,2,
114000151,1,1,0,1,0,0,0,0,56,117,119,221,102,251,262,624,488,781,470,502,366,390,378,383,452,399,517,429,454,359,431,303,440,294,469,340,478,397,342,247,231,165,214,149,304,132,79,62,
114000155,1,1,0,0,0,0,0,0,86,40,152,86,151,157,328,513,369,442,336,315,350,248,439,228,491,241,382,254,365,224,534,204,1092,226,754,247,599,273,276,147,197,89,269,76,357,82,74,34,
113000476,2,19,0,1,0,0,0,0,0,0,44,105,69,90,140,140,200,210,123,117,59,106,39,103,40,114,37,129,44,138,41,147,39,154,42,154,29,168,21,168,20,151,15,147,14,182,13,160,
113000477,5,22,1,1,0,0,0,0,0,0,48,93,100,61,194,132,260,191,151,91,70,92,61,94,67,110,61,117,58,132,61,140,82,147,69,147,46,152,35,145,27,144,25,147,26,187,25,161,
113000478,59,26,1,1,1,0,0,0,0,0,69,14,125,23,173,53,259,75,205,54,209,59,202,57,238,63,283,80,275,99,301,113,389,108,337,128,325,177,241,172,208,134,170,142,149,124,127,78,
990010160,203,163,10,11,0,2,0,0,0,0,0,1,61,80,91,65,208,125,155,81,166,120,169,135,217,169,244,177,298,222,334,276,430,335,445,368,606,398,660,408,451,345,440,361,401,414,298,278,
114000162,1,1,1,1,0,0,0,0,201,84,415,61,222,70,350,147,376,255,483,291,298,167,287,183,367,218,396,215,346,198,294,177,294,170,308,184,275,182,191,117,147,66,165,48,310,41,40,16,
113000411,82,44,1,1,1,1,0,0,0,0,50,16,76,24,109,39,184,113,145,168,180,152,219,178,285,203,336,232,343,219,406,255,431,256,502,275,455,353,342,290,333,203,317,195,265,175,161,107,
114000165,1,1,0,0,0,0,0,0,3,41,72,34,92,43,255,126,271,112,282,106,283,86,336,77,314,80,310,90,318,82,304,80,322,77,335,73,383,82,144,47,84,29,87,25,99,23,27,10,
114000167,154,234,3,9,1,1,0,0,0,0,1,1,47,222,98,983,282,348,222,333,214,345,218,314,228,412,245,452,266,446,348,523,377,575,373,595,440,569,441,457,338,442,320,454,278,502,198,316,
114000168,30,159,2,6,0,1,0,0,0,0,0,1,28,38,75,62,106,141,69,146,72,161,88,173,102,190,106,210,109,240,142,338,155,337,125,314,135,323,87,304,83,255,97,264,88,293,50,222,
990076458,1,160,1,39,0,1,0,0,0,0,1,0,1,77,2,80,1,117,1,70,1,87,1,99,1,136,2,144,1,155,1,224,1,269,2,315,1,357,1,391,1,303,1,335,1,341,2,259,
990071085,22,30,1,1,0,0,0,0,0,0,23,175,38,279,58,485,70,370,58,203,71,248,153,319,237,305,335,266,443,306,455,278,469,234,496,178,504,125,302,113,223,102,201,94,147,98,116,73,
114000174,12,117,1,4,1,1,0,0,0,0,1,1,11,44,45,162,62,150,42,138,38,147,39,135,41,160,39,168,45,186,49,242,54,263,51,262,66,285,33,262,30,218,28,211,24,222,12,160,
114000176,24,116,1,5,1,1,0,0,0,0,1,1,8,60,36,166,57,342,48,282,55,232,65,172,63,186,71,246,78,265,115,283,105,289,115,282,114,268,74,222,61,198,58,189,57,218,29,168,
114000177,132,223,9,14,1,1,0,0,1,0,1,1,54,102,78,129,163,152,146,158,175,186,203,211,258,265,309,297,344,351,433,476,509,515,573,494,708,502,738,442,489,458,445,455,373,469,259,293,
990076339,0,1,0,0,0,0,0,0,235,11,184,10,388,28,1049,48,863,71,631,103,470,110,482,91,551,95,574,100,457,91,391,86,394,75,351,71,358,74,263,65,148,37,139,27,103,29,37,10,
114000180,18,146,2,7,1,1,0,0,0,0,1,1,21,77,25,99,73,143,52,136,50,165,54,184,65,210,68,232,68,279,87,431,91,458,93,419,92,462,68,403,51,355,42,325,33,336,19,202,
112000054,54,16,1,0,1,1,0,0,0,0,27,6,35,12,78,51,137,138,114,68,111,44,138,53,132,65,154,79,181,81,190,77,179,87,187,101,275,148,180,124,139,86,116,88,107,90,89,83,
114000189,1,0,0,0,0,0,0,0,47,4,44,3,172,16,428,29,407,18,376,24,297,26,280,26,266,24,256,24,223,22,212,22,195,24,183,21,174,21,110,16,75,9,56,8,48,6,12,1,
114000190,1,0,1,0,0,0,0,0,342,3,369,3,501,6,1414,7,1318,10,1232,11,994,10,962,8,953,9,940,9,849,8,787,8,712,7,745,8,691,7,500,7,333,4,289,3,243,3,39,1,
118000192,5,26,1,1,0,1,0,0,0,0,1,2,2,12,4,24,8,35,8,47,14,46,36,55,59,80,61,123,84,158,135,173,168,156,171,121,119,107,74,88,72,64,65,50,52,40,29,23,
118000193,0,1,0,0,0,0,0,0,0,2,1,79,1,35,3,57,9,79,8,92,8,92,23,111,50,141,56,179,67,179,92,176,129,181,139,218,112,244,60,165,41,98,28,75,20,96,6,39,
101000006,186,68,4,2,1,1,0,0,0,0,108,158,141,133,476,245,1015,342,864,200,592,193,759,207,944,283,1018,290,896,330,1168,369,1206,377,1260,409,1717,434,1308,379,995,343,1086,381,926,389,635,327,
114000193,3,295,1,41,0,1,0,0,0,0,1,0,8,112,4,126,5,266,3,245,3,301,4,372,5,482,5,528,5,657,6,882,8,1041,9,985,10,1036,10,1093,8,874,7,754,9,775,5,578,
101000008,18,47,1,1,1,0,0,0,0,0,52,180,36,201,35,401,91,590,86,399,114,274,152,263,191,298,244,306,303,328,291,339,329,344,395,349,507,331,307,294,202,269,176,284,141,299,140,235,
