116900249,0,0,0,0,0,0,0,0,0,0,29,1,189,16,588,19,460,37,328,35,241,26,218,26,199,32,187,39,157,46,149,54,196,62,171,76,174,84,94,96,76,75,59,67,47,58,16,21,
116000594,0,0,0,0,0,0,0,0,0,0,53,1,421,1,1558,5,1528,4,801,3,445,2,383,2,336,2,310,3,249,3,255,3,312,3,345,3,292,3,209,2,135,1,100,1,76,1,26,1,
116000595,0,0,0,0,0,0,0,0,0,0,25,1,299,2,824,16,795,15,634,10,428,7,420,7,401,6,427,6,387,6,416,8,437,9,499,8,504,6,401,5,239,4,230,3,146,3,35,1,
116900250,0,0,0,0,0,0,0,0,0,0,14,2,190,10,380,107,441,77,402,25,263,15,234,12,219,9,234,11,220,10,247,10,253,13,242,16,180,12,152,9,109,6,68,5,43,4,20,2,
116000568,0,0,0,0,0,0,0,0,0,0,1,24,2,195,2,346,8,332,7,260,6,189,10,179,11,153,12,157,8,142,12,157,7,174,25,203,15,177,9,138,5,105,5,84,5,53,4,18,
116900251,0,0,0,0,0,0,0,0,0,0,33,43,155,699,373,2856,615,2705,420,1426,348,849,321,761,338,677,341,642,382,512,492,496,556,552,621,679,663,597,544,422,445,246,397,187,384,147,144,42,
116900253,0,0,0,0,0,0,0,0,0,0,8,4,70,18,252,60,278,122,206,74,172,51,107,44,105,51,107,61,109,74,102,82,121,111,124,116,118,120,97,109,73,79,42,69,40,56,12,23,
116900274,0,0,0,0,0,0,0,0,0,0,20,1,140,9,361,39,423,126,307,52,178,46,125,41,126,50,119,47,104,66,84,79,98,107,96,107,91,90,108,76,57,59,33,53,26,49,10,17,
213000452,0,0,0,0,0,0,0,0,0,0,2,2,15,12,61,11,71,26,36,33,22,23,25,20,25,18,23,21,19,40,21,32,34,30,49,32,45,54,20,36,16,31,9,17,3,19,2,6,
213000451,0,0,0,0,0,0,0,0,0,0,57,13,370,56,938,47,778,76,550,139,343,95,321,103,344,93,312,86,301,118,249,159,267,149,319,156,297,163,222,157,162,123,123,87,84,129,45,37,
213000450,0,0,0,0,0,0,0,0,0,0,1,17,18,19,31,20,37,36,36,67,25,54,19,45,16,49,21,47,20,39,16,57,17,56,28,59,26,78,21,56,15,47,12,38,7,39,3,18,
213000434,0,0,0,0,0,0,0,0,0,0,9,15,148,69,330,99,305,124,163,146,118,135,109,88,107,90,100,94,85,92,79,139,82,144,85,140,72,184,50,134,41,103,42,116,22,87,11,40,
213000448,0,0,0,0,0,0,0,0,0,0,1,8,8,61,17,194,12,263,8,246,11,192,5,151,6,146,8,150,6,135,12,136,11,163,8,158,8,142,5,119,4,83,4,63,2,48,1,28,
116000117,0,0,0,0,0,0,0,0,0,0,2,4,52,52,90,160,144,232,87,274,97,225,102,133,101,161,101,138,103,139,110,146,124,148,109,169,134,166,116,128,91,73,88,42,36,29,21,19,
116900235,0,0,0,0,0,0,0,0,0,0,1,2,33,45,110,38,129,193,66,140,46,96,36,69,38,72,34,81,33,89,37,91,47,107,41,105,45,106,34,89,23,61,15,49,12,49,9,24,
116900041,0,0,0,0,0,0,0,0,0,0,1,1,114,7,321,14,441,38,160,28,73,19,65,18,60,21,52,19,50,20,48,27,57,39,51,30,45,38,44,32,28,33,24,19,22,14,9,8,
116900033,0,0,0,0,0,0,0,0,0,0,0,0,8,2,31,10,50,20,21,11,14,14,11,9,14,12,13,12,10,12,12,13,14,16,13,17,10,16,7,14,5,13,5,9,4,7,2,4,
116900027,0,0,0,0,0,0,0,0,0,0,0,0,25,14,149,42,72,63,65,54,30,45,28,41,27,55,26,44,27,56,25,61,29,72,35,69,27,74,22,67,18,56,13,39,14,40,5,11,
116900018,0,0,0,0,0,0,0,0,0,0,0,0,33,34,135,173,164,193,148,111,95,61,75,51,75,57,65,56,68,61,70,54,82,68,74,78,70,70,58,52,45,39,27,51,24,34,8,13,
116900281,0,0,0,0,0,0,0,0,0,0,63,1,294,730,549,2338,724,2446,408,1560,410,953,494,902,690,817,750,817,798,683,1142,669,1500,710,1560,752,1885,750,2132,631,1574,423,1754,346,1701,241,948,142,
116000120,0,0,0,0,0,0,0,0,0,0,26,1,121,41,156,47,318,131,231,86,230,93,225,86,301,95,324,116,349,132,347,115,487,165,457,129,513,155,417,132,536,114,502,74,505,74,203,51,
116000118,0,0,0,0,0,0,0,0,0,0,4,3,55,23,105,27,169,69,116,28,113,26,99,24,150,31,127,39,129,43,161,48,194,57,163,44,192,60,161,52,149,43,141,33,118,35,81,26,
116900202,0,0,0,0,0,0,0,0,0,0,15,1,41,17,104,29,127,103,86,22,76,24,97,24,136,28,142,45,152,38,183,47,179,66,205,67,275,74,206,74,181,63,188,60,134,61,62,40,
116900196,1,1,0,0,0,0,0,0,0,0,2,4,33,37,17,36,39,33,13,37,10,44,9,51,16,67,13,68,13,78,16,93,19,128,18,133,14,147,15,168,19,146,18,142,19,158,7,103,
116900186,0,0,0,0,0,0,0,0,0,0,22,7,94,67,214,107,210,76,89,87,65,107,62,122,83,189,80,182,77,213,88,279,103,393,99,412,101,454,84,532,75,461,82,467,84,500,47,289,
116900178,0,0,0,0,0,0,0,0,0,0,1,10,35,37,75,62,109,93,54,91,25,76,17,83,29,109,29,101,21,97,23,140,22,178,16,201,20,226,13,264,12,227,13,226,10,241,7,146,
116900171,0,0,0,0,0,0,0,0,0,0,6,7,55,51,102,65,148,141,86,146,49,135,53,126,59,159,64,146,81,147,62,223,104,259,76,318,54,368,40,427,31,357,32,333,31,350,8,215,
116900166,0,0,0,0,0,0,0,0,0,0,14,2,77,48,220,94,173,64,87,40,63,35,47,41,42,50,52,57,34,67,33,94,32,100,32,135,28,184,22,182,16,127,12,126,12,131,5,80,
116900162,0,0,0,0,0,0,0,0,0,0,1,1,17,21,43,84,27,74,22,61,18,57,15,51,15,74,15,80,11,95,12,116,9,132,11,154,46,180,13,214,9,182,6,190,5,170,2,112,
116900275,0,0,0,0,0,0,0,0,0,0,1,1,111,31,436,65,525,83,333,56,203,46,162,49,142,78,139,79,142,101,143,123,165,161,155,164,151,204,127,249,87,189,59,182,38,186,18,110,
116900254,0,0,0,0,0,0,0,0,0,0,1,1,13,47,61,159,65,158,74,70,26,45,20,44,19,60,21,61,26,68,23,77,25,122,28,104,19,120,14,126,9,93,6,89,5,99,3,52,
116900113,0,0,0,0,0,0,0,0,0,0,1,1,250,448,398,982,1073,1235,451,709,433,471,438,400,623,444,666,437,794,421,970,444,1245,557,1509,529,2071,586,2648,486,1947,405,1712,343,1792,364,1415,178,
116900243,0,0,0,0,0,0,0,0,0,0,0,0,2,15,3,39,7,99,6,50,7,42,5,43,6,59,5,61,7,66,9,87,7,101,6,122,6,138,7,169,5,150,4,141,5,138,4,110,
116900252,0,0,0,0,0,0,0,0,0,0,0,0,1,66,2,231,3,822,3,267,3,213,3,220,4,295,3,324,4,361,8,461,7,556,4,603,4,679,4,782,3,635,3,612,3,590,2,479,
116900112,0,1,0,0,0,0,0,0,0,0,0,0,1,110,2,141,3,248,3,270,2,226,3,241,4,339,4,347,6,414,6,490,6,604,7,696,6,904,5,1018,5,733,4,630,3,520,2,426,
116900111,0,0,0,0,0,0,0,0,0,0,0,1,2,158,7,236,7,281,4,152,5,148,6,167,5,203,5,251,6,282,8,354,9,473,9,556,10,760,7,961,6,782,5,788,5,854,4,831,
