990073697,8,2,0,0,0,0,0,0,0,0,33,12,60,24,114,99,81,139,85,76,83,103,106,80,125,93,186,95,205,98,197,78,243,99,278,119,244,126,188,95,166,91,169,63,212,63,122,48,
118000001,1,1,0,1,0,0,0,0,5,38,37,124,73,154,133,391,210,600,162,343,145,189,150,151,195,150,209,180,189,175,197,150,206,144,211,142,227,170,151,139,120,96,116,71,91,57,20,17,
118000036,51,121,1,2,0,0,0,0,0,0,31,34,148,163,460,328,627,584,324,507,242,391,303,371,340,404,344,488,350,478,437,437,571,420,849,499,1425,476,639,378,484,322,483,313,353,360,169,341,
213000163,1,1,0,0,0,0,0,0,176,53,272,66,480,90,1375,217,1226,258,874,154,660,83,625,77,629,74,616,70,494,57,468,58,477,71,484,93,380,82,259,52,191,48,190,54,217,63,4,2,
118000192,4,10,0,1,0,0,0,0,1,0,2,8,3,12,6,47,16,53,22,46,18,50,68,66,96,95,109,151,167,182,272,196,341,190,371,172,258,168,164,133,144,108,115,88,95,89,38,48,
118000037,1,2,0,1,0,0,0,0,2,13,91,256,114,449,311,628,442,2128,254,748,213,391,219,337,255,336,283,398,260,373,256,356,300,402,429,418,611,529,389,563,235,409,219,392,169,363,61,137,
118000090,1,3,1,1,0,0,0,0,2,8,68,753,67,715,141,1536,153,1936,173,1054,199,765,232,760,261,794,257,860,264,821,249,801,246,879,272,1045,293,1325,265,1129,211,800,189,739,163,624,80,250,
116000002,5,1,0,0,0,0,0,0,101,89,511,838,582,519,1022,787,1285,1001,1024,811,969,664,951,633,1044,707,1229,726,1156,682,1129,671,1225,738,1150,791,1185,951,992,768,809,513,820,415,724,264,217,69,
116000059,2,1,0,0,0,0,0,0,76,253,409,1259,368,968,557,1158,773,1295,663,1115,554,1008,547,896,634,960,714,1002,698,908,654,891,634,957,608,1060,646,1332,501,987,606,654,303,556,260,405,67,108,
116000057,677,262,2,2,1,1,0,0,0,0,35,12,379,112,926,167,1451,291,855,316,678,296,838,322,922,381,969,387,981,445,1112,559,1188,650,1591,791,1828,942,1374,803,1173,622,1083,769,923,827,593,538,
113000117,4,3,0,1,0,0,0,0,0,0,59,40,177,61,301,128,966,184,671,119,1008,91,756,92,569,140,707,135,585,123,479,145,503,154,565,187,583,179,523,203,394,187,399,204,384,201,281,182,
998002639,1,1,0,0,0,0,0,0,0,0,46,334,50,254,87,350,115,554,113,535,129,575,157,616,186,736,217,849,250,871,267,861,297,957,334,1077,343,1093,345,951,317,746,266,550,270,557,200,396,
213000086,4,305,1,72,0,1,0,0,0,0,0,0,2,36,8,73,29,245,21,243,13,204,14,158,19,166,16,162,16,177,21,194,19,234,20,245,24,266,18,335,18,275,11,310,8,306,8,258,
213000192,15,326,2,28,0,1,0,0,0,0,1,0,4,47,19,97,62,185,59,118,50,133,40,166,34,214,32,226,34,277,42,356,48,424,38,494,37,594,40,723,24,613,19,651,15,585,13,435,
113000423,1,6,0,1,0,0,0,0,1,1,56,319,42,302,60,332,76,605,68,656,78,690,88,691,95,758,127,906,135,879,142,920,149,1006,181,1146,209,1182,183,1130,140,894,139,703,132,608,112,400,
990071018,8,4,0,0,0,0,0,0,0,0,48,23,75,29,231,56,277,160,184,116,195,166,196,105,241,99,293,122,295,118,293,105,341,115,366,116,485,133,333,113,252,98,245,89,251,102,154,101,
116000055,35,197,1,2,1,0,0,0,0,0,11,16,153,143,408,317,642,429,396,224,231,221,228,228,237,254,223,281,194,287,201,369,211,439,210,634,239,747,171,629,146,500,102,632,74,722,49,429,
990010496,0,0,0,0,0,0,0,0,156,33,1112,119,848,122,1392,155,1429,292,1325,270,827,191,694,191,714,201,744,238,651,231,562,260,584,299,824,384,861,538,600,487,399,317,369,403,333,354,92,80,
213000130,0,1,0,0,0,0,0,0,187,31,238,134,358,63,939,72,700,228,695,103,490,80,416,78,402,88,398,95,335,74,292,86,293,94,287,143,232,218,152,109,146,69,130,49,136,42,1,1,
213000165,1,1,0,0,0,0,0,0,312,38,223,52,175,75,367,120,483,253,513,231,446,211,497,171,573,165,636,210,571,171,570,171,552,167,524,217,578,269,380,168,340,109,370,84,345,73,4,1,
113000121,4,7,1,1,0,0,0,0,0,0,42,92,88,201,174,523,235,1101,177,665,210,998,286,714,351,550,364,671,409,563,411,448,679,497,814,546,585,545,400,511,328,396,343,402,280,417,187,318,
113000415,22,7,1,1,0,0,0,0,0,0,142,17,282,52,622,72,539,116,400,80,329,84,363,95,419,118,436,147,410,138,403,153,429,184,505,247,497,237,371,171,312,130,331,116,382,96,239,64,
213900010,1,8,1,4,0,0,0,0,0,0,0,0,1,9,1,11,1,31,1,20,1,12,1,31,1,52,1,38,1,21,1,22,1,24,1,20,1,18,1,16,1,16,1,8,1,6,1,9,
213000115,0,0,0,0,0,0,0,0,31,1,26,2,25,4,78,8,73,14,57,10,51,7,71,8,70,10,77,13,62,11,68,9,70,10,88,10,61,9,40,9,29,6,26,8,17,4,1,1,
116000067,39,148,1,1,0,1,0,0,0,0,3,10,53,104,172,222,289,485,139,242,112,229,115,224,111,243,116,249,118,272,161,312,141,320,142,380,146,467,116,434,82,325,109,358,73,361,63,285,
116000045,1,1,0,0,0,0,0,0,367,193,962,261,257,57,271,79,404,131,445,138,400,164,337,156,365,167,394,181,360,182,372,187,394,215,478,245,530,346,406,221,299,170,235,196,196,147,27,10,
116000048,1,1,0,0,0,0,0,0,227,162,1060,239,406,69,505,132,828,182,635,213,476,238,413,205,445,214,439,246,384,248,368,280,421,315,553,334,709,443,472,317,329,245,310,267,353,222,58,24,
213000310,1,0,0,0,0,0,0,0,55,5,54,21,62,31,207,39,194,105,265,152,258,134,294,107,272,83,267,130,277,106,342,111,314,101,364,99,497,100,188,75,155,52,167,54,126,60,2,1,
116000001,878,335,7,5,1,1,0,0,0,0,40,40,200,160,567,257,838,441,542,360,528,384,673,472,845,563,965,617,1078,684,1280,756,1347,812,1462,867,1775,1162,1517,885,1276,731,1665,776,1742,791,1297,624,
213000455,0,1,0,1,0,0,0,0,16,6,10,9,13,8,27,7,46,35,38,6,22,1,37,8,54,6,90,6,92,2,82,5,72,2,65,2,52,4,65,9,52,7,94,10,43,2,2,2,
990074967,0,0,0,0,0,0,0,0,105,28,334,151,239,190,441,443,679,785,590,503,373,295,321,279,301,284,383,302,369,350,326,300,336,283,422,302,758,352,470,297,262,141,241,106,191,80,59,27,
118000019,2,1,1,1,0,0,0,0,32,52,418,761,257,1139,348,1083,471,1523,449,1099,520,878,544,675,606,625,712,836,713,739,772,635,983,657,1136,638,1099,708,898,621,671,501,573,462,465,437,182,145,
116000066,1,1,0,0,0,0,0,0,15,108,29,526,66,360,217,495,261,567,201,464,128,389,110,345,131,369,140,366,113,337,119,316,126,350,140,373,143,448,87,396,66,281,58,218,57,140,14,42,
213000102,1,0,0,0,0,0,0,0,237,5,269,8,375,6,1125,10,1068,28,755,24,574,50,530,36,540,53,532,37,414,35,391,45,400,45,407,57,371,56,241,41,181,37,163,28,127,19,1,1,
213000091,0,0,0,0,0,0,0,0,302,2,150,4,180,5,653,13,488,35,518,27,356,21,326,19,364,22,333,23,301,20,275,20,280,20,291,25,211,21,127,15,120,14,145,18,47,8,1,1,
213900011,4,8,1,2,0,0,0,0,5,1,11,6,27,19,44,30,46,37,55,32,53,36,58,44,80,47,104,40,86,27,87,28,98,43,89,42,73,39,51,29,51,24,76,33,36,22,6,12,
116000049,1,1,0,0,0,0,0,0,130,47,647,154,416,179,520,329,684,499,504,549,425,548,363,426,390,410,413,523,338,515,309,529,352,480,309,480,325,619,240,468,213,331,140,323,129,274,28,35,
213000101,0,0,0,0,0,0,0,0,189,11,260,9,384,11,1075,36,1069,46,730,29,477,26,431,30,435,32,410,28,341,27,300,27,296,30,297,45,278,45,204,30,142,22,116,18,72,14,1,1,
118000041,1,2,0,1,0,0,0,0,5,7,130,300,585,356,1838,614,2173,931,1271,665,1049,423,972,410,1101,419,1083,443,919,432,821,456,889,525,1023,570,1353,739,871,739,585,540,576,542,462,554,172,218,
213000085,2,56,1,13,0,1,0,0,0,0,0,0,1,23,4,55,7,71,9,84,4,61,6,42,9,48,10,49,8,55,8,53,10,54,10,55,6,55,6,61,5,69,4,64,4,64,3,48,
116000052,80,291,1,3,0,1,0,0,0,0,9,13,214,281,595,289,981,589,861,609,898,647,1042,735,1052,775,817,788,968,851,1133,1016,1103,1087,1047,1161,837,1404,619,1055,560,773,463,759,305,706,185,468,
