110000110,0,0,0,0,0,0,0,0,0,0,72,432,28,494,50,1111,132,1210,57,594,67,384,62,363,64,346,68,315,109,312,87,214,87,233,56,179,88,238,78,165,90,115,66,63,82,59,61,35,
110000080,2,5,0,0,0,0,0,0,0,0,2,26,17,13,11,19,17,33,12,29,9,32,8,29,12,41,11,36,15,48,15,52,25,63,11,38,16,74,23,97,18,66,23,76,27,72,16,38,
110000087,0,0,0,0,0,0,0,0,1,0,35,4,52,6,69,111,67,38,63,25,29,19,22,13,20,16,20,18,15,13,15,18,13,19,5,7,18,14,11,20,7,12,6,14,3,17,2,7,
109000059,0,0,0,0,0,0,0,0,0,0,2,108,1,70,3,142,9,214,15,204,25,151,30,113,45,138,51,137,69,160,92,133,97,113,68,79,77,103,84,99,46,65,55,77,45,76,12,43,
109000179,1,0,0,0,0,0,0,0,0,0,147,100,20,34,54,165,159,192,79,189,71,141,68,105,106,140,128,133,147,142,191,141,189,131,163,88,251,148,349,120,240,81,337,113,293,99,151,67,
110000093,0,0,0,0,0,0,0,0,1,0,3,11,2,11,2,28,2,74,2,42,4,33,5,17,5,18,4,17,4,13,5,15,4,12,2,7,5,15,3,19,2,13,2,9,2,6,2,4,
110000108,0,0,0,0,0,0,0,0,0,0,5,233,6,219,12,408,13,485,14,267,16,193,11,174,12,145,11,138,10,134,8,103,10,114,7,75,11,122,12,99,10,77,9,49,9,41,4,30,
109000060,0,0,0,0,0,0,0,0,0,0,14,2,4,1,13,3,33,6,24,4,34,4,31,3,40,4,52,4,55,5,71,7,59,7,39,4,67,3,67,5,48,5,52,3,41,3,27,3,
110000088,0,0,0,0,0,0,0,0,0,0,41,4,25,4,45,12,48,20,39,13,31,13,20,6,20,5,20,7,14,5,13,7,12,8,6,3,12,7,10,10,6,5,6,7,4,4,6,3,
~,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,
110000172,4,21,0,0,0,0,0,0,0,0,1,7,13,24,13,31,17,32,13,28,7,36,5,35,7,52,6,59,9,68,11,83,11,82,8,64,11,102,16,181,12,115,20,137,22,131,16,108,
110000173,43,16,0,0,0,0,0,0,0,0,4,11,19,13,21,25,27,35,37,38,56,44,59,41,89,57,75,67,96,81,115,94,142,113,98,68,179,124,272,173,190,114,219,136,201,120,185,76,
110000111,9,1,0,0,0,0,0,0,0,0,64,39,29,8,40,12,102,25,92,30,78,30,92,35,114,31,170,44,188,47,237,61,347,68,183,28,572,58,704,48,636,41,600,41,750,40,511,21,
110000152,0,1,0,0,0,0,0,0,0,0,15,67,6,14,13,29,24,124,37,46,45,38,50,36,37,32,49,51,52,48,76,61,77,56,39,27,85,39,47,41,58,32,65,34,81,33,31,22,
110000092,1,1,0,0,0,0,0,0,0,0,4,8,3,2,5,6,6,10,5,8,5,5,5,6,5,6,7,9,6,12,6,11,8,15,4,6,8,17,10,22,8,15,14,19,14,22,6,13,
110000109,1,1,0,0,0,0,0,0,0,0,3,7,7,4,7,7,16,12,17,18,21,8,15,6,25,7,28,8,24,10,19,10,27,13,13,6,32,14,25,13,19,12,24,12,28,11,16,7,
110000100,1,74,0,0,0,0,0,0,7,0,224,14,386,19,972,32,876,42,456,41,318,55,287,77,347,90,296,125,262,130,213,182,207,216,65,187,128,265,123,421,94,395,59,349,56,471,23,374,
110000166,0,0,0,0,0,0,0,0,8,0,243,8,298,2,704,8,596,9,311,4,211,4,181,3,200,2,201,3,162,3,122,3,154,3,86,1,183,3,74,2,56,1,44,2,42,1,20,1,
110000089,1,1,0,0,0,0,0,0,0,0,3,10,6,1,54,4,23,5,16,6,16,7,11,7,14,10,18,8,18,13,12,13,15,16,8,9,11,18,12,23,11,15,11,18,11,17,8,12,
110000151,0,0,0,0,0,0,0,0,0,0,26,34,29,21,113,62,98,163,99,79,83,51,72,40,68,43,64,49,92,49,78,40,72,35,44,24,105,24,37,18,40,18,50,24,54,17,14,9,
110000167,0,0,0,0,0,0,0,0,1,0,215,111,200,143,441,363,323,332,113,149,93,110,78,83,72,75,95,89,75,78,57,59,66,59,26,21,98,62,52,35,31,25,50,25,23,21,20,10,
110000168,0,0,0,0,0,0,0,0,1,0,232,164,80,312,133,800,192,595,186,290,163,201,122,168,121,163,140,169,107,118,117,103,107,110,35,38,129,98,91,54,54,33,56,27,34,22,39,11,
110000101,1,79,0,0,0,0,0,0,0,0,9,30,50,42,241,42,243,89,125,72,63,76,19,70,8,110,8,142,11,144,8,205,5,227,3,196,4,315,5,608,3,400,3,435,3,489,2,398,
