110000384,1,4,1,0,0,0,8,0,40,1,70,7,164,6,349,11,318,37,152,19,152,23,176,26,200,35,189,41,204,54,236,47,265,47,229,46,346,54,235,64,185,58,161,40,268,36,45,17,
110000221,1,0,0,0,0,0,1,0,35,0,57,0,131,1,300,2,380,2,179,1,141,2,128,2,127,3,108,2,96,4,70,3,69,3,84,3,92,4,55,3,48,3,31,2,38,3,7,1,
110000219,1,0,0,0,0,0,0,0,49,1,42,1,122,2,256,10,367,13,220,4,184,4,165,5,146,5,121,4,117,5,88,4,79,5,79,5,97,7,63,5,74,5,47,3,39,4,18,1,
110000217,1,0,0,0,0,0,0,0,175,1,66,1,160,4,321,16,348,25,200,8,161,7,121,9,134,10,132,10,112,11,87,8,76,9,102,10,127,11,72,7,86,9,43,7,38,10,16,3,
110000363,1,1,0,0,0,0,0,0,95,1,67,1,146,4,414,4,387,13,252,7,164,6,145,9,156,9,149,9,123,12,97,11,87,11,91,8,102,8,81,5,55,6,55,5,38,5,17,2,
110000214,0,1,0,0,0,0,0,0,47,1,20,1,87,4,177,6,192,12,109,7,88,6,76,7,77,7,81,9,67,13,48,12,66,16,58,8,52,11,23,7,17,6,16,6,13,7,5,3,
110000213,1,0,0,1,0,0,0,0,15,1,12,2,77,3,191,7,178,12,130,9,91,5,85,7,78,6,77,6,64,8,46,12,47,13,64,8,50,10,29,5,18,5,15,4,9,4,3,2,
110000212,0,0,1,0,0,0,0,0,142,5,39,41,70,134,192,296,201,346,195,130,169,110,140,94,121,86,140,81,126,75,102,53,125,65,124,59,123,72,103,53,67,37,75,33,54,23,17,12,
110000184,0,0,0,1,0,0,0,0,67,19,22,50,57,219,112,642,157,727,97,227,96,182,87,168,87,155,116,142,94,126,85,73,122,90,125,97,102,114,88,91,61,60,83,56,93,50,21,22,
110000379,1,1,0,0,0,0,0,0,83,47,114,75,130,198,261,338,498,431,433,263,425,214,372,208,370,202,444,215,371,186,416,128,514,151,495,154,503,206,497,163,412,113,406,96,441,100,164,43,
107000055,0,0,0,0,0,0,0,0,31,29,43,45,16,68,51,103,73,190,63,117,52,87,52,68,53,75,58,87,53,64,56,72,54,81,64,88,47,97,49,93,37,57,33,51,29,63,8,23,
107000053,1,1,0,0,0,0,0,0,34,23,30,18,21,20,43,36,76,142,86,89,70,63,65,58,77,59,85,65,81,54,99,65,73,59,75,67,77,84,74,78,49,43,37,35,36,55,15,20,
107000119,1,1,1,1,0,0,0,0,43,61,35,33,80,37,179,80,385,163,280,175,198,156,179,136,193,146,230,149,218,149,255,167,259,171,319,178,477,206,421,170,311,141,364,137,320,129,210,53,
107000121,1,1,1,1,0,0,0,0,76,5,48,12,65,39,116,53,174,147,184,154,147,127,128,101,121,99,153,114,139,116,135,123,127,147,125,153,136,177,98,161,83,128,74,134,45,115,30,73,
107000123,1,1,0,1,0,0,0,0,38,4,38,12,54,51,104,40,121,133,107,95,84,80,68,69,70,76,79,93,79,93,69,104,73,141,73,147,76,190,52,162,44,139,37,155,28,149,18,90,
107000125,1,0,1,0,0,0,0,0,64,6,47,7,66,24,216,36,293,86,197,85,134,81,129,75,123,73,147,90,137,89,135,103,118,129,126,132,136,169,95,147,69,144,68,154,53,133,32,78,
105000046,1,1,1,1,0,0,0,0,66,14,36,24,58,21,388,39,419,89,253,75,189,88,168,76,159,78,181,90,172,97,167,98,163,103,161,119,166,150,116,117,92,114,92,131,59,108,40,72,
105000044,1,1,1,1,0,0,0,0,73,20,89,51,156,26,442,71,719,169,405,139,282,129,229,111,225,112,246,121,198,128,200,125,200,144,185,158,180,169,137,167,124,137,96,137,92,156,61,69,
105000042,1,1,1,1,0,0,0,0,104,101,55,82,94,69,196,185,352,340,277,329,228,264,231,240,288,227,322,229,338,206,367,184,386,180,407,202,406,213,275,191,231,145,253,124,249,110,233,54,
105000040,1,1,0,1,0,0,0,0,13,108,16,98,49,113,94,374,135,401,95,295,88,188,96,229,109,143,106,182,90,129,112,134,141,131,101,138,127,173,69,140,64,108,58,80,94,80,43,45,
105000038,1,1,1,1,0,0,0,0,19,26,21,50,24,87,65,341,130,446,130,238,118,174,125,163,158,183,157,186,166,168,205,178,283,193,227,214,224,232,158,182,133,142,146,124,184,118,106,83,
105000233,1,1,1,1,0,0,0,0,20,106,24,69,42,77,87,282,159,371,106,150,78,111,73,79,78,88,82,93,83,74,85,86,98,109,93,112,97,114,62,81,53,76,53,81,49,87,36,57,
105000014,1,1,1,1,0,0,0,0,37,95,32,51,34,80,61,172,147,297,92,249,74,158,49,122,86,127,67,149,60,131,112,143,170,171,103,148,87,167,63,117,50,111,59,105,42,134,26,79,
105000478,1,1,1,1,0,0,0,0,2,121,13,77,11,113,16,188,72,284,48,301,41,237,30,204,35,206,43,233,35,214,40,223,47,219,48,203,48,208,35,138,27,120,35,104,25,100,12,71,
