121900064,0,0,0,0,0,0,0,0,0,0,0,0,66,65,285,282,201,572,169,233,131,141,127,128,125,162,130,201,111,179,124,198,132,217,140,235,192,297,101,360,61,248,53,279,44,329,4,38,
121900097,0,0,0,0,0,0,0,0,0,0,0,0,91,11,734,65,1138,86,541,103,435,106,401,113,403,128,352,159,326,211,289,200,316,202,361,187,397,184,235,190,123,109,94,109,66,135,8,17,
121900227,0,0,0,0,0,0,0,0,0,0,0,0,7,61,20,1155,47,2229,31,557,28,162,26,112,33,127,34,165,38,133,41,129,40,126,36,134,34,161,35,156,26,81,27,95,37,89,4,9,
121900035,0,0,0,0,0,0,0,0,0,0,0,0,259,171,1656,1151,4103,2191,1154,1045,509,657,428,553,599,549,708,583,638,522,653,513,734,519,784,659,970,1098,1155,714,686,315,824,353,980,273,106,26,
121900054,0,0,0,0,0,0,0,0,0,0,0,0,9,116,71,840,121,1224,74,679,102,301,146,241,148,278,147,327,130,295,210,278,304,286,194,299,275,355,187,392,147,257,161,256,162,280,13,32,
121900006,0,0,0,0,0,0,0,0,0,0,1,1,40,5,311,17,247,34,162,20,124,15,122,16,116,16,124,20,106,15,103,17,115,23,171,29,228,44,122,20,86,20,72,10,41,10,2,2,
121900259,0,0,0,0,0,0,0,0,0,0,0,0,17,48,107,212,105,481,103,273,113,211,122,181,184,199,174,173,199,181,215,165,243,174,230,247,193,310,199,232,150,120,134,107,153,93,20,8,
121900105,0,0,0,0,0,0,0,0,0,0,0,0,39,43,195,200,453,254,228,171,220,139,193,141,212,136,191,127,190,151,196,156,207,146,187,162,188,228,135,134,77,71,67,62,37,39,5,7,
121900076,0,0,0,0,0,0,0,0,0,0,0,0,30,55,134,470,242,1656,224,279,191,158,277,137,199,209,231,237,242,197,216,195,220,215,327,239,805,292,419,307,174,187,130,219,86,272,7,35,
121900262,0,0,0,0,0,0,0,0,0,0,0,0,41,80,215,528,879,1049,457,644,148,489,93,445,116,482,122,498,146,460,192,482,186,522,207,603,212,1254,194,781,133,384,128,395,135,330,28,54,
121900014,0,0,0,0,0,0,0,0,0,0,0,0,237,5,2112,18,3838,52,1317,25,881,21,691,19,722,19,799,19,724,20,727,23,674,20,893,27,1218,37,1027,24,561,13,623,14,511,10,45,2,
121900205,0,0,0,0,0,0,0,0,0,0,0,0,7,39,53,147,59,548,35,496,15,209,18,140,15,151,23,166,15,171,16,208,16,260,26,247,39,255,21,255,9,204,8,209,5,245,1,52,
121900113,0,0,0,0,0,0,0,0,0,0,0,0,18,90,118,843,354,1012,317,640,152,462,116,515,118,472,149,441,134,397,136,411,160,418,146,598,232,1170,165,627,85,247,90,247,74,144,10,19,
121900178,0,0,0,0,0,0,0,0,0,0,0,0,12,2,233,16,237,25,116,9,49,8,46,8,46,8,47,9,39,11,40,10,54,16,81,14,150,22,66,13,17,8,15,6,11,6,1,1,
121900083,0,0,0,0,0,0,0,0,0,0,0,0,40,19,257,166,415,408,292,141,223,123,242,116,220,145,208,157,223,171,290,158,253,176,382,199,934,236,399,260,204,161,272,183,175,198,18,28,
121900022,0,0,0,0,0,0,0,0,0,0,0,0,23,7,163,86,201,191,121,128,105,90,92,60,120,60,145,60,282,66,154,64,139,60,105,82,121,101,70,81,44,46,34,41,36,35,4,4,
121900089,0,0,0,0,0,0,0,0,0,0,0,0,34,11,224,57,282,88,156,73,99,71,101,110,109,107,97,121,91,180,90,186,89,204,140,220,157,221,91,284,51,193,27,202,19,223,2,32,
121900118,0,0,0,0,0,0,0,0,0,0,1,0,96,6,325,67,1278,238,836,172,399,154,333,168,357,155,439,132,419,142,460,145,525,147,560,135,898,171,776,134,513,78,599,72,637,58,116,10,
121900211,0,0,0,0,0,0,0,0,0,0,1,1,16,37,29,103,53,282,36,244,17,146,9,110,10,108,12,126,11,128,12,139,15,168,13,158,12,157,11,177,6,126,6,139,6,167,2,34,
121900193,0,0,0,0,0,0,0,0,0,0,0,0,6,31,99,182,184,919,100,560,76,159,91,99,77,127,82,145,76,155,92,206,96,225,145,226,230,251,106,289,44,190,39,179,21,210,1,44,
121900261,0,0,0,0,0,0,0,0,0,0,0,0,1,56,3,240,22,813,20,372,15,273,14,256,20,261,20,270,18,265,22,296,25,307,20,316,17,478,15,341,12,190,10,187,12,172,3,27,
