123000189,1,2,0,0,0,0,0,0,72,2,53,1,37,2,79,3,159,5,85,4,63,3,49,4,41,5,52,3,50,3,47,6,47,5,46,4,64,3,38,4,38,3,33,4,23,3,9,2,
123000190,1,7,0,0,0,0,0,0,17,7,25,1,19,5,88,9,71,11,41,14,37,12,29,11,27,9,35,10,32,9,33,14,45,16,36,15,28,14,31,14,24,12,17,11,10,13,5,8,
123000337,0,0,0,0,0,0,0,0,32,8,14,2,42,2,73,3,118,7,81,10,87,11,137,6,199,5,298,7,294,7,286,7,260,8,224,7,146,8,80,8,47,7,25,4,18,4,4,2,
123000200,1,0,1,0,0,0,0,0,54,29,73,2,90,1,236,2,326,3,191,4,133,3,109,2,132,2,158,3,114,3,105,4,126,4,114,3,137,3,88,3,64,3,48,2,28,2,8,1,
123000201,1,0,0,0,0,0,0,0,69,6,104,3,174,3,496,5,634,11,336,6,252,5,192,4,194,5,229,5,201,6,173,6,195,8,191,6,210,8,148,6,114,5,85,3,67,3,23,1,
123000203,0,0,1,0,0,0,0,0,166,5,90,4,153,5,601,10,748,27,358,18,239,15,193,11,243,15,243,15,225,18,217,17,224,19,223,20,223,24,206,16,180,17,146,9,104,8,39,3,
123000206,1,0,1,1,0,0,0,0,80,13,166,8,292,9,790,16,785,54,599,48,348,34,298,22,351,28,370,29,369,35,319,32,360,42,386,43,388,41,300,34,222,32,185,15,128,12,56,5,
123000208,1,0,0,0,0,0,0,0,29,3,56,5,40,7,186,18,170,39,146,50,94,33,78,27,68,31,75,29,75,37,58,33,76,32,78,33,101,25,48,26,37,20,37,11,28,9,8,5,
123000209,1,1,1,1,0,0,0,0,110,5,113,11,170,18,511,65,511,77,464,96,345,65,388,60,388,60,377,64,368,76,379,67,380,75,401,71,417,59,330,61,222,48,212,31,143,26,73,11,
123000212,1,0,1,0,0,0,0,0,62,4,260,20,263,26,589,76,812,107,674,84,471,65,471,61,452,68,465,64,424,75,453,68,490,87,574,79,577,84,409,81,244,57,224,41,180,38,80,17,
123000164,0,1,1,0,0,0,0,0,48,2,184,22,195,27,388,39,477,123,360,60,316,64,312,57,294,61,299,65,284,66,284,73,329,90,360,101,372,99,255,82,179,66,154,55,116,55,72,19,
123000167,1,1,0,0,0,0,0,0,26,6,61,35,60,73,98,113,126,220,120,129,92,102,104,95,129,107,175,131,131,113,185,129,176,138,198,142,250,156,136,149,80,85,83,62,103,60,28,29,
123000169,1,1,0,1,0,0,0,0,20,12,162,34,186,64,378,198,543,367,373,241,303,186,296,130,256,141,315,160,256,153,275,152,268,173,295,176,420,198,254,158,171,99,136,81,143,72,99,26,
123000173,1,0,0,0,0,0,0,0,11,36,21,45,55,60,202,605,251,1092,140,368,92,218,88,152,114,200,126,217,118,198,128,186,136,209,160,215,236,220,158,157,105,112,200,87,258,63,57,27,
123000174,1,0,1,1,0,0,0,0,73,15,66,46,45,97,151,214,148,318,155,375,135,211,169,202,162,227,185,244,217,242,211,209,249,256,238,274,294,295,220,200,193,128,210,112,217,80,80,38,
123000158,1,1,1,0,0,0,0,0,54,12,78,62,42,130,211,292,235,439,201,411,182,275,195,237,250,260,282,274,297,241,314,235,340,266,399,300,467,319,373,217,341,151,408,110,495,104,222,59,
123000157,1,0,1,0,0,0,0,0,2,6,19,49,37,126,155,226,192,308,111,214,90,139,84,141,103,144,123,163,119,140,127,148,118,138,153,152,161,176,144,115,94,79,84,70,96,76,36,41,
123000155,1,0,1,1,0,0,0,0,19,6,102,112,164,160,148,369,331,468,208,287,205,217,259,225,282,211,299,209,342,173,412,203,462,179,446,181,453,169,450,141,342,101,329,100,285,92,193,56,
123000152,0,1,0,0,0,0,0,0,1,1,4,26,4,42,6,212,19,386,19,120,17,95,30,121,32,108,34,131,33,118,58,135,91,154,43,145,35,198,28,141,13,93,12,74,11,89,11,42,
124000138,1,1,1,1,0,0,0,0,2,1,114,63,211,118,387,170,545,287,437,260,383,210,502,257,461,262,512,313,619,325,577,361,523,383,531,402,707,486,421,390,308,258,432,270,540,311,211,145,
124000136,1,1,1,1,0,0,0,0,1,1,98,116,66,98,118,188,187,310,169,219,134,156,167,168,154,181,171,208,214,222,193,242,203,256,198,274,223,347,173,309,117,201,115,225,132,249,90,123,
124000134,1,1,0,1,0,0,0,0,0,0,80,108,71,36,195,53,286,139,188,112,152,88,164,87,162,83,170,104,180,122,172,126,179,123,182,151,239,239,150,168,119,97,108,99,91,114,39,53,
124000023,1,1,1,1,0,0,0,0,0,0,93,532,76,283,209,529,372,675,191,592,187,463,189,439,183,435,184,462,201,499,215,510,214,505,264,579,349,643,194,545,113,440,104,464,88,508,48,275,
124000025,1,1,1,1,0,0,0,0,0,0,50,247,44,154,127,272,144,353,79,364,67,325,64,372,69,375,64,370,73,406,74,425,75,425,92,502,80,563,58,420,46,281,45,318,34,329,20,189,
124000027,1,1,1,1,0,0,0,0,0,0,121,261,66,198,139,282,267,563,178,583,148,593,148,722,173,771,208,816,221,912,229,902,266,903,264,959,281,1055,238,823,196,516,201,496,165,551,117,288,
123000017,1,1,1,1,0,0,0,0,0,0,138,224,93,153,163,158,363,289,244,268,129,207,131,194,129,193,153,197,165,242,168,249,165,270,183,259,224,277,187,256,123,186,123,231,102,303,88,158,
123000023,1,1,0,1,0,0,0,0,0,0,136,55,79,93,148,150,215,245,138,146,70,101,60,95,61,95,66,100,63,119,62,126,69,121,75,127,87,141,77,126,47,89,49,87,43,99,27,77,
123000376,1,1,1,1,0,0,0,0,0,0,22,26,35,31,96,50,97,123,58,66,42,44,38,47,41,52,41,54,40,62,43,73,38,63,41,62,65,64,42,58,26,38,20,37,19,50,12,40,
123000024,1,1,0,1,0,0,0,0,0,0,60,22,52,20,118,47,179,149,107,103,79,51,68,50,71,45,72,59,68,60,69,64,65,58,88,51,115,55,79,58,51,39,45,39,49,43,32,37,
123000033,1,1,0,1,0,0,0,0,0,0,54,21,69,12,228,22,310,121,132,60,80,26,63,22,72,22,63,26,61,33,53,32,55,29,80,32,164,33,65,35,35,25,26,19,17,26,10,20,
104000070,2,7,0,1,0,0,0,0,0,0,15,209,21,123,31,193,51,292,58,224,44,155,34,164,30,181,37,193,36,214,37,213,36,221,44,239,58,303,47,215,36,156,32,141,25,152,13,101,
104000069,73,26,2,1,0,0,0,0,0,0,222,366,119,380,177,839,368,1247,315,914,302,585,382,540,414,567,511,601,621,583,678,552,780,561,940,576,1379,767,1240,568,921,371,900,330,767,273,543,195,
104000064,22,7,0,1,0,1,0,0,0,0,89,12,62,14,123,31,200,100,139,103,106,33,107,33,108,41,125,52,118,53,116,50,126,54,142,55,211,74,166,65,151,46,143,42,176,45,122,41,
123000143,7,21,0,1,0,1,0,0,0,0,20,39,31,49,32,68,57,146,77,89,77,60,93,61,90,67,84,73,106,88,119,89,141,99,148,133,222,223,128,249,92,151,82,143,72,154,45,118,
124000196,5,9,0,0,1,0,0,0,0,0,19,14,30,8,25,16,49,40,65,25,81,21,74,23,80,24,67,29,90,32,92,33,91,37,109,45,145,68,97,70,64,41,73,40,50,47,27,39,
124000064,23,18,0,1,1,1,0,0,0,0,41,33,52,22,57,34,65,47,99,44,113,43,102,46,99,51,102,55,113,62,129,67,214,75,158,91,194,141,159,142,119,96,134,97,125,83,90,76,
124000063,17,12,1,1,1,0,0,0,0,0,171,18,160,21,147,28,200,52,306,55,150,56,135,70,129,75,158,76,160,90,164,98,182,113,176,130,230,196,195,180,165,105,148,88,153,79,99,57,
124000030,273,24,1,1,1,1,0,0,0,0,124,52,264,71,309,55,394,99,461,96,394,94,471,100,500,111,609,122,667,140,812,153,945,169,1068,206,1212,301,1034,280,984,170,959,155,996,137,747,83,
124000026,167,26,1,1,1,1,0,0,0,0,128,44,190,74,247,50,349,71,288,88,229,82,237,75,229,75,258,86,248,98,296,111,356,125,354,151,391,202,356,212,319,138,305,134,306,136,249,83,
124000024,153,48,1,1,1,1,0,0,0,0,81,69,218,73,348,76,679,143,557,163,439,107,438,108,384,112,400,125,406,141,482,161,576,194,643,219,689,285,577,308,431,227,419,210,455,208,345,142,
