100000108,32,128,5,17,1,1,0,0,0,0,0,0,6,64,15,308,41,465,38,286,34,186,57,174,57,192,68,239,74,224,102,242,97,255,128,248,230,296,139,280,124,242,101,293,83,379,48,219,
122000330,4,1,1,0,0,0,0,0,1,1,88,178,326,189,1450,833,2576,1649,1864,991,898,488,674,346,820,310,1111,413,983,374,967,369,1147,432,1504,484,1536,550,1361,542,1102,370,1107,335,1209,347,558,147,
122000349,1,1,0,1,0,0,0,0,0,0,1,59,1,127,2,61,4,198,4,136,4,128,5,116,6,162,6,198,6,209,8,255,8,285,8,325,8,393,7,361,7,296,8,295,7,407,3,158,
107000030,82,527,17,149,1,1,0,0,0,0,0,0,27,23,100,128,220,230,230,196,215,240,214,262,258,344,242,360,243,408,332,615,395,773,384,814,385,934,386,946,334,779,280,779,251,950,132,782,
990007944,0,1,0,0,0,0,0,0,195,59,571,150,315,143,446,196,538,560,402,737,310,416,302,371,321,409,388,491,330,488,344,500,391,589,435,626,528,622,385,525,275,367,269,261,227,229,50,51,
122000121,1,2,1,1,0,0,0,0,0,0,62,194,83,156,368,342,191,534,137,626,132,516,112,522,232,734,279,930,249,846,301,1000,374,1278,499,1394,564,1289,434,928,431,730,542,712,948,657,157,253,
107000004,468,519,142,186,1,2,0,0,0,0,0,0,49,24,152,76,421,103,381,110,328,155,342,218,375,287,343,316,355,349,472,519,563,676,623,697,747,780,746,821,648,794,575,788,607,995,615,791,
107000497,87,748,31,195,1,1,0,0,0,0,0,0,12,49,54,167,134,328,205,276,229,327,210,385,220,518,187,574,193,635,261,885,295,1084,301,1089,332,1274,302,1333,263,1252,207,1298,170,1517,102,1231,
990007960,44,55,0,0,0,0,0,0,0,0,7,13,87,192,260,419,291,762,231,542,275,431,356,405,317,338,322,419,361,435,378,528,395,492,418,525,546,736,479,754,340,484,313,452,290,467,172,219,
990072523,45,8,1,0,0,0,0,0,0,0,70,28,253,99,888,136,1320,342,753,404,508,376,560,322,764,337,850,382,769,362,785,426,1039,475,1260,558,1193,500,967,294,672,161,589,125,1040,122,411,101,
122000003,1,1,0,0,0,0,0,0,93,70,56,141,73,88,303,384,494,538,387,547,279,437,282,464,404,504,463,548,491,544,539,580,733,614,807,700,672,568,547,433,438,270,426,220,402,179,71,39,
122000130,49,10,1,1,0,0,0,0,0,0,50,27,282,69,977,114,1279,243,833,297,584,274,611,227,775,254,928,308,839,276,829,341,1088,412,1364,460,1289,390,958,210,693,123,694,112,1111,103,432,101,
101000040,278,133,15,6,1,1,0,0,0,0,0,0,55,233,102,1079,181,1573,193,937,175,529,209,546,221,487,259,453,328,464,489,485,439,516,449,530,955,689,781,516,598,361,584,319,612,289,362,174,
100000123,85,139,16,16,1,1,0,0,0,0,0,0,12,42,49,163,85,293,69,291,80,261,93,256,130,343,164,406,245,413,314,415,313,468,261,520,332,661,267,590,254,398,228,400,254,452,175,290,
122000049,1,1,0,0,0,0,0,0,321,117,544,258,633,176,1526,897,3384,763,2521,680,962,466,838,414,983,450,1089,550,1032,520,1101,562,1279,638,1428,694,1661,583,1287,442,900,346,779,275,808,233,160,50,
100000091,1080,289,58,11,2,1,0,0,0,0,0,0,45,201,130,575,226,913,176,923,240,697,376,756,461,788,579,740,637,773,806,807,890,840,951,829,1526,1054,1205,869,1302,599,1678,543,2071,482,1631,307,
990008809,1,0,0,0,0,0,0,0,289,239,383,348,300,508,454,1582,482,2430,464,1330,640,1050,1057,1406,1498,1510,2008,1599,2459,1558,2857,1600,3010,1704,3050,1543,3878,1653,3458,1114,3190,583,2590,456,1706,307,4,2,
108900168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
102000059,97,161,1,2,1,0,0,0,0,0,0,0,97,62,255,284,615,698,626,360,525,356,562,406,514,456,528,477,570,515,582,582,692,645,702,732,907,921,526,950,387,735,397,649,299,622,185,351,
107000009,1,1,0,0,0,0,0,0,559,208,359,397,429,487,975,1213,1397,1033,818,867,673,697,688,624,727,660,788,649,638,600,626,596,648,616,646,614,622,601,370,414,277,283,272,268,131,131,1,1,
998001400,21,59,0,1,0,0,0,0,0,0,11,97,71,568,161,1553,261,2133,240,1713,174,1267,176,1236,192,1303,230,1408,257,1258,293,1298,257,1297,300,1601,709,2199,484,1620,288,919,290,1087,295,1399,123,523,
122000055,1,1,0,0,0,0,0,0,265,68,557,142,266,124,448,183,526,490,425,665,328,390,297,327,338,387,383,428,328,445,359,455,421,511,435,538,554,550,400,450,271,328,244,230,215,222,49,56,
121000098,1,1,0,0,0,0,0,0,6,10,67,86,62,80,469,161,333,313,235,193,151,160,140,192,177,323,178,420,169,407,178,429,208,482,227,510,177,533,126,709,85,579,74,501,76,507,10,61,
122000064,139,182,1,1,0,0,0,0,0,0,83,22,377,209,930,538,1239,1956,1215,1617,927,813,892,622,849,511,898,580,964,608,1077,599,990,638,1150,604,2271,820,1912,821,1050,580,952,593,828,730,503,533,
122000241,3,1,1,0,0,0,0,0,0,0,71,1,218,1,898,2,1091,2,806,2,556,3,428,4,468,3,504,2,486,4,485,4,529,5,591,4,498,3,310,2,190,2,145,2,114,2,114,2,
990074881,2,1,0,0,0,0,0,0,0,0,53,6,112,1,363,11,538,27,444,14,438,12,382,8,436,7,388,8,372,14,380,15,431,15,472,8,455,12,276,7,201,6,231,4,174,7,74,3,
121000105,27,76,0,1,0,0,0,0,0,0,3,10,153,52,585,67,530,211,418,105,473,111,516,134,485,178,500,229,478,226,534,261,536,343,501,294,523,283,399,328,309,321,260,290,208,381,103,188,
100000098,1,1,0,0,0,0,0,0,131,448,323,638,210,854,448,1843,747,3293,547,2212,598,1469,825,1237,928,1147,1088,1274,1068,1043,1124,824,1179,865,1122,1023,1121,1266,974,825,698,400,733,356,484,181,2,2,
102000054,27,125,1,1,0,1,0,0,0,0,0,0,199,120,745,431,869,588,705,589,567,564,500,613,406,537,394,526,356,544,313,537,337,509,355,520,340,564,266,485,157,382,139,356,106,330,63,228,
121000020,3,1,0,0,0,0,0,0,210,375,911,1344,886,1679,1540,2780,2219,4137,1768,3275,1096,2208,1271,2503,1841,2887,2009,2938,1919,3107,1945,3198,2141,3531,2190,3697,2235,3612,2476,3553,1772,2504,1587,2256,1532,1918,90,119,
121000131,141,101,1,1,0,0,0,0,0,0,1,1,311,163,898,478,863,486,539,436,503,587,606,763,692,798,808,790,924,835,1023,951,1064,1030,1179,1049,1216,1002,1106,952,837,648,914,499,1297,530,321,245,
990072555,1,1,0,0,0,0,0,0,0,0,14,97,23,105,219,170,75,240,78,201,69,225,61,229,85,328,115,380,107,349,121,453,125,522,187,506,184,545,169,370,152,286,123,275,135,335,41,118,
107000031,0,1,0,0,0,0,0,0,289,130,606,231,1083,326,2131,821,2001,905,1791,608,1610,558,1556,502,1463,488,1415,502,1243,475,1197,462,1226,499,1308,505,1369,512,879,342,639,258,539,219,193,83,1,1,
990074870,1,1,0,1,0,0,8,1,264,26,472,7,966,8,2767,27,2337,34,1405,34,1135,17,932,11,981,15,1137,16,1024,13,961,23,934,17,844,15,715,14,509,13,343,6,225,8,28,5,0,2,
122000243,1,1,0,0,0,0,0,0,0,0,19,4,46,6,163,24,245,13,144,9,100,9,69,7,73,8,61,8,54,8,56,10,97,13,86,10,73,11,37,7,21,8,18,8,13,7,10,5,
122000122,1,1,0,1,0,0,0,0,0,0,14,122,37,115,230,181,79,229,60,211,61,217,48,247,78,318,94,373,91,370,110,473,114,594,132,554,144,563,117,422,101,321,81,322,112,376,26,124,
122000089,99,76,1,1,0,0,0,0,0,0,29,34,126,279,574,827,1196,1068,711,798,475,570,458,504,421,518,521,611,594,556,603,573,623,712,756,842,1430,1308,995,1069,641,679,697,761,576,1193,458,380,
990070028,186,105,12,14,1,1,0,0,0,0,0,0,29,44,91,205,95,281,153,390,241,391,310,447,392,452,443,440,566,456,693,504,805,471,875,415,922,396,829,357,640,274,411,264,357,297,233,216,
122000242,2,1,1,0,0,0,0,0,0,0,30,5,107,2,330,6,420,9,418,19,417,9,326,6,375,6,412,8,357,8,373,9,506,10,608,7,481,9,278,7,197,4,196,3,165,3,59,2,
122000086,1,1,0,0,0,0,0,0,0,1,148,496,240,317,836,768,1100,1678,915,954,490,529,463,536,511,577,555,719,472,675,487,769,606,788,710,956,830,1378,686,1024,506,723,491,542,488,482,179,153,
121000303,99,58,1,1,1,0,0,0,0,0,1,1,233,65,966,159,1271,186,663,143,552,111,531,115,434,145,425,169,408,203,390,247,399,292,493,361,580,475,469,466,392,341,470,303,448,280,193,133,
122000244,0,1,0,0,0,0,0,0,0,0,2,75,1,117,2,141,7,163,3,122,2,101,2,81,3,99,3,116,2,121,3,140,4,153,3,169,3,224,4,223,3,194,2,181,3,230,2,102,
101000045,1,0,0,0,0,0,0,0,125,185,110,293,141,223,180,462,257,721,211,538,368,541,648,714,916,771,1223,766,1454,771,1563,777,1650,708,1654,612,1703,576,1390,437,1150,211,816,172,545,167,4,1,
122000159,1,2,0,1,0,0,0,0,0,0,48,121,107,157,469,333,424,851,242,820,191,531,177,444,219,666,290,854,258,769,244,776,293,1058,420,1391,557,1230,374,1096,350,904,421,845,625,991,144,480,
990073770,43,116,1,1,0,0,0,0,0,0,0,0,37,227,93,1389,222,2027,203,1701,166,1520,210,1655,202,1503,228,1460,254,1514,314,1478,281,1300,289,1120,490,1150,357,807,243,533,218,453,174,390,132,195,
122000001,1,1,0,0,0,0,0,0,39,55,60,124,108,143,365,598,521,784,317,716,209,549,237,538,319,569,379,635,383,613,441,627,524,671,614,750,683,683,518,583,393,412,417,293,413,245,66,47,
122000054,60,55,1,1,0,0,0,0,0,0,14,20,84,174,236,357,254,700,234,490,291,352,328,323,300,296,321,364,358,375,393,466,399,457,420,482,530,678,475,674,324,402,289,395,254,453,175,199,
102000062,1,1,0,0,0,0,0,0,114,84,272,162,531,172,1050,385,1584,662,1230,346,799,228,896,279,878,286,866,357,768,365,746,420,865,540,813,541,911,596,623,667,360,533,297,542,233,533,4,8,
100000083,189,111,17,18,1,1,0,0,0,0,0,0,37,43,69,192,114,338,150,351,247,395,308,433,408,460,450,417,545,462,653,502,750,443,787,378,937,400,755,344,536,269,379,253,335,292,244,199,
990072554,1,1,0,0,0,0,0,0,0,0,48,173,48,159,325,327,192,529,149,637,153,515,133,473,228,736,308,841,248,768,315,932,346,1166,514,1281,590,1214,505,843,476,618,565,592,1000,537,182,221,
