213000455,0,1,0,0,0,0,0,0,2,0,6,1,24,2,61,1,26,1,30,1,18,1,32,1,39,1,54,1,67,1,66,3,63,2,60,3,115,8,67,5,73,3,181,5,63,3,3,1,
213000075,1,0,0,0,0,0,0,0,94,1,189,2,281,2,1062,4,881,4,351,2,206,2,189,2,207,2,203,2,200,3,169,3,208,3,291,2,407,3,225,2,165,2,264,3,254,2,17,1,
213000220,1,0,0,0,0,0,0,0,120,1,386,3,887,5,3044,16,2323,24,964,8,538,7,493,6,496,8,511,8,444,8,416,8,441,9,534,8,669,7,440,7,288,5,310,8,366,6,39,2,
213000219,1,0,0,0,0,0,0,0,213,11,312,15,1082,9,2207,70,1965,167,1346,42,766,20,705,16,673,18,720,20,592,20,625,24,629,26,717,29,812,29,586,15,401,11,391,16,393,16,43,3,
117000047,1,1,0,0,0,0,0,0,143,61,207,76,152,118,305,309,471,576,336,255,302,153,271,136,258,157,231,159,224,172,226,180,277,201,349,204,443,282,279,225,148,148,234,173,104,173,12,16,
117000003,1,1,0,0,0,0,0,0,370,99,206,130,222,217,683,230,756,452,591,358,441,230,426,227,408,233,443,278,448,257,444,253,546,289,634,339,929,400,688,353,370,221,336,280,299,324,43,31,
117000001,1,1,0,0,0,0,0,0,241,78,217,130,159,131,150,485,235,795,197,324,168,166,137,134,150,152,146,149,148,138,143,134,157,154,254,204,343,282,223,184,133,98,120,108,102,155,18,17,
120000001,1,1,0,0,0,0,0,0,394,136,135,645,131,1335,376,4366,377,4427,252,2610,241,1405,184,1087,192,1073,229,1121,231,904,244,849,299,948,361,1151,471,1615,436,1138,278,629,309,567,282,531,78,92,
119000001,1,1,0,0,0,0,0,0,52,78,23,37,17,26,63,29,76,71,67,87,71,68,44,61,37,48,45,55,48,61,47,60,53,60,64,68,75,89,56,80,38,68,35,52,33,41,8,9,
118000175,0,1,0,0,0,0,0,0,65,161,17,93,16,59,51,72,57,138,88,174,53,141,44,122,38,108,60,128,46,134,46,128,46,137,54,177,62,228,40,186,35,129,31,120,26,126,9,31,
118000176,1,1,0,0,0,0,0,0,36,74,84,98,104,45,124,94,204,165,121,154,59,157,45,124,45,115,50,117,40,127,40,115,45,130,49,155,50,207,41,185,33,114,24,117,27,132,8,25,
118000177,0,1,0,0,0,0,0,0,63,92,40,108,95,57,165,97,223,195,188,222,113,177,105,167,65,156,62,157,78,171,68,167,77,181,82,215,86,303,51,273,34,168,36,164,34,173,11,44,
118000184,1,1,0,0,0,0,0,0,121,52,211,61,206,59,418,62,564,92,336,89,270,111,162,113,147,108,131,110,133,116,128,132,143,151,144,212,149,261,100,261,77,160,61,186,40,170,17,56,
118000160,1,1,0,0,0,0,0,0,97,47,125,62,146,25,324,37,411,55,325,41,145,42,99,48,88,49,93,60,93,58,93,61,104,71,89,95,91,119,75,116,48,67,31,83,24,80,10,21,
118000223,0,1,0,0,0,0,0,0,18,68,27,21,58,17,85,25,193,46,120,45,57,36,33,39,40,46,43,44,40,45,35,51,36,57,41,58,40,74,28,64,17,42,16,38,10,38,5,14,
118000210,0,1,0,0,0,0,0,0,79,22,34,14,171,28,464,30,332,48,209,48,168,32,78,28,82,33,89,37,94,42,93,44,112,52,88,57,83,65,61,68,37,42,29,40,28,36,5,16,
118000211,1,1,0,0,0,0,0,0,36,21,25,17,67,22,398,31,218,90,118,86,64,39,32,34,41,34,41,37,42,36,52,39,47,50,23,58,22,56,22,54,14,34,8,26,5,36,3,14,
118000220,0,1,0,0,0,0,0,0,25,33,18,28,38,28,138,36,57,66,15,105,7,51,6,39,7,40,10,38,6,38,7,38,10,51,5,48,6,50,4,44,3,28,2,21,1,24,1,9,
119000005,1,1,0,0,0,0,0,0,150,59,246,46,317,28,862,58,628,84,370,52,261,42,155,42,134,41,154,45,140,45,129,46,142,51,132,51,214,52,149,41,91,29,86,24,53,24,23,10,
119000006,1,1,0,1,0,0,0,0,124,47,272,41,271,29,845,95,562,109,381,79,255,57,139,45,136,49,173,55,155,53,135,55,145,66,130,65,140,67,112,55,90,41,59,33,41,34,17,14,
119000020,1,1,0,1,0,0,0,0,78,69,76,64,103,32,462,78,353,109,218,76,171,58,108,41,96,49,103,50,100,48,96,49,105,53,81,52,88,60,58,46,45,32,26,31,24,29,14,15,
119000021,1,1,0,1,0,0,0,0,215,140,248,97,386,81,820,168,818,274,562,205,426,96,260,66,239,68,254,75,255,76,250,73,294,88,278,81,270,90,213,70,138,42,119,40,92,32,50,18,
118000066,1,1,0,1,0,0,0,0,2,223,38,320,167,296,293,793,521,1261,299,1004,223,402,170,262,148,212,174,211,175,241,177,231,186,317,180,266,236,284,233,220,113,124,94,109,88,87,48,49,
118000064,1,1,0,1,0,0,0,0,9,107,33,96,16,97,27,354,43,321,44,246,43,144,41,102,48,89,46,94,46,99,49,114,47,145,45,128,41,146,38,108,33,65,31,48,29,46,14,22,
118000063,1,1,0,0,0,0,0,0,1,40,3,196,23,267,47,391,50,654,37,430,37,316,33,246,44,171,37,204,41,201,42,187,42,173,44,146,47,170,29,149,20,96,16,69,14,62,5,37,
118000059,1,1,0,0,0,0,0,0,4,137,34,462,74,864,188,1478,322,1921,187,1195,170,893,210,650,206,403,197,466,244,441,314,369,403,370,701,315,1462,410,660,331,435,207,371,179,260,132,74,79,
118000057,1,1,1,0,0,0,0,0,1,25,2,82,5,70,5,703,12,673,11,146,8,115,10,122,12,124,12,118,17,134,39,163,44,183,25,205,23,308,19,193,17,122,21,101,15,73,9,33,
118000055,1,1,1,0,0,0,0,0,2,65,14,97,71,99,256,243,835,519,247,275,186,206,94,211,89,213,83,211,99,242,83,291,72,366,72,629,94,1256,99,674,66,399,49,343,41,227,25,73,
118000213,1,1,1,0,0,0,0,0,8,76,72,221,56,193,68,451,126,1299,66,529,130,415,96,233,254,243,175,211,308,221,290,187,317,162,292,148,529,160,275,174,202,126,206,73,152,47,99,30,
118000053,1,1,1,0,0,0,0,0,4,1,60,12,27,3,63,6,88,12,57,16,29,7,39,10,34,13,39,12,57,15,78,19,85,23,140,40,391,96,195,46,100,28,92,26,68,14,41,5,
118000054,2,1,1,0,0,0,0,0,2,1,191,26,388,11,992,22,1721,65,754,36,582,23,499,22,298,27,306,26,345,35,406,42,489,57,508,87,665,299,483,121,324,55,322,48,334,30,209,15,
118000056,1,1,0,0,0,0,0,0,1,1,4,39,6,43,11,95,20,251,43,81,69,73,85,69,96,56,63,46,154,49,668,56,683,64,205,59,129,75,76,58,73,25,110,20,91,18,44,13,
118000058,4,1,1,0,0,0,0,0,1,1,170,83,114,289,295,889,466,1484,427,684,410,477,542,438,429,242,391,232,586,258,901,245,1172,263,1450,269,1802,308,1169,258,1093,150,965,130,751,111,299,78,
118000062,2,1,0,1,0,0,0,0,1,0,24,16,49,19,56,29,85,57,102,52,90,50,89,53,112,48,91,40,112,52,148,70,172,73,196,83,184,135,123,86,122,45,138,34,114,34,51,19,
118000065,18,4,1,1,0,0,0,0,0,0,216,31,109,39,183,106,352,137,215,117,214,116,258,192,292,141,334,123,520,161,806,232,824,279,958,319,1481,495,1129,300,869,195,1220,183,1373,178,611,86,
118000170,7,15,1,1,0,0,0,0,0,0,84,166,48,106,107,171,236,339,127,275,106,276,110,285,132,322,131,308,150,416,221,844,235,1002,282,857,313,933,278,747,184,617,238,592,250,686,118,348,
118000014,8,14,1,1,0,0,0,0,0,0,40,38,44,38,79,54,98,137,68,113,86,116,88,129,99,152,94,135,108,177,188,413,244,546,197,417,219,469,172,383,135,297,146,286,199,341,94,183,
118000219,7,13,1,1,0,0,0,0,0,0,16,53,10,58,25,100,53,246,51,165,58,116,57,131,53,146,63,130,77,166,76,269,96,318,94,365,134,612,96,441,80,298,102,329,117,311,46,155,
118000302,2,6,0,1,0,0,0,0,0,0,8,20,8,21,29,20,65,29,55,21,42,25,33,27,33,40,39,37,39,49,35,85,35,97,48,94,50,109,42,119,41,85,40,104,24,109,10,57,
118000218,1,9,1,1,0,0,0,0,0,0,5,26,22,24,34,27,69,71,34,40,32,43,28,47,24,50,30,50,24,61,25,118,29,118,30,122,32,160,24,169,14,112,13,136,11,141,7,80,
118000217,4,12,0,0,0,0,0,0,0,0,2,19,12,30,33,44,24,79,28,59,35,61,33,60,30,70,30,79,31,99,30,177,37,189,32,171,59,227,30,213,22,161,20,198,19,261,17,99,
118000224,2,9,1,0,0,0,0,0,0,0,4,14,11,22,9,29,15,55,18,40,15,43,14,41,18,45,19,50,22,60,23,122,25,139,27,112,44,142,35,143,19,119,19,166,22,191,13,70,
118000161,6,18,1,1,0,0,0,0,0,0,67,44,82,46,220,37,367,89,207,66,119,76,119,70,106,91,96,96,102,129,114,231,116,272,134,215,164,266,108,253,82,190,73,286,59,321,31,148,
118000187,16,12,1,1,0,0,0,0,0,0,125,28,147,24,260,27,488,74,256,64,228,68,181,72,163,86,186,93,187,122,180,196,191,239,248,200,247,263,206,210,160,163,117,278,101,341,75,107,
118000181,20,9,1,1,0,0,0,0,0,0,102,18,95,23,229,28,416,86,309,55,200,70,186,75,225,71,218,78,226,96,244,154,278,159,406,167,424,217,292,136,205,118,192,221,142,180,83,72,
118000182,5,8,1,1,0,0,0,0,0,0,28,22,37,28,82,10,183,49,109,44,76,49,64,47,72,43,79,42,69,46,77,70,83,84,115,75,120,87,90,75,48,51,43,92,39,95,28,43,
118000183,5,5,0,1,0,0,0,0,0,0,13,14,16,11,67,9,89,44,75,43,64,45,58,37,58,38,66,39,64,40,65,50,63,55,86,51,128,57,83,48,48,35,41,37,44,44,24,23,
