122000130,4,1,1,1,0,0,0,0,14,5,51,30,128,21,403,61,601,140,337,166,214,155,185,133,267,140,272,162,281,182,340,276,441,325,501,313,578,289,448,161,336,83,284,70,405,61,174,34,
122000131,3,3,0,0,0,0,0,0,3,7,22,23,91,33,327,80,406,261,252,246,180,197,173,138,259,192,283,234,244,247,327,372,389,539,465,638,458,521,347,284,313,161,445,136,722,123,177,73,
122000342,1,1,1,1,0,0,0,0,12,21,63,90,139,89,181,221,359,239,211,160,173,106,170,119,223,161,300,201,387,208,452,254,517,297,676,329,1040,367,1217,388,920,335,944,352,990,516,619,167,
103000072,2,51,0,1,0,0,0,0,0,0,4,15,2,59,2,111,7,183,11,127,6,82,6,77,6,87,7,99,9,126,10,150,11,180,9,222,11,279,11,389,8,271,7,275,6,260,4,216,
103000073,1,0,0,0,0,0,0,0,19,2,89,7,196,3,553,9,578,27,236,14,126,12,136,9,139,9,161,11,119,13,109,14,112,15,135,16,171,18,124,18,84,11,52,8,36,6,7,2,
103000074,0,0,0,0,0,0,0,0,24,4,72,5,200,7,494,12,575,38,213,14,131,13,133,8,161,15,159,12,119,12,120,14,149,14,198,16,188,17,140,14,84,10,55,7,38,6,7,2,
122000139,6,18,1,0,0,0,0,0,3,24,14,108,34,233,112,471,147,765,68,541,55,393,51,350,54,377,60,381,69,387,91,453,114,509,125,545,295,773,238,552,144,349,172,354,140,406,62,192,
103000076,0,0,0,0,0,0,0,0,5,6,13,68,75,158,214,414,203,452,80,221,63,102,65,77,71,104,77,101,70,78,63,75,78,85,132,98,102,108,48,73,34,54,28,41,19,27,4,7,
103000077,2,30,0,1,0,0,0,0,0,0,1,10,2,102,2,65,2,135,4,96,3,59,3,41,3,58,4,64,5,70,7,81,8,105,9,116,8,146,10,194,7,135,4,129,4,119,5,104,
103000078,0,0,0,0,0,0,0,0,20,20,20,71,30,167,116,701,214,792,88,369,44,145,44,131,58,162,69,170,74,124,88,116,105,135,124,169,183,178,151,133,100,86,83,58,77,35,19,10,
103000079,56,7,1,1,0,0,0,0,0,0,15,6,139,40,81,138,171,214,123,172,82,72,70,52,94,55,124,62,162,58,191,63,242,74,305,79,501,115,627,102,424,55,367,53,363,39,296,26,
103000080,0,0,0,0,0,0,0,0,175,15,138,38,51,63,119,230,126,218,77,104,82,70,78,72,99,87,100,89,105,81,106,84,113,84,109,99,99,91,92,75,75,52,60,33,49,23,16,7,
122000145,7,5,0,0,0,0,0,0,2,13,53,45,101,107,326,639,344,710,242,333,180,171,171,146,163,134,231,163,197,147,270,174,370,248,331,303,748,306,429,212,341,132,448,146,288,180,104,77,
103000082,1,1,0,0,0,0,0,0,44,30,103,34,141,18,244,80,425,178,221,65,136,46,108,63,107,66,123,67,115,84,110,80,134,83,98,85,135,124,75,117,63,77,46,66,53,54,16,15,
103000083,2,12,0,1,0,0,0,0,0,0,4,13,22,10,85,46,61,114,45,45,34,28,33,27,35,36,32,53,29,45,34,58,50,63,36,79,56,120,33,142,18,93,14,104,13,118,7,69,
122000345,1,1,0,1,0,0,0,0,45,3,93,12,205,20,432,17,531,42,319,28,180,38,143,46,115,64,121,89,132,86,142,116,138,134,145,154,133,218,94,295,56,239,45,254,36,311,21,169,
103000090,1,1,0,0,0,0,0,0,620,91,599,116,471,52,866,61,1121,128,638,110,237,66,166,45,160,52,194,58,176,65,185,82,202,91,236,81,321,91,250,84,168,72,146,89,130,63,45,33,
103000092,0,0,0,0,0,0,0,0,133,55,139,50,57,34,250,50,349,138,160,99,50,63,36,45,38,47,43,60,41,67,40,76,46,95,53,86,68,111,51,88,27,58,26,62,25,55,8,28,
103000093,8,33,1,1,0,0,0,0,1,1,64,57,47,48,141,98,196,177,84,148,69,94,75,87,75,100,85,109,80,134,83,205,102,231,87,250,123,431,130,494,77,305,74,367,62,426,66,200,
103000094,0,0,0,0,0,0,0,0,41,36,46,22,117,13,283,34,308,64,118,33,49,28,39,20,38,22,45,29,37,32,43,35,55,45,64,50,49,60,33,61,24,50,18,45,15,43,5,15,
122000159,1,1,0,1,0,0,0,0,14,27,50,68,115,82,362,157,403,304,174,266,131,175,117,125,121,181,152,229,136,236,154,263,184,333,244,398,275,385,231,430,173,272,201,268,427,328,80,147,
103000096,0,0,0,0,0,0,0,0,53,19,81,10,158,8,437,20,375,32,249,23,112,31,102,24,106,24,146,31,124,43,118,41,120,58,122,73,207,71,164,71,153,62,116,50,91,41,26,17,
103000097,2,19,0,1,0,0,0,0,0,1,5,69,5,60,20,133,41,245,28,174,21,125,21,107,23,111,22,124,25,140,31,182,41,195,41,193,45,300,39,368,19,228,17,275,11,239,11,130,
103000098,1,0,0,0,0,0,0,0,51,19,73,15,131,14,368,65,365,145,243,59,148,59,146,85,164,81,213,90,215,107,250,113,236,118,249,122,401,152,271,149,248,82,226,71,176,54,81,13,
103000099,13,17,0,1,0,0,0,0,0,0,17,23,27,46,68,252,86,324,84,127,73,110,84,108,104,129,114,134,155,157,168,180,192,191,199,191,281,240,250,311,155,218,189,216,133,208,98,112,
103000100,1,42,0,1,0,0,0,0,0,0,1,8,1,37,1,80,1,118,2,96,2,76,2,77,2,79,2,92,2,121,2,151,3,174,3,223,3,275,3,390,2,251,2,235,2,229,1,178,
103000101,0,0,0,0,0,0,0,0,56,1,95,2,221,3,643,5,653,4,333,5,161,5,163,5,161,4,191,4,148,5,151,7,156,9,186,9,212,8,130,8,93,6,65,4,52,4,8,1,
