107000169,12,69,0,0,0,0,0,0,0,0,6,37,35,88,18,120,50,197,47,214,59,179,60,210,81,283,79,297,79,328,92,373,92,388,87,395,104,513,101,615,115,471,98,461,68,462,36,289,
107000077,0,0,0,0,0,0,0,0,0,0,267,37,499,91,1065,163,1118,282,952,364,856,415,741,390,774,379,826,375,789,397,641,370,634,355,685,323,765,273,595,223,411,144,388,90,321,54,242,27,
107000240,3,215,0,0,0,0,0,0,0,0,1,30,5,97,9,280,620,565,35,356,24,421,19,477,29,594,35,630,34,669,32,808,39,950,26,973,19,1075,16,1324,13,1155,11,1070,13,1151,6,805,
998000286,0,0,0,0,0,0,0,0,0,0,298,36,516,88,1069,179,1070,280,1134,396,963,448,813,407,746,391,817,381,770,389,684,405,602,338,614,334,678,281,562,205,441,158,429,105,303,68,269,31,
107000171,14,182,0,0,0,0,0,0,0,0,43,84,67,159,170,262,294,421,223,358,179,293,167,356,205,478,217,590,211,628,249,703,236,733,227,773,214,1028,220,1365,175,1075,161,992,165,1088,83,777,
107900283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
100000364,37,51,0,0,0,0,0,0,0,0,207,62,121,107,179,251,187,448,180,349,155,311,175,332,240,325,321,342,388,340,472,303,621,267,771,266,1232,236,1075,190,728,134,666,140,675,177,398,327,
107000088,40,24,0,0,0,0,0,0,0,0,50,54,162,90,214,278,400,544,363,252,337,161,355,160,395,237,439,239,471,275,530,290,593,300,495,313,552,538,473,565,435,320,481,300,501,317,289,191,
107000230,88,12,0,0,0,0,0,0,0,0,31,50,193,65,580,129,1244,277,677,131,489,82,446,82,552,119,600,128,603,146,694,162,788,154,864,173,1253,311,1336,306,896,172,788,161,866,182,605,95,
100000367,5,22,0,0,0,0,0,0,0,0,32,52,23,64,42,129,45,368,42,274,33,221,38,212,49,180,65,182,73,199,81,172,135,145,127,138,268,131,249,112,141,87,127,72,137,102,73,169,
107000075,0,1,0,0,0,0,0,0,1,0,382,217,624,428,1411,515,1525,670,1098,646,789,597,740,488,783,457,814,465,687,409,588,374,618,361,686,360,773,292,614,193,397,123,374,113,302,51,320,17,
107000166,4,378,0,0,0,0,0,0,0,0,1,44,2,157,10,183,138,265,26,364,19,411,26,505,39,704,37,806,41,864,46,1119,50,1243,39,1342,42,1579,42,1930,29,1842,25,1622,20,1556,16,1196,
107000518,0,0,0,0,0,0,0,0,0,0,28,194,44,662,100,2333,162,2102,87,1201,46,745,65,723,86,600,99,605,90,490,89,437,76,456,106,428,134,424,120,216,65,111,64,76,49,78,51,22,
990013216,336,29,0,0,0,0,0,0,0,0,136,41,325,32,508,59,1044,200,916,174,757,163,898,153,1045,204,1077,208,1173,199,1490,226,1375,250,1471,259,1882,305,2705,345,2057,273,2302,266,2702,258,1812,151,
107000087,1,1,0,0,0,0,0,0,0,0,53,261,121,357,306,946,604,1144,300,802,191,549,170,489,180,521,183,551,163,489,158,435,170,431,154,502,316,595,201,447,127,343,123,320,146,299,146,154,
107000174,1,1,0,0,0,0,0,0,0,0,49,387,133,1899,674,4594,873,4785,375,3505,220,2404,220,2129,225,2060,232,2138,198,1882,178,1485,187,1514,217,1793,245,2077,164,1340,139,816,157,693,175,553,68,366,
107000165,0,0,0,0,0,0,0,0,0,0,639,6,1532,10,2710,11,2284,17,1989,12,1616,10,1353,10,1270,12,1266,17,1026,20,978,17,971,16,924,13,884,7,591,5,421,3,284,2,180,2,89,1,
100000144,61,39,0,0,0,0,0,0,0,0,504,54,264,104,387,162,575,235,455,246,445,229,512,226,841,260,753,260,852,259,865,269,916,267,985,283,1431,327,1460,297,1084,264,1044,253,1098,339,648,277,
990013215,0,0,0,0,0,0,0,0,0,0,54,403,113,2092,760,5118,1042,5003,382,4044,250,2984,241,2485,234,2252,199,2163,197,1922,186,1677,176,1694,212,1892,270,2303,164,1310,142,978,185,834,182,625,103,413,
~,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
107000080,52,143,0,0,0,0,0,0,0,0,37,110,85,191,130,372,209,598,174,561,207,518,231,498,311,642,345,697,357,744,451,834,498,859,508,852,498,1008,504,1193,437,973,383,940,397,928,213,584,
100000143,23,26,0,0,0,0,0,0,0,0,72,97,140,81,455,158,621,171,397,139,284,99,274,114,355,142,348,162,387,186,414,190,496,195,429,233,616,299,506,286,379,221,314,218,314,284,174,176,
107000251,1,98,0,0,0,0,0,0,0,0,1,4,1,26,2,48,5,274,2,164,3,269,2,207,2,190,2,216,3,216,2,210,3,225,3,209,1,216,2,259,2,208,1,194,2,245,1,191,
107000168,0,0,0,0,0,0,0,0,0,0,141,21,390,54,786,196,798,176,659,171,596,134,517,129,526,125,587,153,542,146,437,142,459,146,516,141,559,161,386,117,260,85,226,71,164,61,124,39,
107000508,1,195,0,0,0,0,0,0,0,0,1,16,1,52,2,71,20,239,4,132,3,179,3,214,4,310,4,374,5,391,8,490,7,542,6,547,6,589,7,708,4,700,3,658,3,743,2,549,
107000175,312,26,0,0,0,0,0,0,0,0,104,67,243,63,448,64,843,188,793,175,600,139,683,146,895,214,1042,207,1151,216,1343,246,1292,266,1363,260,1878,309,2607,347,1940,249,2048,237,2451,230,1565,144,
107000089,1,2,0,0,0,0,0,0,0,0,30,165,49,323,101,1053,372,2108,202,966,116,591,102,515,106,567,108,577,104,476,111,450,94,469,102,641,184,881,168,616,117,438,98,422,105,405,108,219,
107000164,0,1,0,0,0,0,0,0,0,0,237,2,788,4,2412,13,1821,14,1295,6,1041,3,878,4,797,4,853,5,729,6,587,3,620,4,554,3,424,4,264,2,171,1,106,1,83,1,52,4,
107000076,207,146,0,0,0,0,0,0,0,0,11,77,63,125,97,141,470,319,196,227,280,217,299,245,444,337,463,385,491,419,636,520,762,602,803,629,885,769,929,956,910,798,871,733,878,783,630,568,
100000147,26,36,0,0,0,0,0,0,0,0,139,430,149,727,123,1436,257,1745,213,1295,196,951,250,824,313,784,391,764,430,667,543,630,610,548,778,668,1340,673,1004,510,695,390,672,362,583,352,313,268,
107000163,1,3,0,0,0,0,0,0,18,1,83,6,278,19,772,19,637,27,276,31,211,41,241,24,232,16,224,19,217,19,226,19,387,12,312,15,143,16,74,13,44,13,40,20,23,14,17,11,
107000167,0,0,0,0,0,0,0,0,1,0,250,20,618,27,1296,93,1090,90,819,65,680,45,601,32,618,31,626,35,552,35,575,33,687,34,658,30,749,24,467,19,302,11,273,10,211,6,123,2,
107000519,265,51,0,0,0,0,0,0,0,0,6,11,51,33,137,41,372,138,212,112,243,102,267,146,352,162,475,192,558,208,729,260,921,339,1197,359,1981,464,2602,508,1874,373,1796,367,1773,404,1101,249,
107000173,18,48,0,0,0,0,0,0,0,0,30,37,70,120,87,74,164,177,130,139,120,129,119,138,158,191,179,230,191,249,222,282,206,314,201,343,191,473,217,588,178,426,198,393,215,410,97,264,
107000079,0,0,0,0,0,0,0,0,0,0,249,79,515,144,1001,198,994,298,921,291,757,305,687,299,713,292,893,317,781,291,651,254,715,261,782,251,869,234,660,190,495,131,479,97,453,75,245,46,
107000209,1,1,0,0,0,0,0,0,0,0,57,64,142,158,186,369,490,647,271,710,297,739,308,696,375,649,436,755,423,707,441,605,504,599,548,682,657,731,610,588,607,404,708,303,668,235,430,136,
107000093,3,7,0,0,0,0,0,0,0,0,26,118,85,164,106,252,112,601,152,298,117,232,117,190,102,195,126,217,128,186,121,173,110,181,146,184,184,227,122,202,99,155,76,145,70,157,71,98,
107000252,1,430,0,0,0,0,0,0,1,0,1,18,1,86,1,148,6,945,2,243,2,344,2,398,3,588,4,641,3,676,4,834,5,999,5,991,4,1087,6,1394,4,1252,4,1195,5,1357,4,1128,
107000210,247,36,0,0,0,0,0,0,0,0,40,126,84,102,115,216,264,507,268,396,409,371,606,414,866,552,1010,555,1123,577,1385,633,1484,688,1560,723,1854,1010,2254,1051,2116,675,2256,475,2250,397,1429,205,
107000078,85,149,0,0,0,0,0,0,0,0,9,87,55,159,128,169,162,356,251,332,452,358,608,404,827,531,839,596,868,673,1134,822,1235,890,1089,842,1044,1031,1004,1231,839,1030,706,895,610,920,323,635,
107000170,0,0,0,0,0,0,0,0,0,0,171,52,615,115,1137,226,1145,305,1035,253,794,220,713,196,731,236,732,277,613,261,481,264,479,263,584,275,696,311,433,231,311,173,276,175,206,148,159,79,
107000091,4,5,0,0,0,0,0,0,0,0,45,51,69,118,145,173,178,480,160,288,147,192,125,156,125,164,113,201,113,179,112,178,102,185,108,204,170,261,131,226,79,210,73,202,71,216,84,132,
107000172,1,1,0,0,0,0,0,0,0,0,72,148,210,537,279,1111,316,1063,377,878,288,639,258,529,285,524,265,536,244,490,211,390,253,414,361,492,256,535,224,353,143,220,118,218,100,170,51,100,
