123000354,1,2,1,1,1,0,1,0,101,1,178,13,242,31,1048,18,376,28,255,10,159,5,116,7,119,8,134,9,149,9,180,13,281,20,408,24,335,21,180,22,90,15,55,13,59,15,44,9,
123000356,0,0,0,0,0,0,0,0,24,1,34,1,87,1,269,3,308,3,217,2,157,3,122,2,129,2,147,2,127,2,115,3,162,3,204,2,175,2,90,2,50,1,40,1,36,2,21,1,
123000372,0,0,0,1,0,0,0,0,3,1,15,1,45,2,121,30,189,6,108,7,82,5,65,3,68,3,90,4,80,8,83,7,119,4,97,5,95,4,59,3,34,2,31,2,27,4,14,2,
123000375,0,0,0,0,0,0,0,0,9,5,76,17,109,21,406,191,686,40,397,25,360,17,239,13,273,14,292,16,295,18,319,19,594,23,322,33,338,29,225,16,142,10,149,7,169,9,74,8,
123000219,1,0,1,0,0,0,0,0,41,11,81,45,247,93,501,181,973,169,609,95,497,68,383,51,481,56,596,57,646,61,835,71,1122,107,1046,172,1387,168,1145,76,934,36,896,25,994,25,333,17,
123000217,1,0,1,0,0,0,0,0,14,3,95,8,79,12,288,56,337,50,239,27,212,17,115,14,141,15,161,16,156,18,157,17,184,22,179,25,208,32,138,24,116,16,107,14,130,14,67,9,
123000220,1,0,1,0,0,0,0,0,28,2,77,10,78,11,301,233,516,95,284,44,269,36,212,30,209,31,260,34,240,35,324,43,428,49,341,54,540,57,288,42,222,31,262,28,195,29,115,17,
123000233,0,0,0,0,0,0,0,0,47,5,79,12,149,13,618,41,826,119,502,131,375,80,325,57,286,70,397,80,324,83,422,105,608,148,417,139,493,161,359,129,258,96,250,80,292,98,143,47,
123000235,0,1,0,0,0,0,0,0,7,19,67,84,180,79,713,119,639,432,376,303,309,269,247,183,253,190,296,218,260,225,274,277,337,361,317,327,357,406,229,350,132,264,113,253,107,278,68,113,
123000254,0,1,1,0,0,0,0,0,6,16,41,80,78,149,420,267,381,700,191,444,204,451,167,316,187,311,223,351,197,351,200,441,222,708,222,486,246,599,163,521,121,362,107,360,74,394,35,150,
123000266,1,0,0,0,0,0,0,0,12,15,57,44,84,100,718,269,498,286,297,186,196,196,203,162,176,187,207,224,198,237,226,311,245,474,225,330,315,415,186,322,137,219,136,185,141,201,68,97,
123000160,0,1,0,0,0,0,0,0,17,13,48,77,81,139,838,558,563,530,352,354,197,256,176,217,235,207,203,260,191,236,207,275,259,388,326,294,340,371,242,265,181,185,180,152,202,160,94,80,
123000159,1,1,1,1,0,0,0,0,110,42,179,185,269,372,1431,1295,1634,1553,968,943,641,648,566,505,653,488,786,589,799,543,826,607,1055,780,1200,796,1785,1024,1654,791,1065,551,982,481,948,462,504,251,
123000135,0,1,1,1,0,0,0,0,56,35,96,21,168,76,836,542,705,655,507,418,370,345,309,240,346,273,398,345,372,317,392,362,518,467,484,510,588,637,413,630,310,406,319,362,346,389,161,186,
123000112,1,0,1,1,0,0,0,0,28,31,137,30,284,46,1021,189,812,507,618,285,447,227,386,204,392,234,439,280,423,300,422,343,445,417,484,486,552,550,394,537,298,337,271,326,273,331,148,181,
123000111,1,1,0,0,0,0,0,0,6,6,60,21,183,37,564,215,610,274,401,191,247,134,224,119,254,123,273,141,229,157,260,179,326,211,314,220,310,262,259,219,174,133,183,123,222,128,96,66,
123000364,1,1,0,0,0,0,0,0,20,11,87,47,127,48,350,635,295,267,286,222,179,189,157,148,180,148,202,182,200,195,248,199,388,214,320,223,427,243,333,193,265,121,250,111,266,100,181,61,
123000101,1,1,1,1,0,0,0,0,12,12,104,79,218,98,358,90,574,284,407,309,310,282,288,225,289,225,352,272,354,302,405,318,492,350,530,347,617,403,539,334,423,230,395,202,394,197,306,109,
123000098,1,1,1,1,0,0,0,0,27,10,120,62,343,163,846,112,1061,339,624,259,436,223,357,154,371,181,421,196,368,215,388,238,508,301,662,307,503,389,369,353,256,267,214,234,183,262,90,160,
123000096,1,1,0,1,0,0,0,0,99,10,222,27,390,45,1113,193,1572,325,803,186,442,136,373,115,354,146,363,172,317,165,298,204,334,269,426,249,461,312,230,300,163,228,125,217,101,238,60,165,
123000095,1,1,0,1,0,0,0,0,60,12,235,70,615,154,1818,1349,2386,840,1383,525,743,337,625,256,634,308,626,333,533,321,481,358,627,453,646,506,730,590,450,472,308,330,251,310,215,314,80,243,
123000079,2,2,1,1,0,0,0,0,55,40,341,139,803,168,2255,244,3493,643,1883,544,971,332,840,306,826,333,765,423,684,369,690,398,748,501,897,520,1002,589,691,509,513,370,409,334,326,353,222,233,
123000078,2,4,1,1,0,0,0,0,21,13,388,64,870,88,2259,142,2989,354,2216,317,1159,245,869,235,807,252,837,275,729,287,706,305,775,374,930,421,979,528,715,443,605,293,445,283,315,327,202,214,
123000071,5,6,0,0,0,0,0,0,14,8,368,58,866,132,2095,138,2223,307,1981,322,1246,254,997,219,887,244,931,261,786,275,737,292,780,364,1004,394,1118,485,711,400,491,271,476,255,302,301,193,210,
123000073,6,9,0,1,0,0,0,0,12,7,219,135,651,282,1257,545,1229,670,1474,612,967,407,807,333,765,298,770,310,717,289,699,291,746,338,898,413,1060,483,577,373,412,261,387,226,271,217,153,139,
123000075,4,24,1,1,0,0,0,0,1,12,24,483,73,1137,263,3011,524,3430,233,2569,135,1397,118,1181,122,1069,164,1108,145,1001,148,951,132,1076,206,1458,279,1628,181,1077,137,727,128,627,112,496,77,292,
123000055,17,25,1,1,0,0,0,0,1,3,29,796,35,1683,139,4398,468,6306,198,4840,88,2800,76,2174,70,1983,84,2097,85,1822,85,1749,90,1922,108,2566,93,2984,65,1785,58,1113,89,986,89,687,71,337,
122000093,10,32,1,0,0,0,0,0,0,1,120,182,38,421,81,857,180,2280,101,1839,64,691,44,509,35,422,43,483,51,455,44,383,43,355,67,364,80,341,61,293,39,297,37,234,30,189,36,198,
122000094,38,48,1,1,0,0,0,0,0,1,142,298,359,515,1167,1265,3548,2455,1587,2043,598,1003,267,858,281,772,310,813,371,716,392,634,449,615,551,644,1046,601,851,475,677,421,664,348,612,283,301,273,
122000090,25,29,1,1,1,0,0,0,0,0,131,213,100,313,152,733,646,2107,273,1277,139,653,153,379,173,310,243,295,347,295,328,264,337,283,460,304,1198,317,846,276,546,194,590,195,545,172,288,123,
122000091,29,12,1,0,0,0,0,0,0,0,41,101,126,212,183,906,223,3040,214,1142,164,341,166,136,176,126,209,135,257,136,335,105,444,122,552,145,1700,142,888,147,462,96,512,110,336,104,235,68,
122000092,10,2,1,0,0,0,0,0,0,0,8,13,8,35,36,40,34,186,39,108,46,53,61,38,65,29,93,37,174,43,202,36,172,45,249,32,747,75,280,31,200,19,219,16,135,11,43,8,
122000140,54,10,1,1,1,0,0,0,0,0,37,14,42,61,35,67,68,73,70,82,91,56,114,57,118,60,153,68,218,114,316,136,294,137,437,163,906,492,999,218,600,114,587,132,555,80,263,51,
123000065,642,20,2,1,1,0,0,0,0,0,367,36,1386,81,1205,152,3504,269,2015,159,1471,117,1331,131,1437,142,1555,173,2115,264,2902,321,3755,395,3774,439,5531,1301,5939,703,4754,359,4380,390,4675,238,3090,146,
123000066,183,47,1,1,1,0,0,0,0,0,111,16,344,70,368,107,702,380,466,229,307,137,327,119,339,120,426,141,468,178,603,221,633,276,940,368,1202,663,1545,669,1268,465,1288,404,1322,408,1059,258,
123000074,34,180,1,1,1,1,0,0,0,0,166,71,101,202,333,293,441,1175,284,599,213,433,187,359,232,361,217,409,275,561,368,690,326,801,333,928,349,1339,241,1560,199,1211,253,1096,268,1171,164,820,
123000072,42,215,1,1,0,1,0,0,0,0,223,75,139,293,432,248,698,724,453,444,317,333,255,331,310,363,327,401,321,512,368,711,362,872,390,962,400,1583,361,1887,278,1351,281,1221,277,1338,170,878,
123000077,48,302,1,1,1,1,0,0,0,0,172,71,118,227,392,259,640,658,288,544,229,393,239,390,244,412,309,461,311,593,360,826,362,958,380,1102,463,1717,410,2137,360,1666,319,1576,350,1610,188,1093,
123000080,62,205,0,1,1,0,0,0,0,0,109,76,160,180,405,217,522,588,415,408,291,286,287,289,335,338,343,366,362,477,398,668,448,799,500,897,505,1301,421,1628,384,1166,394,1059,348,1144,190,739,
123000088,37,149,1,1,0,1,0,0,0,0,93,32,167,144,567,445,1022,512,584,301,507,242,447,186,661,203,520,235,505,284,854,379,1445,467,778,453,698,635,474,844,338,648,306,591,467,707,160,498,
123000097,22,147,1,1,0,1,0,0,0,0,58,40,167,357,583,183,757,297,500,226,278,211,209,197,248,233,250,247,234,304,256,395,294,471,333,503,395,610,227,765,167,619,131,569,105,631,66,478,
123000099,38,91,0,1,1,1,0,0,0,0,70,117,126,453,415,214,531,351,285,328,220,257,236,251,231,271,246,283,235,333,253,399,310,434,372,440,366,543,267,642,206,435,177,423,165,447,106,295,
123000100,60,67,1,1,1,1,0,0,0,0,37,301,68,233,164,438,240,752,244,620,185,401,231,367,279,396,317,383,315,441,361,529,431,549,468,569,479,647,368,565,308,381,310,329,260,343,168,207,
123000120,34,66,1,1,1,1,0,0,0,0,29,35,55,46,126,319,221,507,143,216,113,184,113,193,132,217,144,252,166,263,254,314,526,379,340,378,272,428,217,402,173,321,207,300,202,357,100,228,
123000119,26,85,1,1,1,0,0,0,0,0,29,34,37,54,195,154,303,319,143,217,97,189,99,208,109,227,123,263,121,274,158,333,211,430,213,425,219,461,165,453,141,356,160,343,145,384,65,249,
123000118,69,91,1,1,0,1,0,0,0,0,81,59,115,86,459,184,548,473,321,354,220,302,213,320,219,350,253,382,249,372,261,449,275,665,306,569,438,603,316,543,251,423,270,404,275,454,139,280,
123000117,66,71,1,1,1,1,0,0,0,0,81,63,291,149,1026,581,1114,854,656,498,450,350,436,306,489,347,467,373,452,329,598,421,792,605,728,563,844,616,531,481,424,342,419,354,486,377,192,220,
123000278,110,113,1,1,1,1,0,0,0,0,75,137,207,445,457,1595,751,2204,440,1115,374,678,375,604,444,649,487,718,525,591,666,718,903,922,748,940,1038,1163,806,887,603,632,610,650,710,616,407,307,
123000367,19,75,0,1,0,1,0,0,0,0,17,20,61,63,382,180,256,249,170,210,111,136,101,142,137,173,136,165,140,171,167,237,169,345,187,266,183,311,135,265,124,213,111,190,149,236,70,125,
123000255,54,99,1,1,1,1,0,0,0,0,128,39,266,51,1160,112,940,330,709,231,421,194,455,206,593,251,566,253,585,285,682,398,712,554,711,455,865,468,556,412,442,315,405,320,425,372,205,209,
123000236,16,91,1,1,0,1,0,0,0,0,36,30,129,76,257,209,347,399,200,185,148,154,138,161,186,198,166,218,156,222,176,274,181,368,161,333,185,404,144,343,104,278,78,268,73,332,41,220,
123000234,16,69,0,1,0,0,0,0,0,0,29,52,77,96,84,553,175,519,137,246,93,173,80,178,98,237,100,237,98,242,106,285,125,369,121,365,134,453,115,367,88,276,68,261,66,298,52,187,
123000232,8,55,0,1,0,0,0,0,0,0,20,33,9,83,34,157,67,370,62,308,46,185,44,150,52,185,49,198,49,211,84,251,114,304,79,292,71,380,58,292,50,230,47,186,32,229,17,122,
123000365,5,49,0,0,0,0,0,0,0,0,1,38,3,135,6,269,18,383,16,370,10,234,12,221,11,265,11,255,13,241,17,292,21,307,20,304,23,383,21,285,16,208,17,187,17,209,12,136,
123000218,36,52,1,1,0,1,0,0,0,0,13,43,53,197,56,881,64,882,49,669,31,462,29,443,41,544,53,517,61,520,77,559,93,588,116,562,156,683,143,519,102,357,98,326,121,338,81,153,
123000361,68,53,0,1,0,0,0,0,0,0,179,14,517,73,367,96,953,244,275,181,105,141,84,120,125,160,145,192,164,203,241,237,317,287,388,297,528,335,556,314,401,232,339,255,373,264,260,142,
123000359,1,78,0,1,0,0,0,0,0,0,1,19,2,29,4,64,8,137,10,93,13,71,5,65,5,89,4,109,3,116,5,148,5,186,7,200,5,259,5,267,3,218,3,226,3,275,2,187,
123000357,1,63,0,1,0,0,0,0,0,0,1,40,1,59,1,138,3,472,2,199,1,89,1,78,1,113,1,135,1,136,2,184,1,199,2,217,1,311,2,354,1,277,1,252,1,306,1,204,
123000379,1,15,0,1,0,0,0,0,0,0,1,38,1,118,1,208,2,764,2,220,1,74,1,58,1,83,1,96,1,91,1,103,1,119,1,112,1,132,1,133,1,87,1,72,1,93,1,55,
123000355,1,42,0,1,0,0,0,0,0,0,1,222,1,614,1,290,1,298,1,124,1,64,1,74,1,103,1,120,1,142,1,263,1,392,1,427,1,465,1,372,1,255,1,204,1,240,1,145,
