119900072,5,132,0,0,0,0,1,1,1,1,145,28,409,129,808,243,700,330,541,325,437,311,397,309,410,339,404,379,383,442,367,518,406,671,414,690,433,765,328,790,217,677,179,671,140,707,85,533,
119900061,0,1,0,0,0,0,0,0,0,0,356,3,1381,14,2612,24,2361,19,1729,18,1191,14,959,15,934,15,905,16,798,14,741,15,734,20,784,17,720,18,569,17,337,11,220,8,126,8,50,3,
119900051,0,0,0,0,0,0,0,0,0,0,423,4,1613,29,4455,49,3988,99,2740,51,1949,33,1706,25,1618,32,1570,34,1323,26,1275,34,1302,37,1447,44,1426,42,993,30,633,27,425,22,304,19,147,8,
119900040,0,0,0,0,0,0,0,0,0,0,175,9,603,40,1063,101,1386,208,939,103,583,66,544,50,628,59,560,58,606,49,946,53,1080,61,523,50,417,49,295,35,235,24,162,21,131,18,59,9,
119900028,0,0,0,0,0,0,0,0,0,0,19,137,73,497,98,1112,150,1259,182,841,192,533,234,444,273,450,240,438,300,385,472,371,557,423,624,441,379,395,226,302,203,200,177,143,124,105,69,40,
119900018,0,0,0,0,0,0,0,0,0,0,240,362,447,1553,955,4863,1306,4568,1192,3030,1349,1991,1494,1677,1739,1595,1779,1524,1848,1326,2020,1233,2250,1299,2449,1421,2706,1333,2065,891,1784,564,1538,353,1164,239,471,115,
119900033,1,0,0,0,0,0,0,0,0,0,269,154,421,425,812,368,2054,544,1966,714,2585,649,2322,561,2328,539,2422,549,2719,513,2713,485,2826,501,3049,477,3341,496,2674,437,2599,301,2819,226,3167,168,1947,87,
119000113,1,1,0,0,0,0,0,0,0,0,155,18,261,74,512,144,798,255,735,214,836,218,1085,204,1564,238,1829,266,1983,260,2004,256,2351,277,2764,280,2823,299,2191,264,2196,199,2561,169,2390,141,1480,82,
119900014,0,1,0,0,0,0,0,0,0,0,90,37,291,85,689,85,825,375,501,283,433,382,506,303,607,343,627,371,713,387,683,348,879,363,1243,382,1071,466,707,374,662,303,807,279,797,273,527,171,
119900010,1,1,0,0,0,0,0,0,0,0,164,139,455,287,1133,293,1210,1426,946,1163,911,1640,1141,1289,1301,1500,1267,1638,1619,1695,1670,1424,2554,1478,2953,1524,2401,1995,1553,1526,1554,1289,2237,1298,1542,1354,818,985,
119900009,1,1,0,0,0,0,0,0,0,0,34,35,113,66,337,155,432,188,321,288,294,336,294,457,325,537,278,520,294,560,292,913,293,1009,305,805,292,729,214,639,147,626,125,564,97,524,67,358,
