114000190,0,1,0,0,0,0,0,0,300,10,438,3,644,13,1655,33,1650,24,1121,12,706,10,645,8,634,8,592,8,496,7,519,7,568,7,580,10,533,7,377,7,295,4,222,4,195,3,0,0,
114000189,0,0,0,0,0,0,0,0,94,21,167,4,446,11,955,28,871,32,506,16,323,11,296,10,307,10,270,9,225,9,218,12,228,12,250,12,238,11,154,8,131,6,78,5,58,5,0,0,
114000119,0,0,0,0,0,0,0,0,250,29,372,12,602,21,1270,45,1150,86,656,47,397,33,345,28,393,36,359,32,287,28,258,36,316,42,344,38,347,34,246,29,153,20,122,15,79,12,0,0,
114000118,0,0,0,0,0,0,0,0,185,29,341,10,655,19,1448,68,1505,97,922,51,565,41,490,33,559,42,513,40,440,36,419,45,446,55,468,49,488,45,348,38,220,28,173,24,137,18,0,0,
114000117,0,0,0,0,0,0,0,0,301,41,361,30,921,51,1523,142,1553,204,1157,100,745,68,627,56,747,64,664,59,558,47,483,48,532,62,573,67,548,63,395,50,271,37,187,31,146,27,0,0,
114000116,0,0,0,0,0,0,0,0,161,47,108,270,173,715,196,1451,255,1530,291,810,180,473,161,382,198,402,189,325,157,244,172,223,209,287,179,320,156,294,110,188,69,136,48,99,40,76,0,0,
114000171,0,0,0,0,0,0,0,0,194,42,211,507,250,1347,496,3422,639,4732,435,2062,230,939,229,798,229,854,255,670,220,531,172,469,210,560,228,614,235,556,164,350,134,244,101,191,83,136,0,0,
114000170,0,0,0,0,0,0,0,0,137,86,76,41,116,76,210,128,266,225,269,233,174,154,181,142,215,142,223,141,198,142,200,154,268,148,258,149,291,151,202,107,157,81,146,61,173,49,0,0,
114000169,0,0,0,0,0,0,0,0,48,135,67,125,88,134,226,171,336,315,275,337,223,237,238,222,270,224,315,225,317,220,298,183,331,193,339,205,427,197,278,138,264,96,265,72,341,57,0,0,
114000162,0,0,0,0,0,0,0,0,64,109,106,141,114,118,230,195,374,375,201,483,139,281,109,286,132,303,126,315,107,291,105,255,133,273,125,272,144,269,119,168,89,112,104,69,166,45,0,0,
114000161,0,0,0,0,0,0,0,0,34,69,50,90,61,144,163,208,257,409,194,702,163,454,178,455,211,531,210,552,190,508,217,493,258,565,304,539,479,547,303,376,269,238,282,146,370,119,1,1,
114000070,0,0,0,0,0,0,0,0,125,91,116,111,194,162,415,162,703,354,321,290,309,207,285,180,331,200,347,223,326,189,349,192,397,223,477,218,584,256,433,204,419,164,481,116,573,131,3,1,
