103900003,1,8,0,0,0,0,0,0,1,1,61,19,506,164,962,645,1323,880,1109,605,870,371,941,301,1078,286,1152,297,1251,263,1626,256,1859,289,2200,307,2618,324,2542,247,1855,165,1905,157,1908,151,862,64,
103900141,0,1,0,0,0,0,0,0,0,0,6,2,54,18,370,55,382,87,260,75,247,69,256,63,326,67,299,70,327,73,308,105,357,114,368,129,404,151,364,156,279,106,220,113,193,118,73,47,
103900161,0,0,0,0,0,0,0,0,0,0,3,2,33,61,111,135,222,253,117,232,113,168,130,177,151,195,154,196,158,214,158,289,184,321,180,348,180,407,161,405,120,288,113,302,92,280,38,158,
103900027,0,0,0,0,0,0,0,0,0,0,24,4,165,77,517,152,1010,403,592,294,654,192,828,214,943,256,946,236,908,268,915,355,942,408,918,448,1002,558,734,536,536,384,386,339,259,308,85,174,
103900070,0,0,0,0,0,0,0,0,0,0,10,6,91,123,307,152,576,126,179,193,139,169,157,156,184,159,229,181,200,180,199,210,197,241,237,286,222,379,187,420,149,297,131,291,113,282,40,157,
103900146,0,0,0,0,0,0,0,0,0,0,19,6,132,117,303,153,491,137,245,200,239,171,210,173,271,196,291,238,237,247,270,286,263,341,300,459,340,565,251,589,190,419,141,405,139,440,70,251,
103900126,0,0,0,0,0,0,0,0,0,0,19,4,401,53,1102,72,1114,233,880,159,720,206,684,270,662,341,705,353,620,387,554,476,533,554,601,685,646,834,479,900,348,659,230,667,147,670,74,361,
103900074,0,0,0,0,0,0,0,0,0,0,5,1,68,12,205,69,309,260,175,27,116,44,111,60,101,78,107,85,115,91,98,102,113,117,107,124,104,161,90,167,66,140,35,125,22,127,8,67,
103900078,0,1,0,0,0,0,0,0,0,0,5,1,128,57,535,228,650,987,411,86,314,80,314,91,429,124,398,131,520,130,390,128,496,153,342,176,224,198,175,170,121,138,55,111,35,118,15,42,
103900045,0,0,0,0,0,0,0,0,0,0,5,3,180,88,481,280,590,177,399,128,366,115,354,113,409,124,333,132,364,137,392,133,375,150,297,168,298,195,260,169,131,129,99,109,68,101,33,42,
103900086,0,0,0,0,0,0,0,0,0,0,14,11,569,104,2052,237,2396,326,1202,318,788,295,703,290,680,326,657,382,508,418,431,427,449,475,454,416,536,449,396,427,229,332,171,283,105,307,49,147,
