114000270,1,1,0,1,0,0,10,1,33,3,42,3,59,4,142,4,121,5,91,1,59,1,47,1,46,1,42,2,43,2,45,1,43,2,56,5,64,8,54,3,33,4,36,3,27,2,2,1,
115000093,1,0,0,0,0,0,369,2,648,15,768,5,776,5,2151,7,1768,11,1145,12,740,9,689,8,748,6,739,9,685,7,650,7,651,7,723,10,883,10,718,9,544,5,490,9,371,5,12,4,
115000099,1,0,0,0,0,0,2,1,634,105,578,10,511,7,1311,15,1087,21,876,24,598,18,555,20,566,22,636,20,540,17,573,17,618,19,659,18,700,20,540,17,372,12,293,9,195,9,37,2,
115000100,1,0,0,0,0,0,0,0,415,82,374,36,487,23,1171,29,916,43,627,32,422,24,342,23,358,26,357,28,293,24,288,28,340,26,347,32,423,39,287,31,207,21,161,15,127,14,27,3,
115000106,1,1,0,0,0,0,0,0,179,81,109,48,212,63,503,265,378,215,289,108,192,53,145,47,182,51,185,51,151,45,139,46,142,50,160,55,152,68,113,58,78,33,71,23,44,19,8,4,
115000109,1,1,0,0,0,0,0,0,430,167,146,276,178,371,346,834,397,690,345,486,288,333,266,307,328,323,357,332,314,315,332,318,347,323,391,346,507,422,432,361,267,216,234,161,242,120,55,23,
115000050,1,1,0,0,0,0,0,0,676,74,334,66,456,72,750,140,609,185,552,135,494,94,476,90,538,102,481,108,464,115,413,107,485,118,515,139,563,180,427,171,285,114,259,79,251,80,55,16,
115000047,1,1,0,0,0,0,0,0,431,83,342,72,422,60,808,158,662,264,589,147,448,83,387,70,441,94,408,90,367,95,319,99,346,119,433,147,426,203,236,221,150,148,164,114,143,104,34,26,
115000046,1,1,0,0,0,0,0,0,309,135,320,98,392,104,734,289,539,464,466,352,338,167,322,142,361,167,340,190,286,175,261,190,278,219,340,251,350,310,237,318,143,184,149,164,124,148,25,31,
115000043,1,1,0,0,0,0,0,0,387,258,320,108,468,128,738,362,634,495,658,401,569,193,615,163,629,185,601,220,537,193,541,201,572,223,643,262,676,298,397,326,295,224,327,192,341,178,89,46,
115000589,1,1,0,0,0,0,0,0,541,398,255,250,348,199,864,446,720,619,568,346,456,191,431,149,494,152,517,175,443,154,451,158,501,161,617,190,844,208,457,153,255,101,251,112,234,85,80,32,
115000006,1,1,0,1,0,0,0,0,176,194,117,108,196,75,363,192,317,422,223,251,184,164,164,125,188,128,191,156,162,130,149,141,199,148,187,168,278,197,168,142,90,76,78,78,60,76,20,31,
115000004,1,1,1,1,0,0,0,0,347,257,231,404,293,318,872,591,717,736,619,590,525,401,487,340,506,357,478,395,405,343,348,328,387,352,412,378,455,396,293,295,198,207,163,205,126,210,49,67,
115000002,1,1,1,0,0,0,0,0,327,136,182,371,255,277,705,534,680,526,531,425,374,256,366,215,379,226,378,242,331,221,326,208,334,217,380,244,445,268,291,188,209,142,179,142,178,142,78,53,
118000132,1,0,0,0,0,0,0,0,26,78,113,89,79,69,170,128,177,150,144,104,117,60,109,45,105,47,98,60,83,46,76,43,104,50,108,56,112,58,80,54,54,40,42,41,55,42,15,19,
118000133,0,1,0,0,0,0,0,0,21,73,31,36,52,41,173,130,166,195,86,63,62,34,54,24,52,21,52,30,43,26,39,24,50,29,77,31,109,37,53,31,35,28,21,22,14,21,7,11,
118000129,0,0,0,0,0,0,0,0,70,44,24,19,81,24,263,78,271,113,151,28,88,18,95,23,92,17,91,21,87,22,97,24,124,25,161,27,278,27,151,20,82,16,52,9,53,13,18,6,
118000489,0,0,0,0,0,0,0,0,6,66,1,73,2,68,7,227,8,224,5,126,4,97,7,86,7,81,10,82,11,65,15,56,23,72,28,97,29,128,23,62,19,31,15,21,14,17,5,10,
113000424,1,1,0,1,0,0,0,0,842,267,125,538,95,606,153,1445,202,2056,145,1403,140,950,150,733,186,803,201,832,213,739,231,701,241,789,280,1018,360,1349,295,1062,232,563,269,452,302,414,148,207,
113000423,1,1,0,1,0,0,0,0,263,303,90,297,68,162,112,372,85,779,90,651,95,469,107,407,124,449,170,481,182,438,196,408,199,489,204,540,272,567,236,492,189,305,220,258,242,214,130,127,
113000422,3,1,1,1,0,0,0,0,226,408,245,266,205,207,246,498,320,620,270,539,264,403,302,383,372,466,504,543,535,543,621,538,714,585,778,730,844,776,785,661,705,388,929,296,1151,236,795,121,
113000421,1,1,1,1,0,0,0,0,149,745,127,458,121,188,210,447,281,496,229,415,173,330,158,319,161,292,196,302,165,260,178,252,192,281,187,342,166,380,150,341,112,208,143,180,155,188,120,109,
113000137,1,1,1,1,0,0,0,0,55,189,85,169,78,157,125,438,157,530,118,622,133,423,180,424,241,431,304,505,332,464,364,444,389,465,418,538,422,618,403,491,440,278,473,210,530,207,318,130,
113000077,3,3,0,1,0,0,0,0,33,27,48,48,52,84,71,92,124,220,127,179,113,131,141,98,155,94,197,119,192,98,211,93,249,96,308,111,324,115,255,96,247,60,293,60,350,72,253,50,
113000080,1,1,0,1,0,0,0,0,8,19,18,24,56,51,66,104,117,222,66,164,61,137,63,91,84,87,92,113,92,84,105,80,131,81,151,95,138,101,92,80,98,54,98,49,137,70,71,47,
