117000133,1,33,0,0,0,0,0,0,0,0,2004,13,3664,33,8945,49,7355,42,4160,40,2898,41,2498,37,2373,45,2174,49,1861,50,1622,71,1619,91,1704,123,1525,142,1180,169,866,160,644,144,596,153,274,157,
117000276,0,0,0,0,0,0,0,0,0,0,142,6,425,34,853,126,789,84,590,51,478,28,441,34,411,22,393,26,347,19,314,17,333,17,347,20,304,18,211,15,160,12,117,7,103,6,55,4,
117000196,0,0,0,0,0,0,0,0,0,0,217,92,437,205,821,369,849,446,551,314,382,231,353,199,488,188,476,179,300,163,302,143,391,145,477,149,406,138,234,114,158,89,109,62,62,45,30,15,
117000099,1,0,0,0,0,0,0,0,0,0,590,140,1075,267,2279,332,2451,497,1484,476,1095,428,789,363,902,379,820,374,764,318,690,279,710,270,777,286,792,265,509,194,372,168,253,103,235,69,118,29,
117000102,1,0,0,0,0,0,0,0,0,0,342,31,592,54,913,69,1088,225,738,163,581,176,460,133,530,145,485,143,418,130,386,121,368,126,373,150,441,180,321,136,224,113,165,69,150,49,57,31,
117000104,1,0,0,0,0,0,0,0,0,0,235,32,426,36,828,113,738,289,562,159,460,113,362,85,425,92,371,95,320,90,292,91,287,98,304,99,315,102,236,83,157,66,131,51,91,32,42,24,
117000137,0,0,0,0,0,0,0,0,0,0,135,98,258,63,505,130,492,360,329,216,219,154,161,118,147,119,129,123,111,121,105,114,115,113,133,99,121,99,89,78,48,51,46,37,34,35,11,28,
117000063,0,0,0,0,0,0,0,0,0,0,436,199,457,229,805,354,1206,504,996,412,833,343,701,311,685,276,657,291,612,271,613,247,751,230,851,234,1075,224,750,167,463,147,362,114,183,123,75,71,
117000061,0,1,0,0,0,0,0,0,0,0,298,197,380,281,563,684,767,873,520,513,365,356,277,245,360,246,309,222,283,207,276,184,277,195,310,215,658,296,288,170,193,124,135,85,109,99,53,71,
116000014,527,45,0,0,0,0,0,0,0,0,290,2602,1426,5499,2345,10948,5555,13561,3027,8458,2264,5369,2434,4407,2939,4636,3459,4360,3756,3627,4823,3405,5653,3538,7271,4196,9752,4742,9033,3263,7557,2238,7821,1898,8731,1711,5754,807,
117000060,18,79,0,0,0,0,0,0,0,0,39,38,116,264,125,410,238,1476,220,626,202,494,195,472,245,542,250,564,289,649,400,793,412,894,499,1223,603,1562,453,1287,353,916,359,1067,329,1476,206,950,
117000062,6,31,0,0,0,0,0,0,0,0,21,33,36,136,23,388,40,1171,62,483,68,290,67,265,79,297,91,291,106,325,111,353,115,411,136,465,164,566,162,589,113,414,109,382,64,368,56,253,
117000064,55,46,0,0,0,0,0,0,0,0,86,17,111,66,87,282,137,1269,166,485,225,276,290,291,387,376,418,375,502,415,636,457,783,501,802,546,1038,664,1107,727,728,497,842,464,831,421,523,297,
117000101,10,124,0,0,0,0,0,0,0,0,5,35,13,193,18,265,55,520,44,350,51,359,46,366,62,444,66,486,68,521,79,645,90,811,104,988,124,1170,123,1208,92,1010,91,935,85,975,58,695,
117000098,87,254,0,0,0,0,0,0,0,0,32,55,147,285,106,272,174,431,183,496,212,486,259,508,349,671,371,802,397,867,594,1127,672,1319,752,1574,894,2040,1003,2283,833,1732,832,1679,812,1931,613,1454,
117000195,4,163,0,0,0,0,0,0,0,0,1,58,10,270,13,234,13,566,16,559,20,399,19,338,23,450,33,568,36,558,35,656,50,806,50,933,59,1161,71,1440,56,1108,51,996,56,1066,31,894,
117000277,1,108,0,0,0,0,0,0,0,0,1,23,1,107,2,91,18,134,3,127,3,155,1,164,1,230,2,282,2,305,2,396,2,480,4,585,4,805,6,1144,5,822,4,706,5,788,4,617,
117000921,2,543,0,0,0,0,0,0,0,0,1,74,1,431,1,391,2,356,2,544,3,667,2,647,3,907,3,1004,4,1172,5,1553,6,1961,10,2288,12,2951,17,3850,14,3280,14,2997,17,3363,14,2899,
