110900074,2,6,0,0,0,0,1,1,0,0,45,1,350,24,702,60,522,80,380,63,309,62,241,43,247,48,233,47,178,54,194,54,207,64,199,69,220,70,179,74,120,54,117,48,94,41,46,31,
110900122,1,0,0,0,0,0,0,0,0,0,0,0,100,12,177,25,198,36,112,21,82,21,75,18,82,17,77,17,76,18,72,20,72,17,80,16,92,16,48,11,34,8,34,6,17,4,10,3,
110900125,1,1,0,0,0,0,0,0,0,0,0,1,16,68,16,224,25,176,19,67,19,47,21,42,24,41,20,42,23,42,33,43,33,39,29,45,21,39,18,30,14,22,11,18,9,14,5,9,
110900005,191,12,0,0,0,0,0,0,0,0,0,0,268,1346,200,2842,483,2552,343,1400,392,1030,485,855,538,790,704,757,803,642,948,584,1306,626,1554,698,2010,705,2613,585,2106,396,1906,336,2095,233,1576,103,
110900008,1,7,0,0,0,0,0,0,0,0,0,0,2,8,4,7,7,20,7,25,16,24,15,26,20,35,15,41,15,47,13,56,15,55,13,58,11,73,15,73,15,54,9,46,6,52,4,31,
110900010,1,19,0,0,0,0,0,0,0,0,0,0,2,14,3,18,10,41,10,44,9,32,7,45,8,54,7,64,8,70,10,86,9,105,10,114,10,140,8,164,6,141,5,124,6,129,3,112,
110900012,1,26,0,0,0,0,0,0,0,0,0,0,5,55,14,28,16,73,27,41,24,39,27,51,16,54,20,65,23,80,20,94,17,129,17,162,17,199,17,209,8,185,5,175,4,165,2,157,
110900016,1,36,0,0,0,0,0,0,0,0,0,0,54,40,132,32,161,89,91,48,63,57,55,72,53,72,51,90,50,102,39,124,42,161,52,204,55,252,31,310,34,243,15,228,9,231,4,220,
110900020,1,77,0,0,0,0,0,0,0,0,0,0,228,82,462,54,454,165,218,79,171,101,132,133,130,146,118,175,108,213,101,262,97,346,124,425,105,572,68,747,41,652,29,581,16,604,7,537,
110900084,1,39,0,0,0,0,0,0,0,0,0,0,80,16,230,12,180,25,103,33,76,33,61,41,56,50,52,63,47,70,42,88,41,124,51,152,42,212,33,331,24,280,14,251,9,238,5,220,
110900081,1,19,0,0,0,0,0,0,0,0,0,0,8,6,48,9,23,13,25,23,21,23,13,19,12,27,9,33,9,45,7,50,8,70,10,88,8,113,9,168,5,143,4,139,2,142,1,125,
110900078,1,22,0,0,0,0,0,0,0,0,0,0,174,13,492,10,396,20,164,21,79,26,66,28,58,37,46,43,40,52,38,63,40,81,43,109,33,138,26,190,16,166,10,170,6,172,3,152,
110900120,1,27,0,0,0,0,0,0,0,0,0,0,194,15,501,36,292,54,86,35,39,38,31,43,34,48,25,56,21,70,19,74,20,98,21,120,18,145,17,203,12,174,11,157,4,169,2,153,
