124000001,0,1,0,0,0,0,0,0,32,1,9,1,35,2,164,1,75,1,32,1,29,1,34,1,39,1,44,1,48,1,51,1,60,2,56,1,61,1,38,1,36,1,30,3,31,2,106,1,
124000003,0,0,0,0,0,0,0,0,2,1,2,1,5,1,27,2,20,3,19,3,16,3,11,3,13,2,14,3,13,3,16,3,16,4,13,3,14,4,13,5,9,3,7,2,7,2,18,4,
124000005,0,0,0,0,0,0,0,0,4,1,11,1,4,1,33,4,22,3,22,3,16,2,17,2,22,2,23,2,19,2,22,3,23,2,22,2,20,3,20,2,17,2,13,1,12,2,18,3,
124000007,0,0,0,0,0,0,0,0,1,4,1,6,26,3,266,9,225,9,74,8,26,5,22,5,34,8,45,7,40,8,53,8,70,9,78,10,103,15,188,21,87,13,76,10,66,8,56,10,
124000009,0,0,0,0,0,0,0,0,1,1,2,4,4,5,11,37,18,52,22,18,20,11,24,7,30,11,29,11,30,12,48,20,79,22,47,28,38,35,22,65,11,33,8,26,7,18,11,25,
124000011,0,0,0,0,0,0,0,0,1,1,2,3,3,7,10,94,15,80,17,24,27,16,40,13,49,17,33,18,34,19,95,23,212,31,149,31,79,30,27,45,23,37,13,21,15,20,15,30,
124000413,0,0,0,0,0,0,0,0,1,2,5,14,10,22,172,324,77,169,54,53,51,29,56,18,108,26,98,40,102,28,235,34,169,49,840,46,787,46,275,56,149,48,126,35,56,31,24,40,
124000412,0,0,0,0,0,0,0,0,14,1,110,1,258,2,1051,7,809,7,465,6,481,8,345,6,340,9,419,12,365,9,355,10,430,17,419,15,422,20,227,20,146,15,97,10,52,9,38,8,
124000139,0,0,0,0,0,0,0,0,21,1,53,1,119,3,303,4,433,6,319,6,373,6,377,6,405,7,433,8,407,7,484,10,812,13,642,14,485,12,318,11,244,8,179,6,127,6,55,7,
124000141,0,0,0,0,0,0,0,0,5,7,32,1,170,8,410,5,369,8,243,6,242,7,229,7,261,6,271,9,235,7,204,8,274,12,244,12,207,9,141,7,96,6,68,6,39,4,19,5,
124000427,0,0,0,0,0,0,0,0,14,1,49,1,97,17,187,13,199,12,125,11,105,8,105,9,95,10,95,10,85,9,76,10,94,13,106,13,82,9,43,6,33,6,24,5,12,4,7,5,
124000425,0,0,0,0,0,0,0,0,3,1,28,19,54,43,84,151,142,115,76,48,79,27,72,31,66,25,74,25,62,19,62,23,69,32,73,69,69,51,42,14,26,10,18,10,10,6,6,4,
124000033,0,0,0,0,0,0,0,0,7,3,16,77,21,407,26,1166,52,1084,41,355,30,272,31,277,27,231,27,213,29,217,27,196,29,238,30,754,29,698,18,158,15,99,9,93,11,44,24,14,
124000035,0,0,0,0,0,0,0,0,2,7,4,13,3,13,6,52,14,90,10,72,8,58,7,74,8,75,6,60,7,67,8,79,9,82,8,86,8,73,4,64,3,31,2,23,3,17,5,6,
124000037,0,1,0,0,0,0,0,0,1,5,3,22,2,49,11,112,19,181,21,201,26,210,63,268,43,256,33,248,48,307,49,307,79,387,78,390,71,352,51,226,34,135,30,84,39,63,11,23,
124000078,1,0,0,0,0,0,0,0,5,2,18,12,13,45,62,69,71,163,90,218,107,183,167,236,178,239,157,258,209,304,289,300,333,413,370,406,336,417,214,223,210,112,216,64,303,44,322,22,
124000149,2,1,0,0,0,0,0,0,4,1,16,6,33,8,76,28,133,35,94,46,75,49,80,47,113,68,90,53,95,57,131,91,165,94,150,80,137,89,87,65,61,38,59,36,70,37,69,30,
124000151,3,1,0,0,0,0,0,0,1,2,7,21,19,18,44,22,55,36,48,31,41,30,34,30,47,29,37,26,35,22,46,41,49,39,46,38,50,36,39,35,23,17,22,16,27,15,40,14,
124000153,1,2,0,0,0,0,0,0,1,3,15,60,35,49,80,78,64,126,61,138,56,105,37,110,76,103,57,97,52,83,79,121,78,132,49,115,53,129,34,119,37,57,50,47,35,40,28,33,
124000155,7,6,0,0,0,0,0,0,5,2,19,7,20,14,43,51,100,86,84,89,70,77,57,74,84,104,77,87,78,92,99,131,99,144,95,137,96,140,70,87,60,60,59,44,59,40,52,36,
124000123,15,13,0,0,0,0,0,0,3,6,11,9,10,15,36,33,78,77,58,92,78,89,67,76,88,97,108,100,96,92,108,108,164,149,120,144,131,141,88,85,79,76,74,58,75,52,65,59,
124000125,5,11,0,0,0,0,0,0,20,7,20,8,21,10,23,33,84,63,72,81,51,73,38,73,49,89,58,87,62,79,50,92,61,127,59,130,65,120,46,81,43,66,42,54,39,48,34,47,
124000405,32,20,0,0,0,0,0,0,9,10,80,14,59,24,55,80,141,151,117,121,132,147,123,129,167,164,206,157,195,153,213,180,259,245,260,226,248,231,204,151,173,126,195,115,184,91,161,89,
124000127,12,16,0,0,0,0,0,0,37,2,94,7,58,10,72,25,221,65,152,32,144,43,114,37,136,50,167,54,152,51,147,60,176,97,180,91,171,97,126,59,92,49,88,47,107,47,57,49,
124000111,4,27,0,0,0,0,0,0,12,4,54,15,48,15,70,28,205,58,135,37,99,55,71,68,77,69,95,74,91,73,96,92,92,126,95,133,115,116,80,82,57,73,64,90,42,78,29,85,
124000418,3,17,0,0,0,0,0,0,51,3,83,11,163,11,411,16,566,54,265,32,179,40,129,55,122,65,151,72,120,76,112,99,116,135,125,142,123,138,78,104,47,98,44,125,32,133,23,73,
124000420,1,8,0,0,0,0,0,0,28,2,67,7,90,11,230,13,212,35,128,24,69,25,77,29,57,31,55,34,46,37,38,49,39,73,44,80,36,82,26,62,15,45,12,52,11,65,12,31,
124000414,4,19,0,0,0,0,0,0,31,9,54,25,50,19,102,35,219,110,126,82,59,69,38,66,35,68,39,70,56,86,38,95,40,117,38,131,56,121,38,105,24,84,33,98,16,120,15,68,
124000417,4,13,0,0,0,0,0,0,22,7,73,30,138,35,381,60,488,123,248,90,154,60,123,68,119,78,133,80,129,81,111,94,139,111,122,125,121,114,101,94,53,78,48,72,53,94,39,56,
124000059,8,17,0,0,0,0,0,0,7,21,75,117,82,117,215,302,300,463,179,294,78,145,79,145,76,163,90,162,72,155,75,173,76,152,109,186,86,184,94,147,56,87,47,74,39,82,21,52,
124000061,16,62,0,0,0,0,0,0,2,10,25,200,39,284,97,888,129,905,122,606,64,387,69,355,95,403,106,382,110,365,153,378,157,391,151,404,169,431,168,364,145,189,112,152,94,153,87,142,
123000017,33,34,0,0,0,0,0,0,1,5,70,218,59,98,230,113,487,148,245,129,143,97,129,71,141,88,169,95,165,79,192,89,222,92,227,108,247,99,250,90,208,64,182,65,154,70,133,71,
123000018,1,17,0,0,0,0,0,0,0,0,7,10,2,10,8,26,18,57,19,44,12,35,7,27,12,28,12,39,9,32,9,35,10,39,9,39,7,39,7,29,6,21,6,22,6,27,3,24,
124000170,16,44,0,0,0,0,0,0,0,0,12,67,75,65,179,126,553,475,213,303,117,211,95,167,99,156,118,237,104,221,109,215,116,223,151,211,213,173,207,153,135,114,121,105,125,105,86,77,
124000172,16,28,0,0,0,0,0,0,0,0,4,17,5,51,20,104,46,345,63,218,83,157,115,134,104,116,130,189,169,180,158,183,180,204,196,206,160,196,102,162,67,137,97,124,76,96,51,85,
124000174,6,32,0,0,0,0,0,0,0,0,52,68,47,89,71,112,93,263,72,244,66,132,65,116,66,111,79,150,83,126,81,140,89,149,112,180,128,212,76,204,57,153,51,138,43,130,20,110,
124000119,21,35,0,0,0,0,0,0,0,0,46,85,107,51,226,247,267,834,212,384,208,138,240,134,202,119,255,164,222,131,259,149,256,171,560,212,833,223,343,258,199,193,251,164,212,153,100,104,
124000423,9,7,0,0,0,0,0,0,0,0,35,12,86,6,192,21,228,57,159,35,132,18,132,18,110,21,138,25,120,25,126,32,137,32,145,41,202,44,129,48,73,33,82,35,79,32,33,25,
124000422,1,3,0,0,0,0,0,0,0,0,5,5,3,6,30,16,26,19,20,14,18,11,21,13,23,11,28,11,24,10,26,12,18,11,31,18,47,28,22,13,17,8,16,8,16,11,4,5,
124000196,17,5,0,0,0,0,0,0,0,0,44,11,15,36,29,90,44,90,42,62,36,46,47,55,47,42,57,45,72,45,82,46,100,42,134,69,151,101,127,61,68,27,78,33,95,35,42,15,
124000064,42,7,0,0,0,0,0,0,0,0,65,15,36,23,41,77,59,60,51,54,56,55,62,52,67,50,71,53,84,51,122,65,165,58,148,76,202,127,176,73,114,40,143,53,155,52,112,20,
124000063,32,9,0,0,0,0,0,0,0,0,168,23,37,29,58,118,45,110,61,108,46,96,44,111,59,106,63,113,67,109,93,116,124,142,119,177,140,317,133,161,113,84,112,70,119,71,83,33,
124000062,248,23,0,0,0,0,0,0,0,0,78,34,118,51,141,140,250,224,121,187,130,173,148,173,230,191,302,223,347,219,431,228,565,251,685,372,948,492,1134,309,915,175,808,140,909,138,747,83,
124000060,21,15,0,0,0,0,0,0,0,0,134,27,49,18,81,35,111,60,81,47,57,38,68,46,98,43,127,52,123,53,150,57,189,75,207,78,235,136,196,117,154,76,147,59,136,77,75,55,
124000416,16,75,0,0,0,0,0,0,0,0,49,50,82,52,287,72,165,245,112,83,82,84,76,69,96,100,124,109,113,124,108,159,122,198,144,227,137,316,117,376,77,280,71,269,72,290,48,228,
