120900066,5,61,2,2,1,1,0,0,1,0,434,85,915,302,2981,300,1917,294,861,208,520,215,420,204,464,222,472,237,365,271,312,317,336,358,329,375,336,441,225,504,204,432,131,389,105,390,65,309,
120900065,0,1,0,0,0,0,0,0,0,0,213,1,998,2,1567,4,1828,6,1260,3,838,3,653,2,616,2,571,3,501,4,394,2,422,3,413,4,408,2,330,1,208,1,129,2,86,1,49,1,
120900064,1,1,0,0,0,0,0,0,0,0,191,1,1028,5,2188,10,2359,12,1608,5,1013,4,870,5,793,4,763,2,614,2,548,2,567,2,548,3,482,2,367,1,251,1,175,1,114,1,54,1,
120900058,1,0,0,0,0,0,0,0,0,0,453,1,932,2,2197,11,1967,8,1280,4,868,3,765,3,777,3,701,2,582,2,532,3,502,2,543,3,526,2,407,2,274,2,185,1,117,1,63,1,
120900049,1,1,0,0,0,0,0,0,0,0,218,1,1020,2,1872,9,1518,10,1182,8,877,6,659,5,607,5,620,4,516,4,472,4,453,4,441,3,397,3,345,3,235,2,159,1,117,1,51,1,
120900040,1,0,0,0,0,0,0,0,0,0,128,1,595,3,1098,10,902,15,801,16,555,12,455,7,468,7,412,7,371,6,355,7,340,8,330,8,293,5,228,6,163,3,88,2,68,2,30,2,
120900031,0,1,0,0,0,0,0,0,0,0,71,13,431,66,611,74,655,126,575,215,419,188,369,148,403,129,374,141,311,134,293,126,294,126,405,126,345,121,257,95,165,76,103,45,86,27,45,15,
120900021,1,1,0,0,0,0,0,0,0,0,201,11,624,39,694,99,810,273,1273,329,1313,288,1171,249,1135,238,1071,249,919,235,889,224,874,209,899,199,979,176,738,142,552,101,402,60,285,36,114,20,
120900013,1,1,0,0,0,0,0,0,0,0,91,9,446,52,521,111,700,435,628,221,504,204,432,158,482,164,501,181,409,153,400,144,484,141,483,137,450,137,332,104,249,65,207,38,151,26,79,18,
120900199,1,1,0,0,0,0,0,0,0,0,44,95,233,304,397,410,588,595,624,696,544,730,461,576,493,613,482,632,393,595,420,557,593,573,519,585,481,599,389,488,232,289,220,181,164,133,91,84,
120900084,1,1,0,0,0,0,0,0,1,0,93,149,394,543,834,760,1151,1136,830,937,607,723,462,512,427,514,403,531,310,506,292,459,318,481,342,504,387,512,302,424,175,261,172,206,145,133,71,83,
120900088,1,2,0,0,0,0,0,0,0,0,12,107,115,700,177,1401,369,1934,284,1268,205,807,197,619,214,570,211,550,171,438,187,378,197,417,248,490,357,477,245,433,153,275,115,198,101,135,48,85,
120000123,320,28,0,0,0,0,0,0,0,1,198,1046,1395,5138,1991,11093,2728,12313,2423,8477,2473,5593,2642,4844,3015,4530,3382,4367,4024,3499,5544,3227,6773,3376,7430,3511,9214,3627,9561,2794,7822,2030,7856,1581,8355,1339,6420,673,
120900195,7,47,0,0,0,0,0,0,0,0,12,21,57,91,231,100,153,289,139,254,116,262,112,273,140,330,158,370,206,333,245,342,186,360,211,352,210,407,159,408,141,353,171,342,119,403,74,335,
120900099,6,13,0,0,0,0,0,0,0,0,2,3,25,56,173,33,102,115,108,87,86,85,93,69,97,73,136,76,142,90,113,105,94,113,80,116,92,121,95,125,60,100,58,94,46,92,41,90,
120900104,1,7,0,0,0,0,0,0,0,0,1,3,5,72,9,26,13,87,23,79,22,95,27,68,43,58,35,66,36,67,45,71,57,77,57,81,43,89,48,93,25,69,115,60,32,56,26,50,
120900107,45,25,0,0,0,0,0,0,0,0,29,9,101,97,165,85,154,212,194,187,198,187,214,169,249,157,247,181,267,204,318,249,353,285,352,306,382,315,425,305,387,276,451,287,447,269,392,216,
