124000344,0,1,0,0,0,0,0,0,1,1,1,1,2,1,10,4,6,5,4,2,4,2,3,1,2,1,2,1,2,1,3,1,6,1,3,1,5,2,4,3,2,1,1,1,2,1,3,2,
124000209,0,0,0,0,0,0,0,0,8,0,18,1,24,1,170,1,85,1,58,1,40,1,32,1,49,1,30,1,31,1,32,1,38,1,43,1,50,1,24,1,19,1,16,1,22,1,23,1,
124000205,0,0,0,0,0,0,0,0,10,1,27,1,59,1,303,1,194,1,101,2,102,2,67,1,75,1,83,1,106,2,131,2,228,2,120,2,95,3,47,2,48,1,34,2,36,1,30,1,
124000339,0,0,0,0,0,0,0,0,17,1,45,1,99,1,311,2,308,2,131,3,120,3,83,3,72,3,78,6,78,8,71,4,91,5,99,5,76,4,46,3,39,2,29,2,21,2,17,2,
124000341,0,0,0,0,0,0,0,0,24,1,52,1,93,1,341,5,280,7,214,4,155,5,97,3,88,3,87,7,94,7,114,5,128,7,130,6,109,3,70,3,71,2,67,2,42,2,37,2,
124000402,0,0,0,0,0,0,0,0,1,1,6,3,13,4,113,25,57,23,42,19,31,15,25,11,26,11,27,12,30,16,44,23,47,37,74,22,52,22,27,13,21,10,18,9,10,9,9,9,
124000403,0,0,1,0,0,0,0,0,63,8,102,18,100,26,513,36,591,37,370,49,270,32,207,25,197,25,186,23,174,27,210,45,364,93,243,42,213,39,143,20,77,16,79,15,41,17,36,15,
124000009,0,0,0,0,0,0,0,0,8,2,10,12,11,12,55,31,49,30,57,22,46,17,41,16,30,16,29,13,23,13,48,19,123,32,57,15,41,16,21,10,13,8,9,8,11,8,10,6,
124000139,0,0,1,0,0,0,0,0,64,3,163,9,168,14,738,182,627,132,427,47,389,38,442,32,411,28,420,30,394,30,585,44,954,83,838,43,922,47,474,29,318,23,340,24,267,24,88,18,
124000141,0,0,0,0,0,0,0,0,5,2,61,4,104,7,331,20,346,40,254,12,205,11,221,9,230,8,212,14,216,13,188,12,245,22,213,18,245,16,172,9,100,6,85,6,65,6,22,5,
124000143,0,0,0,0,0,0,0,0,8,1,41,2,39,8,77,90,84,36,68,18,49,17,56,16,55,14,55,15,46,17,44,23,67,41,86,36,82,34,43,23,20,14,17,14,17,15,7,7,
