120900081,0,0,0,0,0,0,1,0,1,1,582,64,2216,222,5981,666,5091,606,2800,418,1830,395,1490,447,1412,573,1328,666,1106,695,956,889,1040,1150,1100,1295,1090,1768,873,2258,584,1767,402,1738,289,2004,136,1426,
120900074,0,0,0,0,0,0,0,0,0,0,155,7,1027,40,2615,118,2294,73,1476,48,1009,27,834,18,756,15,782,16,662,16,585,12,647,13,695,14,750,13,552,13,414,8,258,4,165,3,72,2,
120900067,0,0,0,0,0,0,0,0,0,0,132,30,229,77,601,253,623,277,320,203,223,117,184,81,192,81,212,90,184,87,175,70,204,74,217,77,254,84,204,71,162,50,126,40,103,33,34,20,
120000036,0,0,0,0,0,0,0,0,0,0,27,137,22,364,36,1352,57,1340,58,1042,50,729,74,546,98,493,114,534,138,477,158,445,184,485,175,488,217,536,193,434,171,313,159,203,149,164,91,80,
120900050,0,0,0,0,0,0,0,0,0,0,193,576,549,2613,768,6693,1556,6922,1239,3657,1113,2310,1218,2040,1609,1902,1981,1874,2138,1628,2612,1475,3428,1662,4069,1871,6096,2284,7199,2009,5807,1535,5676,1245,6393,1047,4093,578,
120900041,0,0,0,0,0,0,0,0,0,0,5,2,6,13,15,23,31,51,33,30,59,29,79,26,111,26,139,34,137,37,153,44,182,56,184,58,215,71,193,66,171,51,126,39,100,37,63,23,
120000033,0,0,0,0,0,0,0,0,0,0,23,7,72,19,123,33,251,106,292,83,340,85,409,88,514,108,524,127,554,130,705,171,796,224,817,236,936,284,873,289,667,210,604,183,618,178,354,96,
120900022,0,0,0,0,0,0,0,0,0,0,2,12,7,63,6,77,18,334,19,248,18,222,27,220,23,256,27,311,32,327,39,376,44,469,54,493,49,733,48,780,30,577,18,504,18,567,9,363,
120900014,0,0,0,0,0,0,0,0,0,0,1,21,1,110,3,200,4,407,7,419,5,297,7,315,8,435,11,547,12,580,15,653,9,895,6,974,8,1391,9,1715,8,1303,5,1146,5,1364,4,941,
120900005,0,0,0,0,0,0,0,0,0,0,33,57,140,203,298,302,281,462,163,442,119,486,101,590,92,723,91,855,72,936,66,1124,61,1380,68,1522,76,2154,65,2563,43,2127,30,2079,20,2355,9,1816,
