116000361,1,3,0,0,0,0,0,0,2,1,17,5,51,140,85,367,169,377,105,214,114,133,96,125,140,131,137,124,152,121,213,124,237,136,256,169,319,261,271,157,223,132,228,101,239,55,94,24,
118000001,1,1,0,1,0,0,0,0,0,0,32,3,58,12,70,12,222,22,99,16,80,16,62,16,106,22,105,22,107,21,127,22,131,24,165,30,195,29,158,25,128,22,112,17,110,18,33,10,
118000102,1,1,0,1,0,0,0,0,0,0,80,8,48,32,247,37,322,125,118,48,65,61,41,47,48,64,54,71,65,74,70,113,65,118,63,125,82,138,51,135,39,109,48,94,33,88,20,36,
118000233,1,1,1,0,0,0,0,0,0,0,271,15,157,31,547,37,741,116,289,65,155,47,96,38,101,53,91,59,90,55,98,90,95,85,86,87,96,139,64,119,42,88,47,93,44,78,30,38,
118000276,1,1,1,0,0,0,0,0,0,0,263,9,238,7,508,17,714,56,405,36,191,38,121,25,125,38,153,41,148,40,135,57,158,62,119,62,157,85,101,79,72,70,59,72,53,56,22,31,
118000313,1,17,0,1,0,0,0,0,0,0,27,9,39,26,97,64,103,131,86,59,45,59,28,60,33,85,33,96,32,128,31,169,37,222,34,238,61,296,37,358,23,241,20,227,11,241,6,133,
118000298,2,18,0,1,0,0,0,0,0,0,9,14,40,62,111,40,138,48,101,42,70,41,47,50,57,69,62,80,69,106,71,148,82,178,97,191,86,269,63,299,51,218,54,184,26,196,13,106,
118000315,2,12,0,1,0,0,0,0,0,0,5,5,31,22,107,24,141,26,90,21,40,25,31,25,39,35,33,47,40,64,39,96,44,106,65,110,54,152,32,156,20,114,21,116,12,112,9,64,
118000150,16,9,1,1,0,0,0,0,0,0,73,7,107,15,221,32,356,59,212,54,161,46,126,29,168,39,161,51,140,64,197,87,178,121,215,90,216,111,165,114,138,87,168,87,153,83,77,44,
118000101,11,4,1,1,0,0,0,0,0,0,61,5,108,18,274,30,344,70,196,59,156,37,103,30,105,34,132,43,105,44,106,58,119,72,135,59,146,60,124,51,79,32,74,37,67,35,39,23,
118000002,13,17,0,1,0,0,0,0,0,0,7,71,29,156,49,312,152,520,62,335,40,187,37,119,43,154,46,169,54,136,86,155,93,167,103,230,136,258,123,172,90,137,96,147,103,126,70,71,
116900130,132,12,1,1,0,0,0,0,0,0,22,68,211,113,911,159,1793,232,925,192,400,129,330,114,401,142,407,141,492,143,559,149,663,180,741,205,1163,240,1324,173,982,112,942,98,1032,88,751,52,
116900218,2,19,0,1,0,0,0,0,0,0,0,2,1,46,2,236,8,332,5,202,5,95,5,64,8,84,8,89,12,101,16,126,17,153,16,147,14,233,11,269,19,167,18,149,9,141,7,105,
116000607,2,18,0,0,0,0,0,0,0,0,3,11,32,39,65,122,50,421,30,474,26,126,25,73,37,87,26,86,24,87,31,107,28,113,36,116,47,157,33,196,25,148,30,128,18,131,7,101,
116000292,2,59,0,0,0,0,0,0,0,0,10,4,152,69,450,274,359,500,219,248,177,162,146,139,138,156,134,184,116,199,135,252,132,274,155,310,339,438,156,566,85,410,83,394,39,434,16,321,
116000346,7,69,0,1,0,0,0,0,0,0,31,6,385,67,921,252,764,560,443,168,313,131,272,112,286,113,304,126,271,144,269,169,273,209,323,245,465,323,336,428,259,334,263,345,111,371,55,299,
116000352,2,18,0,1,0,0,0,0,0,0,15,2,162,40,399,122,335,334,219,122,189,86,152,51,131,42,134,47,121,53,116,60,161,73,192,78,296,95,148,96,155,76,101,93,64,99,18,80,
116000354,2,10,0,0,0,0,0,0,0,0,5,1,25,12,101,63,114,118,74,31,51,20,50,21,57,27,67,14,59,21,70,20,70,29,177,26,265,33,118,29,106,19,58,18,28,25,12,18,
116000357,1,3,0,0,0,0,0,0,0,0,1,1,22,12,53,62,53,76,33,24,23,26,19,23,28,34,28,19,23,28,26,30,37,34,50,34,68,32,39,30,28,16,12,19,4,13,2,9,
116000196,1,2,0,0,0,0,0,0,0,0,1,1,100,9,248,95,281,37,116,22,61,20,44,9,49,10,39,11,41,11,60,18,68,19,40,25,51,23,27,21,31,13,21,16,12,9,4,7,
116000197,2,2,0,0,0,0,0,0,0,0,1,1,51,38,238,179,169,133,45,29,39,21,37,20,31,25,24,21,22,19,26,19,32,17,24,23,20,57,12,18,13,16,10,12,11,9,9,6,
116000602,1,16,0,0,0,0,0,0,0,0,0,1,3,743,6,1846,12,1869,6,1033,8,736,6,661,7,634,9,649,9,584,13,631,12,660,17,810,20,1331,11,749,19,616,16,490,13,247,8,116,
