117000130,1,1,0,0,0,0,0,0,2,1,3,1,6,2,23,6,15,3,11,3,8,2,9,2,12,2,13,2,15,2,19,2,22,3,40,3,87,8,52,8,23,5,16,3,12,2,1,2,
117000320,1,1,0,0,0,0,0,0,3,0,7,0,6,0,37,1,38,1,12,0,12,1,10,1,11,1,12,1,13,1,13,1,16,1,40,1,155,1,59,1,21,1,17,1,9,2,1,1,
117000016,4,5,1,1,0,0,0,0,3,1,9,0,10,8,44,59,65,160,49,78,26,29,30,18,33,13,45,14,55,12,57,12,55,13,97,12,476,8,170,6,117,6,90,6,56,6,16,5,
117000019,0,1,0,0,0,0,0,0,2,1,5,1,15,1,37,3,29,8,27,4,19,2,32,1,29,2,36,2,43,2,67,2,46,2,139,2,718,6,246,2,134,2,89,1,34,1,1,1,
117000023,0,1,0,0,0,0,0,0,12,1,15,10,28,13,28,43,34,68,30,24,28,12,32,13,46,13,49,12,67,14,131,15,107,16,388,24,1043,87,562,31,326,21,343,15,172,8,1,1,
117000021,1,0,0,0,0,0,0,0,66,2,86,13,202,19,538,66,1207,78,487,57,234,31,206,37,273,41,343,45,379,60,461,62,574,60,1040,114,1598,466,1351,189,1097,118,1526,89,1047,46,9,1,
117000926,1,0,0,0,0,0,0,0,76,2,86,10,94,36,245,116,475,286,232,137,128,50,113,27,144,27,179,26,192,20,202,16,244,18,385,29,549,31,428,19,366,13,513,19,374,12,4,1,
117000017,0,1,1,0,0,0,0,0,35,7,40,26,32,43,44,358,50,804,57,323,47,78,45,33,58,39,70,35,75,30,128,27,115,34,250,57,564,102,247,110,155,61,159,81,103,60,1,1,
116000151,0,0,1,1,0,0,0,0,42,3,61,23,63,23,136,67,154,82,108,31,95,21,74,22,89,33,91,39,78,39,114,42,142,55,151,94,176,219,130,231,79,112,76,147,61,118,1,3,
213000218,1,1,1,0,0,0,0,0,12,10,43,27,54,24,129,36,141,82,92,22,57,23,54,23,59,37,60,46,53,49,41,61,48,63,65,127,105,285,52,248,37,132,34,166,23,132,1,1,
116000142,1,1,1,1,0,0,0,0,212,79,360,111,382,103,723,95,1194,145,723,100,533,87,447,87,470,120,535,141,489,172,526,275,587,262,782,385,1054,963,982,811,580,406,730,526,721,424,7,5,
116000144,1,1,0,1,0,0,0,0,162,51,266,76,201,52,471,69,624,145,430,79,277,69,256,58,266,81,288,104,238,111,223,157,231,154,274,241,299,493,225,624,135,314,142,389,122,361,2,6,
114000125,1,1,0,1,0,0,0,0,80,71,96,119,94,67,291,153,334,200,264,85,162,58,159,62,152,71,169,95,142,87,150,106,170,121,193,166,190,355,169,471,101,249,104,294,96,257,2,4,
114000202,1,1,1,1,0,0,0,0,24,121,89,178,199,81,488,140,327,289,250,120,236,80,284,101,277,103,270,128,212,114,279,136,475,166,321,214,246,448,166,570,110,299,98,358,93,343,6,13,
114000203,1,1,0,1,0,0,0,0,44,31,85,62,174,56,599,78,325,218,252,117,166,91,157,99,156,120,137,131,125,137,105,177,124,208,132,235,138,437,99,564,69,294,55,328,48,324,3,12,
114000115,1,1,1,1,0,0,0,0,110,35,259,72,303,94,716,150,621,273,507,283,457,207,471,189,461,215,444,219,414,221,369,278,378,337,403,363,370,444,295,565,219,374,186,352,160,343,18,33,
114000113,1,1,1,0,0,0,0,0,73,28,161,53,294,68,468,58,443,170,378,133,299,95,294,99,289,110,308,110,261,115,233,144,225,182,205,201,219,266,155,350,110,248,101,231,106,248,15,30,
