121000167,1,1,0,0,0,0,3,1,55,3,118,4,309,7,1781,21,2394,35,1142,11,588,9,460,8,424,7,400,8,394,9,398,10,654,21,409,8,527,10,265,6,172,7,147,6,91,3,11,1,
121000166,1,0,1,1,1,1,1,1,413,44,1018,35,1001,83,2229,186,3043,313,2504,222,1801,150,1443,134,1313,131,1282,128,1176,136,1020,165,1070,353,1145,150,1235,196,1046,113,884,73,893,62,756,43,115,7,
121000165,1,0,1,1,2,1,1,1,1554,185,987,89,589,56,1090,116,1532,326,1191,221,875,173,796,137,841,130,1026,123,1024,127,954,117,1092,144,1077,136,1257,207,938,134,836,95,926,93,883,79,129,13,
121000533,1,1,0,0,0,0,0,0,478,131,385,114,343,62,594,131,846,342,662,230,618,187,510,167,488,160,528,160,473,172,434,163,453,200,448,179,455,235,360,195,322,132,302,130,237,109,45,17,
121000532,1,1,0,0,0,0,0,0,835,137,731,145,678,106,1358,226,1876,433,1597,359,1424,328,1351,321,1464,314,1583,327,1504,348,1469,340,1695,414,1681,418,1847,523,1361,425,1041,316,1044,305,922,270,176,49,
121000531,1,1,0,0,0,0,0,0,291,52,303,53,331,48,583,113,877,259,624,175,414,120,422,94,384,101,377,119,316,120,366,120,702,158,594,178,465,248,248,228,205,182,185,190,236,180,30,37,
121000530,1,1,0,0,0,0,0,0,185,52,269,71,274,60,655,211,849,422,606,268,434,159,379,121,347,121,376,149,334,153,299,148,317,170,386,192,397,268,242,261,159,193,162,214,123,192,32,41,
121000149,1,1,0,0,0,0,0,0,118,112,214,149,216,94,561,395,836,626,578,464,469,273,441,207,424,209,450,239,428,224,408,221,441,292,515,306,1001,357,519,281,359,187,337,192,287,175,64,39,
121000024,1,1,0,0,0,0,0,0,344,285,501,384,258,328,591,905,858,1227,597,737,492,649,522,547,551,566,584,684,554,626,555,649,566,877,693,891,682,924,479,671,346,418,386,412,480,404,97,92,
121000022,1,1,0,0,0,0,0,0,110,212,103,350,120,242,235,477,412,984,337,591,281,462,277,440,292,395,289,428,280,390,302,399,378,459,457,435,404,468,246,339,169,235,179,230,190,243,61,57,
