117000033,0,0,0,0,0,0,0,0,23,12,89,13,124,22,307,49,513,153,319,55,200,35,180,26,170,32,172,33,146,37,160,39,206,50,254,54,285,124,303,103,195,40,187,49,141,35,26,5,
990010038,0,0,0,0,0,0,0,0,1,1,35,81,27,97,86,273,79,620,78,329,104,217,231,133,466,165,543,183,610,131,829,108,966,99,1565,102,1780,91,894,56,869,46,973,47,1026,46,460,26,
990070639,0,0,0,0,0,0,0,0,0,0,6,97,19,145,26,1093,18,822,39,402,37,197,69,176,100,248,60,256,53,258,97,246,269,270,224,307,86,333,52,179,57,122,54,117,208,125,7,65,
117000135,1,9,0,0,0,0,0,0,0,0,0,1,1,72,1,141,3,434,2,272,2,107,1,65,2,51,2,53,2,37,2,43,2,33,3,35,5,22,4,21,4,20,4,23,3,29,2,14,
117000017,0,0,0,0,0,0,0,0,21,8,21,13,35,44,57,511,37,1257,30,429,32,95,38,51,48,66,69,68,90,53,72,53,95,64,300,83,623,145,311,156,228,92,201,108,132,108,1,1,
120000013,11,75,0,0,0,0,0,0,0,0,40,7,206,69,366,77,504,200,243,199,159,158,99,161,102,193,110,230,116,237,122,253,130,289,160,326,133,367,110,383,92,247,97,289,80,295,40,208,
120000029,0,0,0,0,0,0,0,0,1,1,28,77,35,110,60,180,68,624,65,392,90,223,188,140,356,152,439,164,447,118,647,95,736,80,1232,67,1421,65,779,44,717,32,798,29,857,36,400,21,
120000018,0,0,0,0,0,0,0,0,128,59,272,403,235,844,394,2512,590,3237,484,1828,346,1113,300,1041,344,1064,379,1109,366,930,406,1014,504,1038,637,1314,812,1615,1036,1639,712,1031,762,873,816,638,198,143,
990008424,5,11,0,0,0,0,0,0,0,0,5,30,19,84,50,380,91,289,81,112,73,104,56,70,81,84,110,93,106,88,104,89,109,94,98,97,100,93,84,112,52,110,63,80,45,101,36,110,
~,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
120000053,0,0,0,0,0,0,0,0,235,30,341,86,182,75,436,87,511,162,368,146,310,112,266,114,256,135,285,153,228,166,196,170,197,223,189,290,193,443,174,659,123,377,131,387,131,379,44,99,
117000111,0,0,0,0,0,0,0,0,90,68,250,113,248,115,494,196,776,460,654,233,454,196,332,186,336,220,350,213,358,222,341,292,376,290,439,390,457,683,437,686,321,316,357,337,296,236,40,30,
998000998,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,8,0,3,0,2,0,2,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,2,5,9,0,4,2,2,1,2,0,1,
117000020,22,54,1,1,0,0,0,0,0,0,1,2,24,578,91,1398,302,1176,109,936,54,552,43,532,43,542,46,503,50,444,62,571,66,685,75,555,96,614,149,400,133,318,127,234,107,151,77,100,
120000004,11,10,0,0,0,0,0,0,0,0,106,40,193,59,508,84,376,156,368,138,310,118,294,111,307,121,342,148,348,154,371,163,380,202,336,168,354,234,321,229,354,195,356,192,368,232,295,184,
117000136,1,7,0,0,0,0,0,0,0,0,0,0,1,24,1,27,1,127,1,49,1,19,1,18,1,14,1,18,1,19,1,23,1,23,2,30,2,27,2,37,1,31,1,32,1,27,1,23,
117000129,0,0,0,0,0,0,0,0,120,46,108,53,56,94,109,475,267,1002,146,451,100,184,106,167,134,147,164,124,158,103,211,100,220,124,488,121,1087,142,875,103,471,51,475,38,322,36,33,5,
120000022,0,0,0,0,0,0,0,0,0,1,229,1058,139,524,159,738,284,756,215,775,155,540,142,558,167,648,189,701,193,666,202,686,211,771,233,701,279,583,253,493,256,471,260,447,280,579,229,278,
120000025,0,1,0,0,0,0,0,0,0,0,131,108,193,107,341,164,367,358,214,313,171,240,147,243,167,287,155,290,146,295,164,356,185,413,184,415,188,388,159,360,160,299,154,310,121,417,88,218,
117000019,0,0,0,0,0,0,0,0,5,1,7,1,22,1,47,5,49,15,43,4,31,2,46,2,56,2,66,2,66,2,69,1,75,2,182,2,582,6,247,3,154,3,151,2,72,1,0,1,
120000047,45,257,0,0,0,0,0,0,0,0,27,266,117,974,448,3246,669,3938,212,2743,160,1664,158,1591,193,1819,222,1723,234,1649,268,1666,281,1776,309,1783,321,1841,280,1247,287,844,287,797,261,792,180,542,
120000043,260,395,0,0,0,0,0,0,0,0,211,137,601,270,1945,483,1831,729,1374,699,938,599,921,602,1154,755,1179,847,1139,837,1105,909,1231,1109,1269,1221,1312,1702,909,1888,804,1537,903,1502,1012,1666,803,1634,
120000059,1,1,0,0,0,0,0,0,0,0,76,937,105,1048,169,1696,215,1935,172,1502,178,1160,150,1080,195,1270,219,1338,244,1245,292,1282,363,1417,437,1485,574,1430,584,1150,553,1080,687,1105,927,1281,597,918,
120000665,0,0,0,0,0,0,0,0,0,1,2,30,3,47,8,225,18,214,23,112,34,70,79,51,105,64,101,75,102,63,140,62,160,61,273,62,278,62,150,48,142,30,151,28,177,28,48,16,
990072121,222,29,0,0,0,0,0,0,0,0,129,138,137,189,444,309,829,513,849,536,739,540,498,454,734,524,903,613,932,607,1004,619,1110,629,1354,555,2188,574,1938,555,1469,516,1515,471,1647,572,1833,497,
117000021,1,1,0,0,0,0,0,0,55,2,87,12,202,18,859,95,1562,115,544,73,217,35,188,46,236,57,302,64,292,73,333,81,442,79,718,135,1250,509,1266,240,978,143,1011,113,747,63,1,1,
120000017,0,0,0,0,0,0,0,0,22,13,121,78,194,121,420,397,549,602,482,293,330,174,287,149,284,134,303,145,252,126,240,132,302,146,324,216,252,322,278,304,172,161,185,142,139,104,30,26,
120000054,0,0,0,0,0,0,0,0,110,94,262,174,167,189,551,129,634,254,380,247,286,179,235,174,246,202,254,235,199,254,183,290,175,349,183,444,183,649,179,970,142,646,123,628,144,637,48,186,
120000026,0,1,0,0,0,0,0,0,0,0,86,181,268,128,568,130,622,368,393,292,225,206,170,171,164,213,156,218,128,211,99,220,95,281,104,283,97,277,59,240,48,240,37,218,36,247,28,200,
120000040,1,3,0,0,0,0,0,0,0,0,1,15,3,178,14,1238,14,337,17,211,40,139,50,70,93,76,32,75,36,59,94,43,284,44,117,35,55,33,24,26,27,22,20,18,83,16,6,16,
116000147,1,1,0,0,0,0,0,0,23,26,36,30,75,18,341,124,579,213,247,45,125,20,86,20,78,17,68,14,63,11,69,10,95,15,138,14,203,33,139,17,90,8,59,6,39,6,6,1,
120000016,0,0,0,0,0,0,0,0,83,14,171,44,168,76,342,94,489,219,437,146,330,104,284,95,268,101,304,119,277,115,269,128,296,148,332,230,308,357,327,419,255,232,277,205,239,159,53,28,
120000039,6,11,0,0,0,0,0,0,0,0,6,34,22,111,63,301,101,226,92,92,75,91,72,69,89,82,106,90,97,83,92,109,110,105,83,105,105,104,73,104,55,108,51,98,57,106,33,106,
120000027,0,0,0,0,0,0,0,0,0,0,132,325,43,220,55,259,96,483,85,524,61,354,48,323,51,387,52,423,52,396,52,423,48,475,48,480,67,452,55,369,37,328,33,304,37,324,29,256,
117000928,1,13,0,0,0,0,0,0,0,0,0,0,0,7,0,30,1,50,0,25,0,19,0,17,0,20,1,20,0,25,1,32,0,36,1,48,1,53,1,108,1,88,1,84,1,70,1,44,
120000038,278,30,0,0,0,0,0,0,0,0,106,105,173,210,465,332,943,471,866,537,705,501,484,462,706,542,876,621,913,577,980,584,1118,589,1288,523,2065,563,1907,530,1460,510,1494,509,1769,577,1927,431,
120000010,8,67,0,0,0,0,0,0,0,0,20,40,88,107,134,199,270,282,167,186,72,167,63,146,59,163,67,187,55,203,64,256,91,281,78,306,71,348,70,335,49,234,51,261,48,284,28,200,
117000023,0,0,0,0,0,0,0,0,22,2,21,9,13,13,23,54,47,103,38,28,45,13,39,14,43,17,55,16,59,17,82,18,111,19,317,27,722,92,464,37,258,24,199,18,155,11,0,0,
117000131,1,2,0,0,0,0,0,0,0,0,0,0,0,6,1,19,1,65,1,18,1,15,0,12,1,12,0,10,1,13,1,13,1,11,1,10,1,14,1,10,1,8,0,5,1,3,0,2,
119000049,1,1,0,0,0,0,0,0,0,0,52,23,218,43,643,124,659,272,438,128,268,91,227,80,245,87,264,105,218,108,224,113,220,128,237,134,254,204,157,216,134,175,142,189,141,214,96,152,
120000055,0,0,0,0,0,0,0,0,170,91,668,210,547,175,1110,323,1331,552,866,522,622,354,548,331,584,351,619,408,508,407,499,440,553,528,520,674,438,812,405,1060,330,669,288,595,247,577,97,177,
117000032,0,0,0,0,0,0,0,0,56,14,232,26,152,81,244,395,444,774,332,233,261,130,264,94,296,114,331,114,281,117,488,118,454,138,603,128,804,173,771,145,493,107,552,118,407,92,54,13,
120000015,20,74,0,0,0,0,0,0,0,0,32,19,77,115,266,212,546,532,197,254,140,192,129,168,124,191,122,207,118,231,131,238,158,276,161,284,203,319,179,314,131,226,135,272,119,274,76,197,
120000421,276,174,0,0,0,0,0,0,0,0,69,171,328,344,801,532,1109,583,677,520,471,445,518,433,570,526,661,532,757,543,902,598,1060,633,1237,611,1657,624,1863,536,1425,417,1585,448,1690,490,1104,362,
120000014,4,53,0,0,0,0,0,0,0,0,7,10,22,73,35,100,93,266,36,149,18,123,14,109,18,127,18,143,19,147,18,177,22,201,28,223,19,270,23,279,18,179,16,199,19,204,10,126,
120000668,2,2,0,0,0,0,0,0,0,0,1,32,4,81,6,143,10,591,12,606,11,358,14,154,17,166,16,160,17,100,29,68,29,51,37,43,32,50,16,40,12,27,9,19,10,15,7,12,
117000184,0,16,0,1,0,0,0,0,1,0,1,1,1,17,1,36,0,70,1,36,1,20,1,20,1,21,1,26,1,24,1,37,1,39,1,45,1,57,1,113,1,99,1,96,1,78,1,57,
116000139,13,89,0,0,0,0,0,0,0,0,7,21,104,240,340,603,330,1673,196,681,117,358,126,260,170,268,191,299,134,311,369,336,256,396,242,488,226,475,159,547,137,470,132,464,112,400,68,296,
116000141,7,64,0,0,0,0,0,0,16,2,33,10,147,106,689,202,452,334,205,166,139,108,115,131,127,170,102,201,81,219,83,247,87,314,84,415,73,522,57,651,41,496,34,472,29,484,8,239,
117000926,0,0,0,0,0,0,0,0,24,2,22,11,72,31,530,196,669,439,268,176,114,53,106,30,143,37,184,35,209,27,266,21,283,21,404,37,620,27,559,22,423,11,497,12,448,11,1,1,
117000130,1,1,0,0,0,0,0,0,3,1,9,7,7,3,26,11,25,14,22,9,11,7,15,6,22,6,17,6,22,6,24,8,28,6,60,7,98,10,57,8,29,7,26,7,18,4,1,2,
120000056,0,0,0,0,0,0,0,0,124,74,1158,440,789,316,1839,505,2251,855,1639,636,1075,452,1121,414,1410,459,1450,520,1303,488,1330,520,1438,630,1536,799,1309,1115,1135,1436,1048,1056,1177,1000,1669,1093,692,404,
117000016,3,3,0,0,0,0,0,0,2,1,8,1,16,33,65,79,96,282,63,126,32,55,40,41,44,23,56,27,74,26,72,23,75,24,123,23,495,12,231,11,163,12,131,9,65,9,17,7,
119000048,2,1,0,0,0,0,0,0,0,0,217,29,330,37,693,69,942,189,878,132,595,99,520,76,595,78,699,97,675,95,738,103,724,114,737,119,1041,166,953,177,936,143,997,152,1122,177,718,127,
120000028,43,32,0,0,0,0,0,0,0,0,8,74,29,279,27,318,30,977,43,1382,55,1164,83,601,128,551,203,574,264,436,332,378,318,275,349,244,355,296,166,266,138,205,119,186,101,190,148,182,
121000166,1,1,0,0,0,0,0,0,0,0,321,196,585,156,1199,201,1543,175,1194,211,1022,146,765,124,815,138,854,149,817,152,868,158,1005,169,1026,176,1344,166,1443,155,1319,143,1494,166,1700,223,1121,210,
117000018,2,32,0,1,0,0,0,0,0,0,1,2,9,310,15,499,19,800,16,483,15,298,14,247,14,223,12,223,15,204,23,223,18,233,56,256,59,217,31,177,30,175,15,116,8,86,6,68,
120000023,0,0,0,0,0,0,0,0,0,0,72,59,108,91,149,135,169,283,120,190,89,160,79,162,77,211,76,214,84,202,70,230,83,307,85,291,88,293,80,245,74,217,67,192,57,235,37,121,
990008425,2,3,0,0,0,0,0,0,0,0,1,23,2,82,14,1052,16,240,22,156,29,146,32,85,83,55,53,69,51,53,129,42,287,48,162,40,66,47,32,36,34,27,36,25,113,34,12,28,
120000041,13,95,0,0,0,0,0,0,0,0,16,39,61,107,143,514,117,386,105,361,122,217,173,194,285,236,301,293,362,317,481,325,544,342,398,331,270,449,117,500,109,401,75,437,47,518,39,512,
120000012,20,101,0,0,0,0,0,0,0,0,19,17,125,104,190,99,380,253,151,258,105,204,90,211,85,251,86,286,87,315,75,341,86,377,87,383,113,462,92,457,75,324,89,352,80,343,59,248,
117000320,0,1,0,0,0,0,0,0,2,0,6,1,15,0,48,1,68,1,21,1,17,0,17,1,18,1,19,1,17,1,19,0,22,1,30,1,128,2,44,2,22,0,13,1,7,1,0,0,
120000003,16,5,0,0,0,0,0,0,0,0,123,52,235,58,629,115,627,197,562,183,547,153,502,122,569,129,633,143,619,145,645,144,689,154,656,137,833,201,749,195,795,176,798,175,850,208,628,166,
116000140,15,12,0,0,0,0,0,0,0,1,2,1,90,20,163,73,111,69,82,28,52,18,54,15,52,14,43,15,35,19,40,20,52,28,58,24,77,25,71,33,49,25,33,21,22,18,18,16,
998501932,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,6,0,7,0,3,0,5,0,2,0,1,0,1,2,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
120000058,0,0,0,0,0,0,0,0,1,2,87,191,139,130,468,168,479,395,353,592,242,712,326,383,513,268,585,257,653,214,790,143,867,110,718,94,484,76,223,72,149,45,112,37,89,39,36,16,
116000146,10,52,0,0,0,0,0,0,74,2,127,7,451,33,1250,145,1448,168,818,71,544,56,462,63,450,93,393,119,332,135,335,163,436,205,400,263,329,306,215,383,160,338,145,315,109,302,24,175,
120000457,0,0,0,0,0,0,0,0,62,17,89,66,59,49,93,48,181,111,119,171,116,133,144,136,197,129,243,136,244,142,286,145,339,165,444,196,618,271,954,388,545,216,570,210,595,185,134,40,
120000045,59,99,0,0,0,0,0,0,0,0,236,30,607,58,1739,80,1655,105,1254,103,699,103,628,111,631,136,584,156,575,175,559,227,582,257,596,251,558,256,376,267,350,256,284,260,238,302,171,292,
116000148,4,34,0,0,0,0,0,0,0,0,1,1,124,54,304,278,303,644,150,344,97,152,98,111,77,74,62,75,51,69,54,77,57,97,63,93,62,51,54,56,33,72,30,66,17,70,13,72,
120000057,0,0,0,0,0,0,0,0,7,7,313,114,516,112,1409,445,1701,632,1101,421,679,390,659,251,833,204,804,226,653,172,655,137,1012,131,851,136,668,162,467,187,410,149,370,158,535,184,220,75,
120000445,0,0,0,0,0,0,0,0,7,4,42,29,81,26,256,78,319,133,222,76,148,51,132,53,139,43,149,51,128,51,118,56,140,68,147,115,133,168,163,190,104,117,129,107,110,98,19,18,
117000112,0,0,0,0,0,0,0,0,33,8,193,29,311,35,631,60,839,172,606,98,445,77,378,72,385,85,412,93,359,84,305,99,330,101,376,151,337,268,306,265,216,156,207,142,172,96,29,14,
120000046,25,76,0,0,0,0,0,0,0,0,114,87,412,225,935,731,889,756,835,479,462,288,369,279,362,311,338,295,318,301,307,344,310,417,284,390,268,371,184,254,156,205,134,215,124,223,77,169,
120000030,0,0,0,0,0,0,0,0,0,0,6,98,10,107,30,769,36,666,42,357,54,181,69,171,116,220,49,247,42,219,100,228,323,267,148,345,64,351,42,163,44,108,40,97,169,109,7,59,
120000044,52,137,0,0,0,0,0,0,0,0,212,43,552,140,1599,155,1378,176,896,224,616,220,556,256,621,283,613,281,582,350,569,471,637,581,621,531,664,613,491,567,380,427,330,427,343,507,230,475,
990070640,0,0,0,0,0,0,0,0,0,0,30,362,66,252,92,1408,149,2213,156,1215,152,572,166,635,218,949,219,1025,236,1026,248,1002,280,1162,212,1506,241,1678,144,844,167,626,160,602,154,664,72,347,
120000011,5,43,0,0,0,0,0,0,0,0,8,11,23,64,93,49,208,162,85,125,36,108,34,92,34,105,42,125,37,144,44,160,52,175,53,194,45,230,54,225,38,145,35,157,30,164,15,114,
120000042,69,438,0,0,0,0,0,0,0,0,71,95,234,232,1145,390,829,701,541,541,391,429,363,413,430,530,407,619,388,617,431,664,692,787,444,912,460,1311,261,1623,212,1401,201,1516,230,1883,189,1995,
120000031,0,0,0,0,0,0,0,0,0,1,59,390,88,297,102,1202,165,2139,182,1293,170,641,201,726,222,948,235,1029,247,943,248,1044,280,1203,223,1586,229,1714,156,907,168,671,179,610,160,700,70,369,
120000024,0,1,0,0,0,0,0,0,0,0,50,92,71,113,109,193,108,449,101,387,68,295,78,309,84,391,95,431,97,419,103,458,112,523,127,507,132,539,123,487,127,453,122,418,113,484,91,268,
120000670,5,12,0,0,0,0,0,0,0,0,2,21,6,64,4,118,5,388,9,700,13,583,19,246,29,240,44,252,45,191,54,141,54,113,64,108,81,131,46,127,42,91,36,92,32,85,34,74,
120000002,3,3,0,0,0,0,0,0,0,0,140,51,290,107,888,382,558,488,515,303,444,211,418,191,471,196,463,218,419,221,456,242,461,241,428,234,487,354,460,337,366,304,403,300,375,323,275,237,
