106000319,1,2,1,1,0,0,0,0,0,0,4,1,8,3,256,16,283,14,39,11,26,9,19,8,18,8,21,8,15,7,18,9,24,15,23,14,25,15,22,15,16,11,11,9,9,10,16,6,
106000242,0,0,0,0,0,0,0,0,0,0,1,1,3,1,31,2,17,2,9,1,8,1,6,1,5,1,6,1,6,1,7,1,9,1,12,1,8,1,10,1,8,1,5,1,5,1,3,1,
106000442,0,1,0,0,0,0,0,0,0,0,3,1,40,2,699,6,240,4,86,3,34,3,26,2,24,2,25,2,21,2,24,2,33,2,57,2,58,2,72,3,29,3,24,2,26,2,11,2,
106000240,0,0,0,0,0,0,0,0,0,0,1,1,1,4,5,10,16,4,9,6,6,4,5,2,14,2,17,2,15,1,13,1,15,2,13,2,21,2,18,4,10,2,14,1,16,1,5,1,
106000238,0,0,0,0,0,0,0,0,0,0,1,2,5,7,10,101,16,54,34,19,23,10,31,7,38,5,19,5,20,4,30,5,99,5,44,6,39,9,23,10,14,7,11,4,8,3,6,2,
106000235,0,0,0,0,0,0,0,0,0,0,2,3,11,27,22,720,53,254,54,49,54,22,91,20,97,19,73,20,76,15,145,16,363,17,177,23,133,28,106,28,82,14,81,13,73,11,15,5,
106000233,0,0,0,0,0,0,0,0,0,0,2,1,14,8,103,42,85,214,74,26,44,11,51,10,58,13,60,12,58,11,87,13,123,16,87,24,94,32,55,35,64,19,34,16,34,16,19,7,
106000231,0,0,0,0,0,0,0,0,0,0,19,1,68,4,207,14,199,43,158,29,96,14,112,14,120,17,129,15,116,16,127,19,154,32,140,31,159,38,141,34,90,21,73,19,75,17,29,8,
106000049,0,0,0,0,0,0,0,0,0,0,9,2,34,10,155,28,126,87,127,58,106,34,111,39,104,39,93,37,99,34,97,43,101,99,121,60,115,62,82,57,62,39,39,29,35,27,14,14,
106000046,0,0,0,0,0,0,0,0,0,0,38,2,67,12,224,19,272,37,187,40,170,27,172,28,184,29,233,29,194,28,206,35,244,54,291,55,275,41,254,43,191,31,124,19,91,18,38,14,
106000211,0,0,0,0,0,0,0,0,0,0,7,13,13,14,73,33,67,32,60,33,51,29,50,33,56,36,69,35,74,34,69,43,76,50,83,53,96,51,83,48,62,45,44,36,42,24,23,14,
106000210,0,0,0,0,0,0,0,0,0,0,15,13,123,8,327,20,300,30,161,32,90,34,88,41,84,50,90,42,95,39,102,47,86,60,94,57,97,70,69,65,68,48,44,34,35,29,15,13,
106000303,0,0,0,0,0,0,0,0,0,0,5,3,42,10,181,17,118,69,50,79,31,52,25,71,30,75,32,81,33,72,35,83,36,113,41,108,29,122,26,107,15,75,10,49,7,37,3,20,
106000305,0,0,0,0,0,0,0,0,0,0,21,2,85,10,280,25,186,78,86,44,53,38,47,40,53,46,54,45,52,43,53,58,88,89,69,75,62,88,51,73,47,63,35,41,22,31,14,18,
106000307,0,0,0,0,0,0,0,0,0,0,29,1,124,3,517,25,307,44,126,35,75,28,74,27,64,30,60,31,63,33,60,42,63,71,80,48,61,46,46,41,30,34,24,26,20,19,8,6,
106000177,0,0,0,0,0,0,0,0,0,0,23,3,151,11,580,52,478,63,270,87,174,70,145,70,146,72,162,83,136,83,134,96,157,116,157,98,213,86,171,70,107,49,83,37,59,29,27,15,
106000179,0,0,0,0,0,0,0,0,0,0,11,2,77,11,409,48,281,81,159,83,122,72,127,76,137,84,144,94,136,88,153,115,167,154,196,131,230,101,194,66,161,56,127,41,91,33,47,16,
106000180,0,0,0,0,0,0,0,0,0,0,11,4,81,7,381,19,235,36,98,25,67,28,66,38,67,37,66,44,57,36,60,43,63,66,73,66,112,63,78,66,56,50,46,41,46,40,20,24,
106000181,0,0,0,0,0,0,0,0,0,0,34,10,269,36,883,70,742,121,305,80,173,78,145,72,130,68,120,90,99,71,86,96,93,126,100,117,99,111,74,114,43,86,38,70,27,58,15,42,
106000185,0,1,0,0,0,0,0,0,0,0,16,24,173,184,646,570,713,578,261,223,161,156,132,137,123,141,115,155,100,130,118,150,115,168,245,198,153,174,90,143,64,118,52,89,47,69,22,36,
106000201,1,0,0,0,0,0,0,0,0,0,1,78,8,823,53,2375,49,2815,23,1152,16,630,14,556,20,543,24,507,23,430,23,435,37,498,39,651,58,666,68,449,44,305,30,221,26,170,29,92,
106000329,1,1,0,0,0,0,0,0,0,0,1,3,4,34,19,654,54,365,46,120,44,75,27,66,38,77,37,85,47,80,127,92,280,117,61,125,71,172,48,123,21,104,35,84,25,78,12,52,
106000197,1,1,0,0,0,0,0,0,0,0,9,4,52,19,167,311,288,111,173,108,121,78,88,60,108,69,103,90,105,81,158,85,242,90,112,90,117,122,84,104,63,77,37,53,35,49,12,31,
106000195,1,1,0,0,0,0,0,0,0,0,3,5,19,12,35,141,81,96,101,126,108,80,100,75,175,63,170,88,156,89,231,81,319,74,239,57,227,56,156,56,162,39,192,22,162,13,42,8,
106000193,1,1,0,0,0,0,0,0,0,0,3,2,21,20,56,53,103,59,105,36,76,23,49,20,56,23,68,23,73,23,79,31,113,30,97,28,122,28,122,22,67,19,50,14,62,11,28,6,
106000202,155,15,0,0,0,0,0,0,0,0,47,1,286,30,408,58,1030,105,534,53,445,42,403,40,509,46,639,55,681,54,806,62,888,76,1292,103,2050,153,2936,222,1913,141,1552,103,1714,105,1253,60,
106000184,7,60,0,0,0,0,0,0,0,0,1,1,40,100,139,129,143,269,153,112,128,93,110,77,93,90,90,145,110,139,120,161,142,189,140,228,123,364,114,546,72,376,54,312,56,338,48,225,
106000183,3,47,0,0,0,0,0,0,0,0,1,0,47,25,145,26,111,68,132,48,82,50,61,46,60,55,50,74,47,73,55,99,63,134,60,155,58,279,57,430,36,293,29,233,38,278,19,196,
106000182,3,26,0,0,0,0,0,0,0,0,1,0,32,29,159,40,84,107,80,82,69,63,47,58,37,67,43,73,40,88,41,113,42,147,35,158,43,230,44,315,28,203,17,142,17,163,15,115,
106000178,15,32,0,0,0,0,0,0,0,0,0,0,28,57,172,109,69,296,102,238,105,221,105,168,107,205,129,220,137,239,166,311,204,436,173,382,179,480,164,578,135,385,147,276,134,285,74,200,
106000176,2,14,0,0,0,0,0,0,0,0,0,0,6,8,53,17,23,175,25,114,25,73,24,49,29,66,30,68,26,69,28,87,30,119,33,103,37,146,31,179,22,114,18,94,22,97,14,80,
106000309,1,14,0,0,0,0,0,0,0,0,0,0,8,15,56,15,46,80,26,118,24,72,27,42,26,57,30,63,26,68,27,84,30,128,26,100,31,146,29,185,29,130,22,110,12,113,6,87,
106000308,2,25,0,0,0,0,0,0,0,0,0,0,33,36,108,51,60,169,46,150,36,84,38,68,29,91,36,97,35,119,47,151,32,204,42,189,43,258,36,408,34,266,33,231,24,246,14,180,
106000306,8,10,0,0,0,0,0,0,0,0,0,0,15,11,67,44,57,132,49,45,63,54,43,41,36,54,43,52,39,55,36,74,57,90,40,83,53,109,48,154,40,112,43,81,48,94,36,63,
106000304,6,7,0,0,0,0,0,0,0,0,0,0,20,17,115,15,66,27,61,28,56,43,32,32,28,35,34,44,32,39,31,43,33,59,30,52,33,82,40,98,25,65,42,45,40,57,18,38,
106000209,4,18,0,0,0,0,0,0,0,0,0,0,20,25,69,29,76,68,61,56,51,83,47,62,42,74,56,74,59,78,56,97,63,136,63,138,60,157,55,196,45,138,38,104,35,139,23,108,
106000047,1,34,0,0,0,0,0,0,0,0,0,0,11,67,44,133,29,268,11,292,11,250,6,269,7,223,8,248,9,251,12,277,14,370,12,295,16,354,10,350,9,248,7,200,7,224,3,142,
106000229,2,40,0,0,0,0,0,0,0,0,0,0,79,47,171,95,121,161,39,139,31,163,23,122,23,104,21,131,20,142,20,170,24,185,35,166,32,171,36,183,25,153,14,146,12,192,7,100,
106000232,1,24,0,0,0,0,0,0,0,0,0,0,34,24,61,78,50,80,41,54,25,47,16,43,16,48,19,63,22,53,19,77,21,87,24,87,28,83,22,85,13,80,13,75,8,78,3,45,
106000234,1,8,0,0,0,0,0,0,0,0,0,0,13,46,20,416,15,160,30,71,15,59,10,46,10,44,10,62,14,48,40,55,40,62,24,56,23,47,22,42,16,36,9,33,9,30,2,17,
106000236,1,2,0,0,0,0,0,0,0,0,0,0,15,48,25,429,26,174,21,61,25,42,36,29,35,25,24,31,27,27,65,28,200,33,67,32,59,31,55,24,44,17,38,13,28,13,11,7,
106000237,1,1,0,0,0,0,0,0,0,0,0,0,2,28,2,29,2,24,3,24,2,21,5,11,6,8,3,9,3,10,5,11,14,15,4,13,4,16,3,15,2,10,1,9,1,9,1,4,
106000239,1,1,0,0,0,0,0,0,0,0,0,0,1,18,1,38,2,45,2,39,2,26,1,19,2,20,4,20,3,20,2,27,2,59,2,42,2,39,1,45,1,34,3,21,2,15,1,6,
106000454,1,1,0,0,0,0,0,0,0,0,0,0,1,25,1,29,1,30,1,21,1,15,1,23,1,26,1,14,1,19,1,38,1,117,2,41,1,35,1,23,1,23,1,17,1,15,1,3,
106000241,0,1,0,0,0,0,0,0,0,0,1,0,1,27,1,15,1,20,1,17,1,16,1,13,1,21,1,18,1,20,1,26,1,45,1,30,0,28,0,28,1,18,1,15,1,12,1,6,
106000467,1,1,0,0,0,0,0,0,0,0,1,0,0,7,0,5,1,7,1,6,1,8,0,11,1,11,1,9,1,12,1,33,1,50,1,26,1,20,0,19,0,13,1,13,0,13,0,4,
