112900237,4,32,0,0,0,0,0,0,0,0,33,2,202,21,612,29,601,44,328,40,267,49,206,51,201,65,185,74,178,93,175,119,165,159,157,149,151,191,102,260,63,186,51,146,36,169,26,167,
112900236,1,3,0,0,0,0,0,0,0,0,0,0,505,3,1546,5,1096,19,600,19,402,14,301,14,316,14,270,17,247,18,217,27,206,26,229,24,209,25,155,23,91,27,61,27,34,26,20,20,
112900049,1,46,0,0,0,0,0,0,0,0,1,0,211,47,725,50,704,158,502,135,386,121,330,140,295,166,264,185,249,207,220,276,217,333,206,348,199,405,168,414,121,335,64,304,38,330,12,248,
112900043,1,9,0,0,0,0,0,0,0,0,1,0,21,11,30,25,53,123,46,115,49,91,76,66,66,83,51,88,49,69,38,92,38,97,40,96,32,105,25,115,23,86,15,75,10,72,4,52,
112900038,2,38,0,0,0,0,0,0,0,0,36,1,876,30,1831,58,1599,132,1217,159,1007,142,917,139,849,197,818,201,795,221,725,279,793,322,773,311,694,337,470,377,371,265,299,219,169,232,63,183,
112900228,2,2,0,0,0,0,0,0,0,0,14,1,62,27,91,39,168,49,99,63,71,45,67,40,59,40,73,46,47,48,42,44,54,43,51,45,42,46,26,39,17,29,21,25,21,24,15,13,
112900087,2,1,0,0,0,0,0,0,0,0,12,1,494,31,977,127,1250,148,860,110,511,85,414,84,391,74,364,62,312,81,312,70,325,73,338,73,339,66,200,44,157,32,125,30,89,13,62,9,
112900081,1,1,0,0,0,0,0,0,0,0,2,4,23,153,27,313,25,349,46,235,37,148,26,126,28,109,29,102,34,92,31,89,31,91,33,100,34,94,36,75,34,68,23,40,17,24,12,13,
112900072,6,4,0,0,0,0,0,0,0,0,1,12,8,1474,21,4500,34,4352,36,2633,47,1672,70,1312,102,1222,126,1128,143,975,246,863,358,875,356,911,555,853,622,591,408,391,303,242,341,164,195,87,
112000411,159,8,0,0,0,0,0,0,0,0,38,20,250,425,294,879,553,1127,501,987,632,909,730,851,922,734,1079,701,1219,684,1672,622,2002,670,1998,636,2746,583,3056,396,2324,309,2243,255,2452,164,1886,79,
112000412,31,2,0,0,0,0,0,0,0,0,1,1,33,10,49,22,79,20,151,33,301,49,397,60,450,60,480,61,548,69,705,77,759,86,667,83,628,78,514,59,406,37,318,27,257,19,139,12,
112900216,2,5,0,0,0,0,0,0,0,0,1,1,7,31,19,18,24,24,18,25,14,34,13,41,20,50,17,56,16,62,36,67,38,81,27,82,26,82,19,82,15,65,12,62,12,34,7,17,
112900067,72,12,0,0,0,0,0,0,0,0,2,1,197,51,172,36,517,54,342,74,237,100,250,121,325,122,371,131,419,148,536,166,739,191,748,197,819,204,838,186,702,154,645,126,804,109,470,59,
112900215,1,31,0,0,0,0,0,0,0,0,1,0,22,31,7,36,18,59,39,51,39,73,31,83,22,107,24,133,22,155,19,209,17,250,13,222,11,294,10,311,7,250,4,220,4,214,3,146,
112900060,1,41,0,0,0,0,0,0,0,0,1,1,25,40,66,37,57,114,79,62,65,90,50,115,42,153,46,188,50,210,38,258,33,319,30,300,28,390,26,493,21,348,17,299,8,315,4,223,
112900057,1,123,0,0,0,0,0,0,0,0,2,2,19,73,134,77,134,154,37,146,33,206,28,248,25,304,25,354,23,389,23,564,21,716,22,722,16,928,11,1080,8,843,6,804,6,924,4,690,
112900052,2,119,0,0,0,0,0,0,0,0,31,2,292,99,991,109,765,207,464,184,308,196,235,262,214,325,196,379,170,443,160,616,163,798,166,787,147,960,103,1118,78,878,54,771,37,888,20,686,
