113000192,139,16,0,0,0,0,0,0,0,0,11,2,108,35,97,58,119,249,98,139,95,76,124,57,146,69,163,69,182,63,271,73,367,87,401,70,722,90,653,72,597,48,635,38,591,37,341,22,
113000193,8,14,0,0,0,0,0,0,0,0,6,173,20,173,56,468,74,926,45,992,34,513,58,374,66,346,80,363,77,263,83,224,85,232,101,246,243,225,165,204,107,159,76,156,80,144,44,106,
113000194,75,10,0,0,0,0,0,0,0,0,1,1,59,17,147,136,243,225,174,61,128,30,126,22,155,35,173,32,164,32,238,35,335,32,514,35,900,33,619,29,588,27,513,21,391,31,215,16,
212000003,0,0,0,0,0,0,0,0,100,29,146,33,208,55,445,191,479,250,253,41,156,29,136,31,158,39,139,50,110,42,116,51,133,49,239,70,370,152,202,108,173,80,178,70,90,67,34,25,
212000004,2,16,1,3,0,0,0,0,0,0,0,0,6,35,5,176,27,331,16,88,14,35,18,27,32,27,31,30,28,25,37,25,45,25,298,40,363,54,109,51,173,30,203,28,53,25,8,21,
113000197,2,3,0,0,0,0,0,0,0,0,6,139,18,335,38,657,55,1557,34,830,25,314,32,264,43,273,26,269,24,211,47,207,83,217,45,283,76,324,47,268,24,164,21,157,26,167,14,74,
212000006,12,61,3,9,0,0,0,0,0,0,0,0,21,86,38,246,89,445,44,97,21,52,26,46,36,46,34,49,35,47,34,57,38,61,77,87,134,126,43,163,62,113,49,105,22,106,14,99,
112000008,2,26,0,0,0,0,0,0,0,0,6,68,16,156,137,286,77,308,35,284,25,220,19,207,20,193,23,188,16,178,16,182,14,213,14,202,17,280,14,231,10,167,9,150,7,156,5,124,
112000009,41,7,0,0,0,0,0,0,0,0,41,2,124,6,263,8,351,20,178,10,131,12,127,11,150,14,164,16,176,18,205,26,236,51,268,37,333,45,283,33,260,22,265,30,288,33,147,16,
112000010,3,18,0,0,0,0,0,0,0,0,7,48,16,81,149,174,125,274,52,205,29,167,17,141,20,144,20,132,14,119,12,103,11,104,11,101,11,142,10,120,6,86,7,86,8,79,6,53,
112000011,26,4,0,0,0,0,0,0,0,0,17,2,61,5,101,4,165,7,98,6,71,8,63,9,77,11,87,12,90,12,112,20,134,32,166,21,191,29,160,21,131,14,132,18,179,20,106,11,
