119000064,5,10,1,2,1,1,0,0,0,0,60,66,122,112,202,155,322,351,295,308,252,281,217,266,230,307,231,337,253,384,245,441,299,556,376,664,447,739,415,723,361,699,295,614,316,627,165,350,
119000065,1,12,0,2,0,1,0,0,0,0,57,77,117,113,269,170,253,562,276,476,245,509,214,407,234,436,212,448,215,474,227,467,225,569,224,594,191,631,127,604,131,655,112,611,112,673,67,461,
119000066,1,1,1,1,0,0,0,0,124,123,326,293,593,262,652,321,928,463,841,424,792,418,721,359,763,381,792,420,764,408,748,394,776,453,823,482,864,534,634,477,447,333,483,323,361,369,9,10,
119000067,3,9,1,2,1,1,0,0,0,0,66,45,157,72,369,58,260,181,250,228,213,215,180,192,190,240,180,278,163,323,162,364,184,469,203,501,228,539,168,620,157,593,128,520,137,575,104,393,
119000068,0,1,1,0,0,0,0,0,135,48,209,56,319,55,523,49,535,131,424,120,346,123,308,115,317,144,332,157,291,159,287,167,250,187,271,195,281,213,202,183,138,129,126,130,87,151,2,4,
119000069,1,10,1,1,1,1,0,0,0,0,49,50,149,84,422,126,406,263,308,302,218,288,190,264,189,308,184,385,151,443,154,494,172,591,178,656,183,706,141,760,119,724,113,610,94,680,54,445,
119000070,1,1,1,1,0,0,0,0,111,27,217,36,532,23,917,35,876,72,758,60,644,64,586,73,538,98,528,104,455,103,403,123,369,152,390,136,371,173,277,194,175,133,164,130,126,137,3,3,
119000071,9,5,1,1,0,0,0,0,0,0,109,50,280,111,806,238,1044,618,944,687,732,775,651,603,782,601,895,690,763,706,901,761,1031,891,1367,997,1772,1069,1610,1103,1418,1032,1415,1026,1411,1090,966,785,
119000072,22,16,2,2,1,1,0,0,0,0,82,66,253,114,801,209,1044,575,825,581,615,671,566,542,731,537,810,617,760,626,819,671,987,795,1285,912,1692,934,1530,1039,1352,988,1291,933,1310,988,918,697,
119000073,1,1,1,1,0,0,0,0,160,62,298,334,483,488,788,1173,804,2304,690,1337,721,885,742,772,837,879,928,934,927,843,903,822,1064,974,1149,1037,989,1268,755,1012,541,677,637,665,504,660,8,11,
119000074,2,20,1,2,1,1,0,0,0,0,89,52,103,96,283,110,267,204,226,220,137,215,134,212,155,293,139,339,118,405,112,510,120,622,135,692,142,785,84,880,68,847,49,797,42,849,37,666,
119000075,1,1,1,1,0,0,0,0,173,69,573,162,1078,153,1534,393,1318,584,1020,375,935,316,719,269,693,312,625,320,540,311,444,312,412,398,409,422,342,482,238,415,169,294,126,272,84,277,2,6,
990071308,0,0,1,0,0,0,0,0,0,0,127,15,67,10,99,26,98,46,142,44,179,58,313,107,449,106,530,127,662,139,733,153,813,145,875,134,569,126,387,110,370,107,294,98,221,73,87,35,
990008450,5,20,0,2,0,0,0,0,0,0,40,176,65,249,529,366,287,588,254,536,193,427,132,389,136,450,141,546,127,546,142,700,144,783,168,933,179,1059,107,842,94,735,91,679,72,672,57,511,
990071311,1,1,0,0,0,0,0,0,0,0,59,30,109,25,222,35,291,67,292,55,181,47,175,62,171,80,182,106,165,120,180,121,226,167,245,168,285,193,176,188,173,173,169,142,173,143,74,79,
990071313,1,1,1,1,1,1,0,0,0,0,129,37,233,33,512,54,1099,92,1046,81,623,67,583,86,589,100,575,110,593,125,618,135,703,148,906,142,752,163,696,175,765,189,761,154,925,154,543,77,
998001938,5,1,4,0,1,1,0,0,0,0,209,26,261,26,451,40,879,86,858,78,589,90,559,123,681,171,646,226,618,273,821,301,944,358,1055,339,1060,391,959,371,912,378,920,321,1047,247,502,124,
990070659,0,1,0,1,0,0,0,0,0,0,69,18,165,47,383,78,392,204,346,248,254,240,191,227,185,256,205,325,160,394,163,431,165,535,194,619,213,689,137,726,131,630,105,570,96,581,57,373,
990071317,1,1,1,1,0,1,0,0,0,0,45,62,128,108,212,173,328,355,346,292,251,274,213,226,202,285,216,328,218,384,235,405,279,535,350,597,409,638,346,611,347,637,309,594,345,593,172,351,
998001431,1,16,0,1,1,1,0,0,2,0,113,43,103,79,329,96,285,196,264,218,171,208,164,229,147,311,155,379,117,436,118,565,122,726,151,799,140,911,88,891,65,949,56,905,45,926,34,734,
990071300,1,1,1,0,0,0,0,0,21,60,31,234,32,355,60,432,113,712,88,671,77,623,115,606,110,648,150,692,163,728,185,751,164,739,188,742,207,770,160,629,124,480,115,449,100,381,3,11,
120000028,18,39,1,1,0,1,0,0,0,0,2,72,4,247,8,363,15,1107,16,1812,18,1583,17,776,28,740,31,758,28,553,41,475,48,390,60,398,79,487,56,379,57,320,67,307,63,345,64,280,
120000029,1,0,0,0,0,0,0,0,88,14,77,25,101,17,104,73,121,141,140,83,183,47,291,29,491,35,640,39,630,31,849,31,1070,34,1696,33,2128,27,962,14,724,8,809,9,547,5,7,1,
120000030,0,1,0,0,0,0,0,0,23,76,11,88,45,73,26,526,33,713,44,252,81,95,93,97,159,132,78,153,52,129,116,160,398,221,221,296,86,311,49,108,61,60,46,47,213,36,1,1,
120000031,1,1,0,1,0,0,0,0,320,121,366,288,541,259,421,1612,645,2728,606,1077,593,474,579,495,687,700,744,749,653,657,578,804,583,1133,566,1566,675,1884,447,916,404,520,458,508,293,374,6,4,
120000032,2,1,1,0,0,0,0,0,352,61,570,153,569,59,571,107,711,193,625,202,686,196,705,190,861,282,955,327,920,342,872,447,909,584,1031,460,1345,403,1394,260,1010,175,1032,150,860,140,21,2,
120000033,1,1,1,1,0,0,0,0,267,52,599,46,679,38,860,48,893,127,682,85,683,76,638,79,610,96,635,124,548,128,516,164,504,228,506,204,522,266,420,225,310,136,241,119,150,109,5,4,
120000034,0,1,1,1,0,0,0,0,222,55,475,46,646,27,1060,47,1092,102,759,79,616,72,497,83,451,109,464,119,372,118,321,151,311,200,326,205,330,277,248,266,179,166,147,153,106,150,2,3,
120000035,3,12,1,1,0,1,0,0,0,0,93,47,121,85,396,100,363,222,239,257,148,227,119,208,121,269,126,308,107,330,110,400,115,489,140,559,141,651,85,634,78,624,59,550,43,579,42,420,
120000036,3,16,1,1,0,1,0,0,0,0,50,138,79,243,473,358,278,503,219,488,160,361,113,376,131,449,134,496,119,522,120,621,139,724,161,835,159,910,106,776,90,731,89,640,83,651,48,488,
990071302,0,1,0,0,0,0,0,0,11,69,58,267,58,502,127,821,231,1006,157,929,108,769,132,709,134,764,188,756,170,719,161,681,158,729,190,837,224,963,138,735,94,566,74,553,69,597,8,77,
120000038,122,29,6,2,1,1,0,0,0,0,38,129,124,192,380,223,764,415,703,344,568,328,358,343,491,467,588,510,524,496,636,561,834,611,1252,740,1857,767,1829,728,1452,743,1580,700,1986,737,1529,634,
120000039,3,7,1,1,0,0,0,0,0,0,1,11,9,79,43,200,87,133,51,77,37,65,25,51,29,72,40,74,27,69,31,80,30,94,45,122,52,110,40,109,32,99,30,118,40,121,22,100,
120000040,1,2,0,0,0,1,0,0,0,0,1,17,1,150,9,1081,6,283,6,182,6,125,6,60,7,73,7,76,6,51,9,44,18,42,16,47,12,35,8,29,9,20,7,19,10,16,5,14,
120000041,1,76,0,2,0,1,0,1,1,0,1,20,1,108,2,455,2,358,2,234,2,156,4,142,4,174,5,231,5,246,5,255,8,293,11,361,9,495,7,517,5,403,6,451,5,548,5,486,
990071303,1,1,1,1,0,0,0,0,110,79,324,559,171,605,227,749,472,831,281,824,190,832,206,619,249,619,256,626,257,597,227,528,272,538,253,544,282,583,180,567,115,476,112,467,101,532,12,94,
998501932,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,6,0,9,0,3,0,1,0,2,0,2,0,2,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,
990071304,1,1,0,1,0,0,0,0,12,38,216,423,144,319,235,384,433,552,217,462,133,343,156,321,151,314,187,324,159,298,143,302,128,268,139,312,185,300,120,238,54,179,50,170,34,193,7,41,
990071301,0,1,0,0,0,0,0,0,13,77,47,204,76,348,150,449,216,631,135,515,83,363,88,324,93,331,118,314,115,292,116,291,97,310,112,369,161,399,113,286,60,231,42,224,37,275,4,24,
990070647,1,1,0,0,0,0,0,0,89,11,260,58,551,33,976,25,957,101,749,63,656,76,559,79,534,110,528,100,430,113,385,128,391,147,387,143,353,166,241,214,176,132,167,131,129,130,1,1,
120000057,1,0,0,0,0,0,0,0,176,30,425,2,714,3,1941,5,2459,8,1234,7,795,6,725,3,893,4,786,3,746,4,700,3,1241,4,935,2,767,3,455,2,320,2,333,2,283,2,3,0,
120000058,1,0,1,0,0,0,0,0,30,11,85,6,206,8,699,41,666,44,433,30,355,17,375,11,579,16,632,18,710,14,894,14,1021,17,772,13,596,9,238,5,124,3,100,3,55,4,2,2,
101000032,4,1,1,0,1,0,0,0,0,0,99,13,51,15,81,24,102,54,140,48,164,60,283,92,423,94,506,106,615,127,693,140,724,126,742,107,577,116,396,90,361,82,270,72,206,57,91,24,
102000011,1,1,1,1,0,0,0,0,16,37,222,491,122,347,224,423,399,518,253,435,146,344,163,297,141,308,156,310,148,301,137,289,128,271,129,285,211,275,120,217,56,171,49,165,33,166,5,30,
101000004,19,4,5,1,3,1,0,0,0,0,234,32,238,26,379,37,762,88,730,82,493,91,564,120,631,157,591,208,563,233,746,287,880,314,913,331,970,386,895,351,849,333,943,265,908,230,388,96,
