114000395,1,1,0,0,0,0,0,0,22,3,14,2,44,3,74,7,115,4,86,6,80,4,65,3,73,4,72,3,69,6,94,5,114,4,129,4,88,4,67,5,49,4,40,4,44,5,13,2,
114000216,1,1,0,0,0,0,0,0,39,2,83,1,141,3,368,4,455,4,309,5,219,5,205,5,202,4,211,4,162,5,218,7,311,9,412,10,292,5,172,5,107,5,89,3,75,5,16,2,
114000126,1,0,0,0,0,0,0,0,115,3,120,2,199,7,558,6,620,17,378,9,395,11,349,7,431,7,299,7,264,6,438,10,836,13,1063,16,439,11,328,13,203,9,280,8,149,12,24,3,
114000124,1,1,0,0,0,0,0,0,19,23,37,5,105,12,290,20,247,60,158,31,121,27,118,21,108,20,118,21,91,18,92,28,92,31,173,35,189,28,102,24,70,22,40,21,27,23,6,6,
114000123,1,1,0,0,0,0,0,0,100,16,145,6,215,7,559,18,553,41,391,30,308,30,265,30,231,28,277,28,239,24,219,38,222,44,299,57,267,33,181,25,111,20,92,18,68,23,14,5,
114000131,1,1,0,0,0,0,0,0,67,6,25,17,86,14,214,26,193,49,112,48,89,46,88,38,87,40,111,38,100,33,84,47,109,61,105,90,110,53,56,38,32,22,38,23,42,20,7,3,
114000093,1,1,0,0,0,0,0,0,68,20,64,60,165,43,398,108,350,160,249,188,233,167,222,147,272,143,255,157,244,118,241,146,284,181,253,278,302,179,228,149,195,75,177,64,224,39,35,5,
114000092,1,1,0,0,0,0,0,0,42,20,48,37,88,66,254,89,197,151,191,121,163,104,214,104,277,103,260,114,229,85,266,108,280,124,322,196,360,137,222,81,200,45,228,42,302,23,47,3,
114000091,1,0,0,0,0,0,0,0,11,20,20,39,42,80,133,138,152,234,172,161,166,119,221,114,219,122,244,121,239,101,248,122,279,142,287,235,476,180,244,100,240,49,294,45,380,32,53,4,
114000090,1,1,0,0,0,0,0,0,8,13,44,46,27,87,90,220,82,300,104,246,57,151,56,142,70,149,79,130,66,112,70,141,80,196,84,236,114,160,81,100,64,67,71,76,65,48,14,12,
114000166,1,1,0,0,0,0,0,0,34,10,15,12,29,12,120,27,69,114,105,82,77,58,107,55,101,59,124,54,138,53,135,70,155,83,167,94,216,72,92,40,96,24,133,29,127,19,26,5,
114000154,1,1,0,0,0,0,0,0,23,14,15,10,61,11,233,21,170,68,169,59,97,49,109,53,106,59,123,64,117,60,152,72,153,116,188,111,242,81,142,43,136,26,146,31,175,21,29,5,
114000152,1,1,0,0,0,0,0,0,1,5,4,2,21,4,50,26,40,21,37,17,34,10,43,11,57,13,55,13,48,13,48,15,63,16,90,20,126,17,43,10,37,6,39,6,75,9,15,2,
114000157,1,1,0,0,0,0,0,0,72,30,41,51,40,94,196,255,168,243,90,107,65,82,71,82,72,74,79,78,75,75,97,70,99,81,128,102,173,138,133,76,88,49,51,43,71,44,18,9,
114000155,1,1,0,0,0,0,0,0,165,70,103,61,79,191,211,696,276,739,247,335,210,225,277,254,261,241,250,234,257,233,361,221,547,263,405,313,457,400,389,231,288,147,329,146,422,159,75,26,
114000057,8,1,0,0,0,0,0,0,304,87,112,57,92,81,227,158,351,248,295,286,222,240,255,273,269,257,306,282,336,280,393,288,484,298,657,337,1229,401,1337,319,757,215,740,254,786,281,319,78,
114000001,1,2,0,0,0,0,0,0,108,123,38,21,39,47,106,68,151,167,86,206,57,126,66,145,61,146,73,172,62,168,68,187,69,219,75,259,85,403,76,417,57,227,66,226,64,209,25,70,
114000011,3,4,0,0,0,0,0,0,265,54,233,29,195,51,486,136,626,170,384,155,275,123,246,145,245,164,242,167,234,172,240,217,237,266,243,300,249,449,221,504,200,303,192,301,144,309,85,119,
114000012,2,4,0,0,0,0,0,0,220,37,308,49,380,76,804,287,876,204,443,124,322,120,254,115,247,130,237,131,209,138,205,181,241,236,234,263,226,365,165,398,147,265,109,248,77,307,35,132,
114000013,1,3,0,0,0,0,0,0,196,71,154,43,162,29,346,122,414,153,245,97,188,101,169,116,174,127,162,128,147,136,148,163,173,213,146,231,156,334,110,300,81,209,88,220,69,258,32,105,
114000026,1,2,0,0,0,0,0,0,85,36,134,38,347,40,627,78,621,175,350,96,252,80,199,84,198,108,176,113,157,105,149,135,152,164,157,171,163,248,109,248,101,174,73,180,59,218,29,88,
114000027,1,2,0,0,0,0,0,0,165,55,259,86,440,98,1030,345,960,486,579,273,417,179,352,172,351,211,297,209,281,190,248,223,257,248,275,247,253,358,149,314,127,223,128,207,111,241,50,89,
114000028,1,3,0,0,0,0,0,0,228,138,137,187,95,169,194,430,223,874,161,424,133,295,122,297,132,303,137,306,119,284,114,336,121,360,123,370,137,516,98,347,83,258,78,249,64,259,40,112,
115000004,1,3,0,1,0,0,0,0,372,211,300,320,143,383,197,677,299,909,233,682,166,505,144,466,152,466,146,463,146,420,131,441,122,491,133,516,151,547,108,385,109,312,98,319,90,366,43,167,
115000002,2,2,1,1,0,0,0,0,183,99,167,252,109,402,192,722,348,774,181,548,116,455,87,416,102,415,96,372,97,321,93,342,94,375,98,403,135,404,103,261,130,208,121,237,105,255,72,111,
118000132,1,1,0,0,0,0,0,0,12,22,97,37,30,36,36,62,108,115,47,71,34,51,26,47,23,40,26,44,25,40,26,40,27,47,29,47,32,53,28,49,26,40,23,41,35,47,19,28,
