106000319,1,1,0,0,0,0,0,0,37,1,36,1,44,1,447,3,330,6,91,6,76,8,60,5,60,5,60,8,56,6,56,3,57,9,70,9,85,7,63,6,38,5,27,5,24,4,12,4,
106000242,0,0,0,0,0,0,0,0,7,1,5,1,13,1,71,1,61,2,26,1,20,1,23,1,38,1,33,1,39,2,31,1,38,1,46,1,43,1,27,1,18,1,14,1,12,1,6,1,
106000437,0,0,0,0,0,0,0,0,2,1,29,1,125,1,819,6,443,6,138,3,92,2,74,2,75,3,101,3,87,2,74,3,83,2,108,2,138,2,87,2,46,2,44,2,41,2,7,1,
106000438,1,0,0,0,0,0,0,0,3,2,11,17,13,28,74,123,64,95,51,39,56,23,48,21,36,22,42,25,52,21,74,24,74,23,166,35,115,40,64,25,44,16,49,17,55,21,19,7,
106000201,0,1,0,0,0,0,0,0,9,3,4,46,11,120,73,796,77,610,40,178,31,123,29,105,35,104,37,119,38,109,27,108,42,131,50,246,70,236,48,131,37,71,44,71,33,66,12,18,
106000200,1,15,0,1,0,0,0,0,1,3,1,10,1,18,2,84,2,103,2,76,2,54,2,50,2,57,3,56,3,51,3,46,3,70,4,73,4,81,2,51,2,41,1,43,2,41,1,25,
106000199,15,8,1,0,0,1,0,0,41,3,53,4,92,6,184,148,187,94,103,27,87,24,81,26,115,27,139,23,115,23,173,26,276,37,160,36,191,39,138,29,105,24,140,25,105,25,39,14,
106000329,0,0,0,0,0,0,0,0,2,2,2,2,7,9,26,77,38,40,21,13,22,11,21,12,27,17,25,26,32,24,62,24,120,29,31,35,32,66,14,69,9,44,23,46,24,37,4,19,
106000197,0,0,0,0,0,0,0,0,205,10,105,7,73,7,206,180,272,61,141,33,133,22,125,26,137,28,138,43,134,32,158,25,195,29,113,34,108,58,76,65,50,32,39,29,37,23,9,10,
106000195,0,0,0,0,0,0,0,0,20,12,18,3,26,5,57,47,90,41,119,26,153,21,171,17,240,18,270,26,281,22,315,21,366,22,280,19,282,24,193,19,198,11,250,8,251,6,34,2,
106000193,1,0,0,0,0,0,0,0,16,16,13,10,19,10,82,62,144,53,99,23,70,17,67,18,76,19,94,23,90,22,86,21,90,25,80,22,100,25,75,14,48,12,45,15,61,12,15,3,
106000191,1,0,0,0,0,0,0,0,38,4,44,4,39,5,116,9,194,16,144,15,117,16,105,17,106,21,124,26,129,26,111,31,110,32,119,26,135,29,115,19,105,15,100,17,96,13,45,5,
106000186,1,1,0,0,0,0,0,0,15,3,31,5,28,4,62,8,107,11,92,9,89,15,105,15,121,21,147,23,164,25,160,34,179,40,203,31,270,27,213,21,157,18,190,25,192,16,104,5,
106000257,0,0,0,0,0,0,0,0,38,14,8,23,6,24,54,37,74,48,32,24,31,23,26,21,29,28,27,34,31,33,26,43,28,48,37,35,41,41,22,32,19,28,21,35,15,31,6,11,
106000184,1,1,0,0,0,0,0,0,47,13,63,27,145,19,421,51,403,64,238,44,222,37,250,37,243,47,214,54,250,56,269,68,267,91,436,63,302,71,183,60,125,43,130,57,135,51,72,18,
106000183,1,0,0,0,0,0,0,0,81,12,172,18,260,11,876,22,685,59,322,40,251,37,225,37,247,46,229,50,208,63,169,66,187,99,178,70,188,86,107,70,83,53,74,60,63,57,33,21,
106000182,0,1,0,0,0,0,0,0,88,22,214,15,261,17,827,41,697,81,359,49,283,48,243,47,249,64,224,65,222,76,176,84,161,119,151,78,168,89,109,67,80,43,68,47,55,50,32,18,
106000172,1,1,0,0,0,0,0,0,120,43,241,49,315,55,1106,218,991,353,711,195,627,204,620,198,642,236,716,253,834,302,715,322,711,402,734,262,1070,279,613,176,499,126,558,139,530,134,231,43,
106000170,1,0,0,0,0,0,0,0,84,7,118,7,199,9,620,29,526,87,342,37,243,31,204,31,228,34,240,39,242,42,227,53,279,71,232,58,267,71,128,52,86,41,81,49,69,54,39,22,
106000168,1,1,0,0,0,0,0,0,60,14,85,9,166,9,552,31,469,94,258,36,190,36,160,38,160,42,157,55,147,53,121,69,108,87,111,67,129,82,97,65,71,57,44,54,49,75,30,34,
106000166,1,1,0,0,0,0,0,0,70,7,119,17,175,15,763,79,532,87,340,47,243,52,199,48,208,54,226,60,225,64,176,80,173,103,216,91,343,96,218,65,100,67,98,67,84,85,38,37,
106000164,1,1,0,0,0,0,0,0,39,5,93,13,95,38,368,99,383,113,218,50,174,43,142,37,157,55,150,55,125,61,104,70,100,78,116,78,112,91,80,67,49,57,49,60,40,66,20,30,
106000162,1,1,0,0,0,0,0,0,69,14,48,167,54,293,229,805,221,771,118,381,99,243,79,198,109,238,128,231,78,225,70,234,80,243,67,256,68,326,57,200,30,130,32,130,34,115,29,57,
106000160,0,1,0,0,0,0,0,0,27,96,44,314,86,572,245,2588,293,2365,149,1119,102,833,96,695,102,775,111,769,96,849,89,737,93,725,102,911,93,1135,71,620,45,430,41,444,37,383,30,186,
106000158,1,1,0,0,0,0,0,0,47,63,47,76,158,75,325,121,431,199,198,151,172,152,169,152,214,173,222,174,232,223,260,224,328,230,351,241,501,257,487,207,360,157,389,155,447,164,258,90,
