123000189,1,2,0,0,0,0,0,0,27,1,92,6,59,14,186,26,298,38,258,30,167,14,148,20,126,17,140,17,127,18,140,22,162,22,160,29,147,30,140,27,97,22,70,19,65,16,49,20,
123000190,0,0,0,0,0,0,0,0,28,1,56,1,71,3,112,11,147,10,87,23,69,26,69,15,54,9,54,12,59,9,56,8,60,8,54,9,56,11,33,12,21,8,31,6,13,7,6,5,
123000337,0,0,0,0,0,0,0,0,37,1,106,2,150,4,403,11,451,21,389,24,328,27,502,24,693,18,849,21,891,18,906,20,864,21,695,22,448,21,261,26,159,17,76,11,46,12,21,7,
123000200,0,0,0,0,0,0,0,0,168,1,296,3,526,2,1256,7,1193,7,703,13,441,7,404,7,409,6,437,8,341,7,348,10,376,12,403,10,482,8,263,6,201,6,134,6,81,3,30,2,
123000201,0,0,0,0,0,0,0,0,263,3,550,8,886,8,2279,17,2496,34,1335,22,970,15,862,17,818,18,855,19,738,14,713,18,719,20,793,21,791,22,483,15,326,10,249,9,196,7,91,3,
123000203,0,0,0,0,0,0,0,0,305,4,602,13,965,13,2208,28,2677,89,1605,50,1007,45,927,45,885,47,910,52,814,47,746,59,771,66,824,66,791,88,524,51,350,36,312,28,249,22,126,9,
123000206,0,0,0,0,0,0,0,0,337,8,949,32,1536,25,3069,42,3682,165,2255,107,1554,102,1306,84,1313,83,1321,99,1145,86,1077,110,1090,121,1105,127,952,146,735,97,564,67,422,45,316,33,127,16,
123000208,0,0,0,0,0,0,0,0,32,3,124,22,357,22,872,44,964,109,479,131,280,111,259,108,257,87,247,107,226,95,206,114,261,89,268,106,364,93,184,70,117,45,67,33,55,25,23,14,
123000209,0,0,0,0,0,0,0,0,161,9,365,38,722,66,1167,182,1483,294,1294,283,986,222,978,212,967,197,985,227,895,219,913,244,952,220,942,237,1209,219,681,180,496,117,390,102,304,89,134,37,
123000212,0,0,0,0,0,0,0,0,169,15,873,52,1461,84,2856,289,2930,341,2329,250,1651,195,1594,168,1506,188,1552,204,1306,191,1287,192,1282,191,1668,209,1653,227,960,187,588,119,469,103,428,89,180,40,
123000163,0,0,0,0,0,0,0,0,26,11,297,125,667,133,1458,396,1705,636,1391,358,888,185,718,156,710,169,753,164,656,155,616,157,717,169,813,186,910,186,536,120,324,80,252,61,165,52,69,25,
123000162,0,0,0,0,0,0,0,0,14,27,260,298,651,635,1233,1098,1371,1210,1028,996,682,701,657,658,693,657,667,631,498,578,521,581,563,613,750,735,601,778,366,486,227,354,175,241,284,182,88,79,
123000161,1,0,0,0,0,0,0,0,31,7,199,84,433,227,871,533,1176,574,1056,475,833,382,899,405,981,405,966,402,854,398,909,433,917,413,1074,516,1047,647,699,356,487,238,408,172,446,116,226,50,
123000160,0,0,0,0,0,0,0,0,7,28,52,170,170,312,280,889,348,995,394,700,332,348,342,274,357,274,360,265,313,229,336,227,350,253,422,264,445,272,266,153,163,112,138,83,164,76,89,39,
123000159,0,1,0,0,0,0,0,0,11,87,178,659,531,974,1058,2872,2034,3989,1455,2279,1098,1449,1184,1183,1243,1246,1355,1289,1301,1082,1448,1081,1474,1139,1514,1221,2242,1352,1593,944,987,629,779,511,858,506,486,250,
123000135,1,0,0,0,0,0,0,0,12,28,216,119,946,120,2186,671,2406,582,1677,477,1280,339,1339,345,1300,389,1304,434,1076,415,1144,450,1132,496,1190,551,1185,627,675,532,473,341,374,302,340,412,175,212,
123000300,1,1,0,0,0,0,0,0,4,19,130,70,295,115,717,151,847,550,604,459,397,332,409,311,419,333,449,372,393,351,422,412,404,455,440,491,578,606,350,515,223,345,175,277,179,279,120,172,
123000131,1,1,0,0,0,0,0,0,7,15,200,84,498,93,1436,152,1612,506,1086,461,620,266,576,219,591,240,595,269,499,242,499,266,465,301,578,346,896,441,475,348,286,220,238,196,212,170,133,112,
123000125,1,1,0,0,0,0,0,0,4,29,122,240,424,323,988,289,1107,702,789,874,511,529,502,450,511,435,523,485,454,418,485,415,549,466,754,546,929,645,593,482,362,314,308,241,293,244,161,163,
