100900135,0,0,0,0,0,0,0,0,0,0,0,1,1,101,1,325,4,1349,4,1046,2,350,1,285,1,302,1,324,1,242,2,216,1,224,1,227,1,248,1,193,1,95,1,95,1,87,1,21,
100900035,0,0,0,0,0,0,0,0,0,0,1,0,103,2,196,2,316,4,287,2,231,2,351,3,374,4,476,5,573,4,695,4,956,5,1255,6,1358,5,865,3,776,2,1033,6,412,1,40,1,
100900100,0,0,0,0,0,0,0,0,0,0,0,0,2,68,5,186,15,397,22,930,17,950,14,724,18,756,22,736,20,700,22,711,22,645,21,608,21,567,14,479,8,261,7,206,5,168,2,50,
101900006,0,0,0,0,0,0,0,0,0,0,0,0,266,17,877,69,2239,200,1993,74,1138,42,863,62,850,53,947,67,778,55,737,58,651,56,578,57,696,72,521,44,310,20,282,16,295,14,59,3,
100900007,0,0,0,0,0,0,0,0,0,0,0,0,65,3,316,9,369,6,208,7,186,6,251,8,336,13,425,18,505,19,631,19,688,22,703,20,719,21,863,16,718,13,952,13,433,6,32,1,
101900008,0,0,0,0,0,0,0,0,0,0,0,0,3,36,11,73,49,130,33,83,28,89,41,114,46,165,62,208,60,221,60,254,55,271,47,301,56,312,33,218,21,185,17,187,11,109,4,13,
101900009,0,0,0,0,0,0,0,0,0,0,0,0,2,51,5,129,12,211,14,151,16,108,27,146,30,177,32,231,38,240,42,281,43,358,43,432,49,520,35,388,29,360,30,397,20,212,2,21,
100900129,0,0,0,0,0,0,0,0,0,0,0,0,1,81,1,202,2,431,2,399,1,272,1,205,1,197,2,238,2,185,2,166,1,180,2,167,1,172,1,143,1,82,1,80,1,82,1,21,
101900011,0,0,0,0,0,0,0,0,0,0,0,0,26,128,9,333,33,590,35,421,39,291,63,350,88,499,116,617,117,697,123,824,131,1088,116,1437,109,1736,75,1241,56,1000,53,1386,36,714,3,46,
101900012,0,0,0,0,0,0,0,0,0,0,0,0,100,45,392,80,989,146,535,119,366,129,400,157,430,226,425,302,345,368,361,495,310,608,278,740,325,864,225,646,140,550,133,540,112,339,17,41,
100900141,0,0,0,0,0,0,0,0,0,0,0,0,1,152,2,453,4,841,6,1045,4,887,4,615,5,789,5,715,4,594,6,608,6,557,6,550,5,557,4,513,3,334,2,262,2,256,1,87,
100900174,0,0,0,0,0,0,0,0,0,0,0,0,5,15,18,25,53,43,43,21,61,22,174,27,361,43,419,61,417,65,563,76,767,80,794,83,576,72,346,56,303,77,262,110,119,42,12,2,
100900175,0,0,0,0,0,0,0,0,0,0,0,0,18,147,66,340,94,575,60,360,62,339,82,467,103,637,123,739,134,843,138,1033,143,1344,151,1651,252,1880,117,1302,97,1192,112,1358,78,765,6,58,
100900176,0,0,0,0,0,0,0,0,0,0,0,0,323,38,783,151,1905,463,1836,193,1544,128,1295,132,1356,135,1441,158,1270,147,1169,148,1089,134,1032,143,1068,167,760,110,451,56,398,40,340,38,73,9,
100900024,0,0,0,0,0,0,0,0,0,0,0,0,210,4,453,3,608,5,431,5,330,4,429,5,577,8,758,9,905,8,1036,10,1230,13,1520,13,1666,12,1320,9,1272,7,1546,8,779,3,34,1,
100900178,0,0,0,0,0,0,0,0,0,0,16,2,90,97,154,135,202,168,127,170,101,122,112,108,175,110,180,104,193,109,212,114,308,127,498,118,557,122,268,127,238,79,263,72,117,82,2,21,
100900179,0,0,0,0,0,0,0,0,0,0,0,0,71,78,177,204,431,583,426,544,229,361,191,304,225,289,223,363,188,339,182,300,206,250,169,178,165,181,126,135,83,59,76,46,79,38,20,8,
101900007,0,0,0,0,0,0,0,0,0,0,0,0,119,18,227,21,526,29,486,33,442,40,458,44,495,63,512,81,472,90,466,103,407,103,381,95,418,75,232,62,109,45,85,31,69,20,23,2,
100900105,0,0,0,0,0,0,0,0,0,0,0,0,3,81,7,296,26,1121,32,793,24,674,32,561,47,600,50,766,38,642,39,621,39,494,37,384,30,374,18,245,11,103,6,81,4,57,1,15,
100900056,0,0,0,0,0,0,0,0,0,0,0,0,5,43,40,84,58,174,44,103,31,98,60,112,93,169,108,224,121,254,138,335,169,409,194,510,196,463,85,327,86,340,97,464,41,270,2,14,
