107000045,0,0,0,0,0,0,0,0,1,1,1,1,3,1,20,2,9,3,5,3,5,2,2,1,6,2,6,2,7,2,5,3,5,2,8,2,6,3,4,2,3,1,2,1,1,1,0,1,
107000176,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,1,1,1,7,1,1,1,1,1,1,1,1,2,1,2,1,2,1,2,2,2,1,2,2,1,2,1,1,1,1,1,0,0,
107000177,0,0,0,0,0,0,0,0,1,0,6,1,8,1,7,1,11,1,6,1,5,2,3,1,5,2,7,2,6,2,7,3,9,3,7,2,8,2,6,3,6,2,2,2,2,1,0,0,
107000237,0,0,0,0,0,0,0,0,27,1,93,1,63,1,118,1,90,2,71,1,58,2,16,1,49,1,47,3,37,5,28,3,21,3,30,5,24,3,13,2,12,2,10,1,6,2,0,0,
105000474,0,0,0,0,0,0,0,0,15,1,48,1,101,2,225,2,320,12,225,4,135,3,72,2,86,2,91,3,78,2,59,3,44,3,53,5,33,3,24,4,14,3,8,1,10,2,0,0,
105000191,0,0,0,0,0,0,0,0,9,1,4,2,13,5,49,26,75,50,44,27,30,21,18,9,23,9,52,20,41,12,40,12,71,11,32,12,24,12,20,12,10,9,6,3,15,4,0,0,
105000192,0,0,0,0,0,0,0,0,26,1,28,2,48,15,87,11,142,11,108,10,73,7,54,4,50,4,87,6,77,6,94,7,82,7,117,9,226,7,46,6,25,4,14,3,13,5,0,0,
105000194,0,0,0,0,0,0,0,0,23,2,63,5,40,6,111,50,116,59,100,49,54,20,32,11,34,11,47,20,39,22,40,23,43,17,45,17,41,16,30,12,18,9,11,5,16,8,0,0,
105000196,0,0,0,0,0,0,0,0,1,10,2,53,1,71,3,140,6,182,5,140,6,86,3,44,5,57,7,76,7,62,5,57,6,61,6,69,5,63,5,41,3,20,2,14,2,19,0,0,
105000199,0,0,0,0,0,0,0,0,14,26,8,113,15,121,7,320,7,393,13,280,12,166,11,101,22,150,31,189,35,154,43,155,52,164,79,162,67,251,68,73,54,37,70,28,37,27,0,0,
105000480,0,0,0,0,0,0,0,0,2,27,3,42,2,45,3,66,6,117,7,60,13,45,3,17,15,47,16,46,16,38,23,43,26,34,21,20,24,26,17,15,13,10,31,8,12,6,0,0,
105000081,0,0,0,0,0,0,0,0,2,1,22,40,27,21,15,23,28,45,39,37,42,24,17,10,58,21,79,22,78,23,105,22,102,20,91,12,139,15,90,10,47,5,35,5,33,3,0,0,
105000201,0,0,0,0,0,0,0,0,1,0,3,1,6,2,7,1,15,3,8,8,5,7,2,2,11,4,15,5,11,5,14,5,18,5,24,4,28,5,16,4,10,4,10,2,7,2,0,0,
105000197,0,0,0,0,0,0,0,0,3,1,5,2,10,2,9,2,43,7,25,12,18,5,7,2,20,6,21,7,28,6,29,9,38,8,34,6,69,10,62,9,49,5,43,4,38,4,2,1,
105000195,0,0,0,0,0,0,0,0,1,1,2,8,10,4,11,2,32,10,21,6,13,6,4,3,13,7,14,8,13,7,22,9,19,11,14,8,26,11,22,8,18,6,12,4,10,5,1,1,
105000193,0,0,0,0,0,0,0,0,1,2,12,5,5,9,7,5,10,34,10,9,6,10,3,7,9,11,7,17,6,15,8,22,8,22,9,19,10,18,6,13,7,11,4,8,4,5,1,3,
105000190,0,0,0,0,0,0,0,0,7,1,10,5,3,8,7,6,9,16,6,8,10,14,7,11,8,15,12,27,16,34,19,31,41,35,23,42,42,47,15,29,11,28,8,29,13,28,7,9,
107000178,0,0,0,0,0,0,0,0,1,1,5,5,28,5,234,9,165,10,81,6,70,18,29,12,19,23,25,39,23,47,24,53,19,71,18,83,17,102,13,86,8,67,6,59,5,64,2,19,
107000496,0,0,0,0,0,0,0,0,1,1,11,4,8,12,37,13,59,13,24,8,8,10,7,8,4,9,5,16,3,18,3,22,4,31,3,37,3,39,2,45,2,24,3,22,2,16,1,3,
107000296,0,0,0,0,0,0,0,0,0,11,1,8,1,20,1,39,1,35,1,29,1,24,1,15,1,13,1,20,1,28,1,29,1,33,1,34,1,42,1,41,1,16,1,9,1,10,0,3,
107000042,0,0,0,0,0,0,0,0,1,3,1,15,9,40,21,252,6,217,6,101,8,84,1,37,5,34,12,41,15,48,12,44,12,67,11,68,14,108,13,60,7,42,4,27,4,24,1,5,
107000044,0,0,0,0,0,0,0,0,1,10,1,7,2,2,4,4,4,13,3,17,4,14,1,6,3,10,5,10,5,10,5,11,5,17,5,14,6,22,5,13,2,7,2,6,2,7,0,2,
107000045,0,0,0,0,0,0,0,0,1,1,1,1,3,1,20,2,9,3,5,3,5,2,2,1,6,2,6,2,7,2,5,3,5,2,8,2,6,3,4,2,3,1,2,1,1,1,0,1,
