121900160,0,0,0,0,0,0,0,0,0,0,0,0,6,30,72,618,37,601,39,618,37,308,31,297,31,314,43,328,41,333,40,412,37,532,43,492,60,500,42,387,31,256,38,251,23,291,1,78,
121900035,0,0,0,0,0,0,0,0,0,0,0,0,225,638,1262,2169,4184,4363,1671,3065,582,1732,466,1525,660,1549,749,1715,780,1627,852,1644,1067,1802,1205,2172,1267,3065,1125,1917,862,1136,777,1325,981,1006,187,148,
121900118,0,0,0,0,0,0,0,0,0,0,1,0,208,76,1292,464,3846,962,2804,757,1510,502,1289,468,1450,485,1715,476,1892,564,2237,685,2912,768,2912,695,3486,731,2877,525,2100,371,2089,298,2507,280,623,80,
121900039,0,0,0,0,0,0,0,0,0,0,0,0,114,8,225,23,338,56,304,82,330,77,338,58,399,64,411,69,442,80,469,78,525,67,682,71,936,91,562,56,359,39,397,32,276,27,18,3,
121900204,0,0,0,0,0,0,0,0,0,0,0,0,161,462,974,2332,3693,2616,1672,1789,872,1341,731,1459,837,1616,915,1402,1103,1308,1213,1802,1316,2408,1547,2312,1728,3885,1766,2088,1504,1134,1518,926,1362,752,357,136,
121900171,0,0,0,0,0,0,0,0,0,0,0,0,240,10,1528,67,1019,91,779,109,486,89,417,75,502,79,526,88,443,88,460,95,585,87,643,88,651,98,461,74,296,57,288,42,236,38,21,4,
121900172,0,0,0,0,0,0,0,0,0,0,0,0,32,26,179,110,447,560,382,349,322,190,266,126,258,131,285,157,332,177,382,214,460,234,387,250,440,294,280,342,164,280,130,257,108,246,25,64,
121900175,0,0,0,0,0,0,0,0,0,0,0,0,43,22,299,134,245,330,166,127,148,80,209,64,408,76,245,86,223,82,362,116,221,122,373,101,911,102,300,74,180,65,105,61,51,65,8,16,
121900049,0,0,0,0,0,0,0,0,0,0,0,0,198,20,714,53,800,206,613,169,401,143,402,109,439,126,446,131,449,144,449,157,490,151,640,157,743,168,399,95,294,70,298,76,268,48,31,8,
121900227,0,0,0,0,0,0,0,0,0,0,0,0,14,103,90,1584,64,2355,44,913,34,284,25,194,27,227,34,311,40,250,51,259,62,279,47,303,44,291,36,212,29,139,25,133,33,149,8,32,
121900268,0,0,0,0,0,0,0,0,0,0,0,0,77,33,516,170,721,912,524,386,352,163,264,121,286,125,282,144,283,166,286,178,296,203,304,256,478,291,237,323,145,270,117,260,98,277,31,87,
121900054,0,0,0,0,0,0,0,0,0,0,1,0,33,129,143,1224,150,1168,117,1021,124,409,151,309,165,356,150,418,145,419,283,416,488,487,276,497,453,498,234,426,189,331,200,254,241,309,41,69,
121900025,0,0,0,0,0,0,0,0,0,0,0,0,241,5,595,21,627,25,534,39,391,44,344,30,404,35,438,39,387,42,429,47,448,34,481,43,595,48,392,30,258,20,272,15,185,15,14,2,
121900058,0,0,0,0,0,0,0,0,0,0,0,0,63,12,345,139,536,1066,396,407,225,118,181,96,188,110,168,130,147,161,158,183,145,213,183,260,381,309,181,365,85,289,46,326,37,336,11,110,
121900059,0,0,0,0,0,0,0,0,0,0,0,0,138,51,377,144,540,346,604,287,434,239,492,207,496,201,516,223,599,241,650,270,619,268,737,267,947,323,499,202,313,138,281,170,204,112,15,12,
121900064,0,0,0,0,0,0,0,0,0,0,0,0,57,80,362,245,240,568,144,336,121,176,89,137,86,187,93,224,78,208,86,270,138,325,151,334,191,385,87,358,53,282,49,252,45,316,7,74,
121900003,0,0,0,0,0,0,0,0,0,0,1,1,244,30,1399,97,815,89,829,75,635,33,599,29,612,30,860,51,755,39,755,38,686,59,857,51,1169,58,726,38,605,25,651,31,399,19,4,6,
121900261,0,0,0,0,0,0,0,0,0,0,0,1,10,54,73,353,86,808,113,718,119,405,133,327,156,311,167,340,172,361,203,483,224,542,201,455,188,629,126,398,91,246,76,210,86,224,25,65,
121900262,0,0,0,0,0,0,0,0,0,0,1,1,69,80,691,772,1114,1550,932,1160,457,576,348,477,342,488,360,514,369,529,397,624,424,737,472,684,563,1012,504,630,372,373,320,309,274,333,82,99,
121900259,0,0,0,0,0,0,0,0,0,0,0,0,30,99,128,388,142,801,145,783,143,584,157,524,221,552,237,615,233,583,340,660,367,670,335,888,267,1035,236,625,219,414,180,394,206,321,33,40,
121900010,0,0,0,0,0,0,0,0,0,0,0,0,161,3,760,4,711,16,527,12,341,6,276,5,253,5,304,6,331,7,340,8,340,11,359,9,347,8,260,7,258,7,393,10,274,15,51,1,
121900071,0,0,0,0,0,0,0,0,0,0,0,0,96,13,453,66,761,211,562,127,330,89,242,82,236,95,213,107,202,136,202,191,207,224,212,213,200,250,126,233,71,179,52,198,38,193,9,61,
121900076,0,0,0,0,0,0,0,0,0,0,0,0,61,87,211,310,238,1428,164,369,114,205,122,152,118,242,129,262,135,214,178,259,173,309,275,327,783,342,310,279,146,205,120,197,81,250,15,65,
121900146,0,0,0,0,0,0,0,0,0,0,0,0,2,52,12,345,40,862,38,653,43,460,42,414,61,463,57,519,64,557,68,621,73,801,78,822,78,840,62,808,43,534,37,518,33,604,10,183,
121900014,0,0,0,0,0,0,0,0,0,0,0,0,328,179,1597,371,3328,858,1735,702,928,455,691,428,733,435,821,481,752,482,878,529,946,537,1100,638,1243,887,875,644,593,484,591,591,526,417,80,50,
121900157,0,0,0,0,0,0,0,0,0,0,0,1,1,19,5,110,3,414,3,460,3,299,3,254,3,294,3,329,3,362,3,448,5,539,6,559,7,637,5,681,3,505,4,450,4,492,2,158,
121900017,0,0,0,0,0,0,0,0,0,0,0,0,94,56,662,1136,723,713,568,176,482,134,585,128,536,159,413,182,524,191,1097,275,1965,360,855,298,811,287,403,259,212,223,186,207,228,264,22,50,
121900018,0,0,0,0,0,0,0,0,0,0,0,0,268,3,1038,17,1323,32,781,18,464,15,395,13,372,13,450,16,390,16,427,18,439,19,501,17,531,19,316,17,275,13,336,12,264,12,30,1,
121900083,0,0,0,0,0,0,0,0,0,0,0,0,47,34,256,96,371,319,225,208,169,160,181,137,187,165,214,192,191,206,340,246,330,272,494,287,1019,293,387,258,230,205,315,184,201,189,28,50,
121900148,0,0,0,0,0,0,0,0,0,0,1,1,11,48,118,208,306,1056,251,644,144,342,156,284,154,295,170,338,198,380,234,448,254,512,281,470,306,483,212,410,144,301,114,258,115,326,27,90,
121000181,0,0,0,0,0,0,0,0,0,0,0,0,14,133,176,389,135,430,119,313,82,219,76,213,67,214,52,209,62,196,83,262,97,295,74,249,40,373,22,183,19,113,20,107,24,120,9,30,
121900022,0,0,0,0,0,0,0,0,0,0,0,0,40,20,250,104,262,311,191,348,128,253,122,216,131,224,175,224,234,244,213,281,187,262,151,294,152,299,90,206,77,151,48,118,60,112,7,13,
121900151,0,0,0,0,0,0,0,0,0,0,1,0,3,37,22,240,48,697,68,623,62,317,63,246,70,248,74,276,85,283,115,305,102,388,97,340,104,368,72,328,48,222,46,231,49,293,8,88,
121900089,0,0,0,0,0,0,0,0,0,0,0,0,162,24,576,90,465,253,238,147,159,125,155,135,161,134,149,164,115,194,111,271,129,313,201,307,254,271,95,266,70,237,38,184,35,216,6,55,
121900154,0,0,0,0,0,0,0,0,0,0,0,0,1,41,16,299,9,677,12,603,10,353,11,256,14,261,13,277,14,279,16,280,14,324,14,317,17,324,13,280,8,178,8,153,9,160,2,51,
121900159,0,0,0,0,0,0,0,0,0,0,0,1,1,15,1,95,2,188,2,334,2,209,2,194,2,215,2,215,2,231,2,290,3,361,3,365,3,390,3,341,3,270,2,233,2,274,1,82,
121900266,0,0,0,0,0,0,0,0,0,0,0,0,152,49,853,72,823,133,575,90,383,80,377,71,337,78,315,98,300,108,330,143,385,150,432,144,291,137,160,125,115,102,92,114,63,157,19,32,
