121900288,0,0,0,0,0,0,0,0,0,0,1,1,1,6,31,17,14,12,9,31,5,2,8,2,8,3,9,3,9,3,9,3,11,3,17,5,17,4,6,4,3,3,2,3,2,4,1,1,
121900292,0,1,0,0,0,0,0,0,0,0,0,0,63,44,141,104,194,215,209,222,140,190,134,138,135,122,170,149,170,143,178,149,175,158,205,163,559,225,322,164,149,103,90,79,72,80,17,29,
121900293,19,68,0,0,0,0,0,0,0,0,0,0,86,68,515,457,401,1094,320,868,326,472,334,463,396,517,411,656,467,715,563,766,566,862,536,858,588,971,514,1060,413,942,448,997,435,1165,244,817,
122000265,1,0,0,0,0,0,0,0,0,0,0,0,214,169,595,630,872,1204,635,909,530,552,499,419,552,402,671,455,562,410,593,432,620,443,682,449,1007,568,663,505,440,337,393,275,291,248,106,86,
122000266,1,0,0,0,0,0,0,0,0,0,0,0,252,79,626,141,1019,346,877,391,780,295,732,247,754,228,916,291,918,257,958,274,909,261,1045,263,1899,346,1207,275,692,211,647,153,483,142,246,66,
121900176,19,43,0,0,0,0,0,0,0,0,0,0,79,39,348,181,341,328,255,325,189,243,179,224,209,256,236,328,243,371,285,388,339,444,299,446,332,508,310,545,226,505,246,510,266,614,157,430,
121900308,1,30,0,0,0,0,0,0,0,0,0,0,1,10,15,84,21,186,21,83,18,118,15,139,22,200,26,222,43,233,32,297,58,382,31,347,17,331,14,416,11,395,5,314,4,358,3,221,
121900309,1,31,0,0,0,0,0,0,0,0,0,0,2,10,14,62,33,127,16,100,13,132,9,144,12,207,16,221,24,246,21,319,32,425,28,398,23,388,14,419,11,367,9,357,5,411,3,253,
121900310,1,66,0,0,0,0,0,0,0,0,0,0,3,20,33,91,29,192,18,150,15,208,13,268,15,386,17,396,18,446,29,681,29,904,19,784,15,798,12,891,8,737,8,674,6,744,4,470,
121900311,1,0,0,0,0,0,0,0,0,0,1,0,488,47,1813,211,1553,181,1116,117,883,76,663,48,653,43,678,43,613,35,596,44,512,56,497,62,468,46,339,23,227,17,140,14,99,9,25,3,
