990072830,15,60,6,27,2,5,0,0,0,0,0,0,33,62,41,29,76,68,64,72,75,85,90,65,107,67,101,73,86,85,97,101,118,116,137,117,134,126,79,139,77,96,49,84,56,131,27,91,
122000338,7,56,4,22,2,5,0,0,0,0,0,0,28,21,89,19,122,67,105,70,98,69,127,62,116,68,87,77,89,74,97,106,92,126,105,126,115,127,96,142,56,111,36,98,27,169,12,87,
990009014,47,27,4,5,0,0,0,0,20,3,48,13,44,36,234,82,380,121,228,115,140,78,178,70,211,95,187,111,198,107,184,110,272,121,230,155,292,342,173,231,109,120,211,113,123,127,97,93,
122000301,768,230,150,154,18,58,1,1,0,0,0,0,289,149,360,358,847,458,595,327,603,278,804,323,889,348,980,341,1039,305,1390,396,1740,455,1918,476,2575,505,2677,390,1806,340,1911,326,2384,403,1595,257,
990073779,59,480,20,226,3,21,0,0,0,0,5,15,24,98,42,108,56,196,26,131,43,146,46,187,53,297,63,351,77,367,77,475,95,566,93,574,93,635,87,674,81,623,80,655,106,1026,72,719,
100000031,322,48,73,16,1,1,0,0,0,0,95,316,193,107,380,304,581,625,620,459,601,316,644,434,781,525,959,489,1059,509,1137,508,1304,539,1407,597,1937,571,1234,410,1088,258,1305,247,1142,275,646,140,
122000134,52,31,1,0,0,0,0,0,56,20,113,43,364,91,1094,118,954,168,612,183,446,188,465,173,429,182,470,180,374,189,380,241,376,285,442,259,422,208,271,154,161,117,141,82,165,98,55,29,
990070159,365,57,72,27,0,0,0,0,0,1,148,396,140,127,475,248,773,597,692,464,685,376,730,459,932,554,1152,606,1291,636,1371,606,1575,644,1706,695,2105,658,1450,500,1327,287,1502,247,1377,298,751,155,
121000014,233,205,5,4,0,0,0,0,160,46,265,99,204,107,384,247,530,521,477,518,419,396,424,416,436,417,484,512,478,505,466,556,481,613,541,761,730,1122,575,882,474,634,486,549,472,589,325,271,
990072768,32,27,1,0,0,0,0,0,28,15,29,39,116,164,430,575,266,517,291,317,243,269,274,244,273,304,274,323,234,316,290,332,340,384,274,419,257,378,224,377,150,292,139,302,128,271,83,87,
