102000001,27,13,1,1,0,0,0,0,0,0,28,118,89,768,313,1693,555,1961,549,1418,306,996,324,837,315,818,358,776,331,678,357,567,396,651,421,695,825,773,453,525,318,333,335,309,345,242,253,117,
102000003,41,11,1,1,0,0,0,0,0,0,23,56,231,390,252,927,579,989,612,871,324,748,238,689,250,668,251,660,281,669,280,607,333,719,296,793,389,1115,383,638,299,372,339,293,396,209,278,87,
990071300,35,9,0,1,0,0,0,0,0,0,11,35,173,360,274,985,663,1040,710,918,314,804,235,709,273,661,283,670,286,665,331,552,378,620,355,710,486,871,422,604,317,370,337,324,487,217,348,103,
990072966,3,1,1,0,0,0,0,0,0,0,54,9,142,7,347,76,387,88,334,42,329,38,267,32,275,34,287,44,296,43,309,51,321,59,382,69,404,65,362,47,236,34,238,32,194,36,82,25,
990072967,3,1,0,0,0,0,0,0,0,0,10,6,88,11,125,81,211,79,202,36,156,33,144,27,182,28,185,34,312,35,219,41,334,56,469,38,602,33,399,39,308,38,222,28,257,41,64,19,
990072968,7,2,0,0,0,0,0,0,0,0,58,21,277,33,695,63,712,87,472,52,385,69,270,50,266,60,289,66,268,86,241,83,267,116,238,85,338,108,263,120,168,90,155,72,95,90,47,32,
990072969,6,1,0,0,0,0,0,0,0,0,60,5,413,21,755,16,912,41,603,32,439,46,354,37,333,31,343,51,327,62,253,69,241,104,261,65,261,89,189,109,131,83,116,64,94,79,56,20,
990072970,10,2,0,0,0,0,0,0,0,0,64,4,631,16,1213,29,1365,67,1143,59,877,47,689,37,742,59,641,50,611,54,508,68,656,92,565,72,621,96,397,114,270,79,303,67,181,86,72,28,
990072971,3,4,0,0,0,0,0,0,0,0,44,28,499,113,962,300,855,480,713,337,624,251,498,190,480,203,449,187,439,169,365,170,356,229,335,213,316,244,231,219,167,141,181,148,122,134,44,62,
102000271,1,1,0,0,0,0,1,0,1,0,8,2,21,6,68,11,64,21,43,16,34,10,30,9,32,7,35,10,31,9,45,15,42,17,50,22,84,20,53,19,39,16,29,14,21,14,10,10,
102000153,1,1,1,1,0,0,0,0,0,0,87,46,153,108,272,129,386,207,387,174,346,137,358,103,382,127,424,128,449,113,453,109,404,107,377,82,569,95,433,79,292,53,278,33,260,27,101,9,
102000154,16,37,0,1,0,1,0,0,0,0,5,10,24,54,49,117,52,423,67,317,71,219,74,208,103,213,109,237,130,287,166,307,196,353,155,366,173,497,195,471,170,320,189,280,200,297,142,197,
102000155,11,31,0,1,0,1,0,0,0,0,5,15,29,112,125,260,63,990,29,1001,30,405,39,269,51,230,56,259,59,294,70,301,73,308,82,299,72,390,68,356,43,234,45,234,43,219,36,143,
102000156,0,0,0,0,0,0,0,0,0,0,38,10,80,34,120,108,142,139,185,106,159,90,152,70,177,70,193,71,214,71,237,69,216,77,216,64,484,61,441,42,270,26,238,20,158,28,65,9,
102000157,2,13,0,0,0,0,0,0,0,0,1,2,6,158,22,480,40,1797,24,1343,27,528,32,298,33,255,41,236,47,271,61,250,61,242,75,206,82,215,57,188,30,108,31,89,23,85,14,64,
102000158,1,0,1,1,0,0,0,0,0,0,33,40,9,67,11,212,26,222,38,146,54,128,72,122,84,120,95,131,118,133,119,145,131,167,133,163,156,177,153,119,84,71,56,55,43,71,21,37,
102000159,227,11,1,0,1,0,0,0,0,0,26,58,445,679,1484,1349,4176,2008,2523,1496,1163,902,874,702,940,600,1141,530,1305,578,1471,487,1696,525,2018,587,2719,650,2919,481,2075,306,2092,269,2171,167,1567,65,
102000161,2,1,1,1,0,0,0,0,0,0,36,110,318,295,665,530,1034,616,537,581,406,588,525,666,664,653,897,678,1031,642,1190,663,1359,646,1665,623,1853,705,2082,594,1737,394,1782,275,1714,178,955,62,
102000162,1,1,1,0,0,0,0,0,0,0,4,12,26,42,33,47,74,114,44,53,43,49,46,46,56,57,73,64,97,78,102,81,115,85,118,69,123,73,144,61,94,47,86,38,92,34,81,20,
102000029,1,1,1,1,0,0,0,0,0,0,126,12,186,45,251,69,489,200,279,92,219,91,208,101,252,126,348,163,450,184,428,179,461,217,441,197,606,227,592,243,473,176,505,150,593,155,342,78,
102000201,5,6,1,1,0,0,0,0,0,0,84,30,618,155,1066,322,1053,465,854,291,665,228,513,181,544,188,508,174,495,161,422,170,383,215,387,228,346,268,262,224,181,142,184,143,154,155,48,83,
998000312,0,0,0,0,0,0,0,0,0,0,9,0,53,0,228,1,102,1,129,2,88,1,86,2,69,6,85,1,65,1,73,1,93,1,85,18,111,2,77,1,61,1,53,2,47,1,12,1,
102000287,0,3,0,0,0,0,0,0,0,0,0,0,1,5,2,18,2,86,2,12,1,9,1,15,1,15,1,16,1,13,1,16,1,18,1,20,1,26,1,20,2,20,1,22,2,29,1,19,
102000026,1,1,0,1,0,0,0,0,0,0,15,334,164,906,422,2256,900,2894,296,1987,198,1259,203,1089,239,1057,343,1082,402,912,484,969,575,982,766,1075,1083,1475,1155,1286,864,797,775,612,756,481,412,233,
102000193,0,1,1,1,0,0,0,0,0,0,2,10,8,52,31,132,56,206,39,88,21,48,16,56,18,76,20,100,22,107,19,134,19,148,22,185,21,213,16,233,9,191,10,202,6,198,4,136,
102000194,1,1,0,0,0,0,0,0,0,0,1,5,7,90,18,188,36,413,17,152,20,59,15,48,23,56,23,75,23,77,26,89,30,89,34,97,41,112,36,125,32,101,34,107,31,100,19,74,
102000195,3,3,0,0,0,0,0,0,0,0,55,19,220,32,435,97,480,93,350,69,238,74,170,50,186,56,197,78,182,71,178,86,208,110,245,96,286,96,209,119,126,83,113,83,85,78,35,35,
102000196,1,1,1,1,0,0,0,0,0,0,10,15,33,131,114,213,184,401,96,243,71,144,47,146,52,177,61,226,51,256,64,340,68,411,65,457,60,576,43,686,37,602,32,580,26,574,17,411,
102000197,7,3,1,0,0,0,0,0,0,0,92,6,488,17,1018,20,1038,44,668,43,553,61,423,48,438,51,449,71,397,79,340,83,324,98,340,89,340,113,235,139,175,94,165,84,112,90,66,40,
102000198,0,1,0,1,0,0,0,0,0,0,12,61,49,135,176,199,198,479,90,354,66,292,59,316,63,382,68,497,62,691,65,657,76,755,70,842,67,1043,61,1169,37,949,33,846,24,943,16,690,
102000199,6,3,1,1,0,0,0,0,0,0,94,6,631,11,1301,28,1301,52,1005,42,848,53,678,45,726,53,649,48,632,62,558,75,775,94,602,87,639,104,387,104,245,80,246,71,134,77,58,35,
102000200,1,1,1,1,0,0,0,0,0,0,24,63,58,151,229,130,225,457,145,320,125,281,80,328,98,429,108,522,107,636,128,693,126,833,120,884,148,1050,124,1293,89,974,88,877,65,997,37,582,
102000204,1,1,0,1,0,0,0,0,0,0,11,13,67,40,200,125,215,250,136,136,102,107,93,80,86,84,90,98,77,99,73,112,91,123,83,132,122,168,88,159,63,117,53,113,43,97,17,60,
102000202,0,1,0,1,0,0,0,0,0,0,1,6,2,29,5,518,6,308,6,82,4,55,4,56,4,70,4,88,4,96,5,121,4,144,4,167,4,198,2,215,1,165,2,167,2,158,1,100,
102000203,1,19,0,1,0,0,0,0,0,0,0,1,1,14,1,43,1,74,1,33,1,26,1,26,1,33,1,40,1,46,1,58,1,63,1,61,1,71,1,114,1,71,1,66,1,89,1,66,
998601292,1,12,0,0,0,0,0,0,0,0,0,1,1,16,2,19,2,91,1,15,1,13,1,13,1,14,1,16,1,18,1,20,1,22,1,22,1,25,1,23,1,19,2,17,1,20,1,19,
102000205,5,1,1,0,0,0,0,0,0,0,38,4,120,36,317,71,361,143,339,61,322,52,270,41,254,48,274,58,263,52,292,61,319,71,360,68,447,77,354,66,248,50,211,53,193,47,105,24,
102000207,3,1,0,0,0,0,0,0,0,0,13,5,67,19,160,95,240,90,184,40,141,26,144,22,157,26,164,31,235,26,216,32,304,42,556,33,538,37,381,33,248,27,207,23,220,28,68,14,
102000210,1,0,0,0,0,0,0,0,0,0,64,14,249,4,852,19,664,6,518,13,345,9,368,6,397,6,328,6,288,7,275,7,379,8,314,9,302,10,322,11,207,9,109,13,80,7,21,3,
102000211,1,64,0,1,0,0,0,0,0,0,0,4,1,37,1,141,2,337,2,210,2,166,1,135,2,194,2,235,3,276,3,308,3,380,3,422,4,522,4,648,3,478,3,435,3,500,3,362,
102000212,1,1,0,0,0,0,0,0,0,0,235,3,451,3,1071,76,1236,14,842,19,507,13,473,11,441,13,472,14,385,15,414,20,534,22,462,20,369,24,228,21,176,19,118,21,129,16,27,7,
102000213,1,68,0,1,0,0,0,0,0,0,1,3,2,56,9,470,12,291,7,182,6,179,8,163,7,223,8,268,7,321,7,362,7,448,5,475,5,595,5,698,4,545,3,494,4,560,3,401,
102000214,1,0,0,0,0,0,0,0,0,0,152,14,474,10,926,9,1047,18,701,19,427,14,397,13,348,13,370,14,286,12,293,16,286,19,317,27,280,25,189,32,134,17,100,14,94,11,39,4,
102000215,1,130,0,1,0,0,0,0,0,0,1,4,1,95,5,233,14,269,15,197,9,211,10,216,12,276,9,344,13,372,10,434,11,534,10,603,9,757,8,935,6,765,4,762,5,856,4,649,
102000216,0,0,0,0,0,0,0,0,0,0,59,34,97,64,274,163,318,246,133,131,94,84,107,73,83,73,82,81,66,63,63,72,55,72,63,83,55,90,38,84,25,54,23,31,20,29,10,5,
102000217,7,52,0,1,0,1,0,0,0,0,1,5,5,69,38,48,32,82,12,69,16,69,11,72,11,93,12,114,12,126,21,151,28,173,22,212,18,271,14,329,10,253,11,280,10,301,8,261,
102000218,1,0,1,0,0,0,0,0,0,0,79,81,161,94,353,243,433,394,384,306,340,219,371,188,354,187,382,205,348,173,386,185,353,180,367,193,320,206,225,170,174,107,141,56,89,49,35,11,
102000219,30,64,1,1,1,0,0,0,0,0,3,10,44,72,311,63,321,140,153,160,186,161,226,169,287,223,310,287,355,319,451,395,497,456,522,487,623,614,591,614,435,468,330,462,324,456,237,382,
102000227,0,0,0,0,0,0,0,0,0,0,56,3,80,3,284,3,235,3,285,3,229,3,209,3,199,3,198,3,201,4,189,3,209,4,227,3,450,5,225,3,130,3,112,4,60,2,16,1,
102000228,1,27,0,1,0,0,0,0,0,0,0,1,1,14,1,175,2,383,1,95,1,56,1,72,2,89,1,93,1,115,1,133,2,159,2,165,2,183,2,186,1,123,1,109,1,120,1,103,
998002377,17,16,0,1,0,0,0,0,0,0,27,88,109,668,308,1452,545,1754,535,1267,301,962,273,787,288,705,322,725,332,650,336,542,382,593,383,585,510,710,355,491,290,363,311,364,358,223,231,107,
998000366,0,15,0,0,0,0,0,0,0,0,0,0,0,12,0,39,1,60,0,24,1,25,1,28,1,34,1,46,1,42,1,52,1,57,0,55,1,70,1,99,0,60,1,81,1,90,1,58,
119900244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
