111000907,1,1,0,1,0,0,0,0,9,1,5,1,19,4,30,5,28,6,27,5,20,3,21,2,29,5,31,3,29,3,37,2,64,3,147,6,126,6,71,6,41,4,20,2,11,3,2,2,
111000001,1,0,1,0,0,0,0,0,54,9,67,1,44,1,107,1,259,3,236,2,113,2,81,2,68,2,65,1,59,2,61,2,71,2,108,2,108,2,50,1,32,1,32,1,28,1,3,1,
111000003,1,0,1,0,0,0,0,0,4,23,30,4,87,5,229,9,296,13,217,8,135,7,117,5,122,7,116,6,97,6,120,9,112,11,203,14,312,11,145,8,88,5,82,3,59,3,8,1,
111000005,1,1,1,0,0,0,0,0,6,7,68,12,104,26,341,57,453,68,385,50,249,35,208,28,217,31,238,31,243,29,219,31,228,36,305,67,379,67,246,36,179,21,159,14,141,11,18,3,
111000007,1,1,1,1,0,0,0,0,18,6,173,29,250,68,407,158,875,186,1336,110,816,83,659,62,617,68,618,63,531,55,562,59,568,67,895,110,940,118,724,62,621,40,632,32,622,26,119,5,
112000129,1,1,0,0,0,0,0,0,6,8,11,5,45,13,174,20,119,26,71,14,64,20,44,17,47,20,53,22,44,25,44,27,54,34,62,38,54,51,48,38,37,27,24,28,24,28,5,6,
111000085,1,1,1,1,0,0,0,0,10,7,31,46,88,72,417,179,310,331,229,141,162,106,141,96,153,104,155,113,133,119,147,129,150,135,189,183,212,238,154,177,112,144,93,120,105,109,24,23,
111000086,1,1,1,1,0,0,0,0,32,4,54,49,99,70,417,162,496,191,636,146,436,111,329,110,333,108,389,120,328,126,330,135,339,155,457,204,522,286,457,226,369,182,340,152,386,146,102,33,
111000327,1,1,1,1,0,0,0,0,7,3,19,12,25,32,71,46,63,98,52,53,45,57,44,42,43,48,46,51,43,54,59,64,48,73,48,100,52,154,34,133,32,93,34,84,36,78,9,23,
111000087,1,1,1,1,0,0,0,0,32,5,49,26,61,47,241,71,199,127,113,75,88,69,82,56,80,69,89,72,75,75,80,90,66,98,79,119,83,192,70,158,69,115,61,107,91,102,22,29,
111000088,2,1,1,1,0,0,0,0,28,5,92,42,433,60,1211,116,2178,213,1962,166,1432,132,1148,115,998,128,1134,131,977,138,1049,157,968,159,1812,221,2134,290,1624,248,1098,160,1253,162,1252,140,346,44,
111000074,1,1,1,1,0,0,0,0,39,6,151,57,244,73,723,107,708,211,515,170,408,176,379,139,405,139,406,159,420,168,423,184,401,200,470,253,510,349,398,304,333,190,390,174,421,173,118,55,
111000075,1,1,1,1,0,0,0,0,33,5,83,21,153,107,424,175,256,372,213,192,234,172,280,135,287,157,301,183,300,191,339,216,337,240,325,316,338,443,239,397,196,275,154,275,116,295,38,111,
111000076,1,1,1,1,0,0,0,0,106,7,176,39,193,102,472,350,439,582,225,382,189,277,160,195,149,189,154,219,151,214,146,223,124,231,148,355,157,456,119,393,96,278,89,309,71,354,23,138,
112000137,1,1,1,1,0,0,0,0,135,18,197,68,542,208,1133,1078,1000,1986,679,2701,550,1839,558,1236,563,924,586,1013,651,753,875,716,990,596,1069,1311,599,1312,368,818,403,575,486,568,514,603,91,211,
112000135,1,1,1,0,0,0,0,0,50,6,203,30,317,78,761,344,643,371,425,275,368,285,362,213,420,187,381,232,384,209,505,221,554,231,496,307,378,305,208,282,194,195,181,193,237,227,52,78,
112000114,1,1,1,0,0,0,0,0,105,7,208,63,435,92,745,147,747,354,491,336,414,330,401,284,401,287,419,317,426,292,439,305,552,291,529,361,551,445,326,426,336,305,328,306,374,336,99,111,
112000112,1,1,1,0,0,0,0,0,66,3,276,18,406,30,716,57,781,310,656,322,605,420,738,263,828,238,1001,283,1116,233,1077,225,1260,209,1204,231,1093,283,760,247,876,179,997,167,1048,170,341,70,
112000110,1,1,1,0,0,0,0,0,15,2,55,33,144,80,318,140,356,248,248,195,146,146,139,134,140,131,136,145,120,157,119,195,144,174,140,182,112,188,69,143,58,98,59,101,55,98,16,34,
112000147,1,1,1,1,0,0,0,0,92,6,376,49,518,123,953,170,903,298,834,304,800,260,690,228,674,217,660,228,578,236,557,272,502,254,469,281,466,291,368,223,299,169,290,163,213,177,76,56,
112000145,1,1,1,1,0,0,0,0,109,6,376,25,633,43,1044,59,1159,104,857,103,699,105,587,84,572,99,591,87,516,87,489,106,444,118,415,123,421,121,317,96,303,74,272,85,197,115,90,40,
112000122,1,1,1,0,0,0,0,0,68,6,154,30,211,47,509,40,691,94,423,72,305,88,251,83,242,92,242,87,234,94,210,124,210,132,203,128,189,154,148,125,126,99,93,103,88,116,35,38,
112000123,1,1,0,1,0,0,0,0,70,1,321,12,507,24,838,33,819,73,566,48,453,61,382,65,390,68,365,70,293,75,264,96,251,116,263,103,261,114,194,106,147,83,110,87,72,76,26,27,
112000124,1,1,1,1,0,0,0,0,25,2,200,12,411,18,797,62,774,151,640,74,452,51,358,50,325,48,316,48,274,51,261,59,230,62,230,60,232,59,174,46,98,40,87,36,62,43,24,18,
112000125,1,1,0,1,0,0,0,0,32,13,76,44,151,76,524,274,500,404,325,288,225,226,185,189,194,182,215,209,186,197,168,212,159,207,141,189,167,195,98,133,62,120,49,104,35,107,10,48,
112000076,1,1,1,1,0,0,0,0,58,11,463,78,606,131,1002,411,1272,353,889,401,687,379,676,331,663,326,667,383,651,359,665,392,616,401,611,359,550,387,421,342,359,310,351,296,329,318,138,168,
112000077,1,1,1,1,0,0,0,0,133,9,480,29,386,46,673,81,583,68,470,68,298,56,280,54,229,61,226,64,218,62,298,74,242,84,150,83,121,94,98,77,70,80,66,73,70,84,34,45,
112000079,1,1,1,1,0,0,0,0,88,25,687,180,618,216,1007,329,885,429,827,321,626,227,598,204,516,220,525,220,485,209,459,241,446,247,456,282,415,289,316,203,210,160,239,170,305,194,128,98,
112000407,2,2,1,2,0,0,0,0,5,22,583,1193,1300,1189,2536,2432,3519,3327,2220,2457,1540,2024,1171,1890,1095,1946,1067,1944,1024,1866,855,2005,740,2055,706,1990,770,2068,609,1524,465,1178,452,1144,361,1304,272,551,
112000416,1,1,1,1,0,0,0,0,1,1,138,62,237,75,598,67,693,192,453,176,309,163,305,148,293,174,309,168,259,174,205,244,201,258,181,210,203,211,165,204,123,161,114,160,107,159,76,89,
