118000128,22,23,0,1,0,0,0,0,0,0,0,0,23,80,26,178,52,718,43,213,38,74,41,52,55,52,69,60,63,57,67,69,74,79,88,87,164,120,110,131,78,76,75,83,72,73,53,48,
114000001,1,1,0,0,0,0,0,0,0,0,28,11,68,33,128,65,280,139,211,158,147,113,128,115,155,127,202,154,144,139,140,162,143,200,135,217,139,308,136,316,114,201,99,175,103,222,63,134,
114000002,1,2,0,0,0,0,0,0,0,0,26,12,145,39,391,85,395,150,230,118,114,133,102,152,110,198,112,216,103,233,97,252,105,321,99,345,110,467,73,549,65,392,61,397,76,480,62,341,
114000003,2,6,0,0,0,0,0,0,0,0,10,7,131,83,410,258,320,388,155,246,83,224,77,230,74,325,63,338,57,316,50,341,67,426,69,461,61,493,40,501,33,332,44,359,50,424,39,262,
114000004,2,4,0,0,0,0,0,0,0,0,33,7,206,23,400,65,510,261,222,145,131,136,110,136,110,173,106,196,98,183,83,192,110,272,116,250,99,241,58,191,42,148,58,167,72,206,57,111,
114000005,7,7,0,0,0,0,0,0,0,0,28,4,302,22,803,73,562,198,319,136,210,120,183,115,180,150,149,155,125,140,118,163,123,254,141,221,116,232,70,164,56,125,75,157,95,185,79,111,
990071019,0,0,0,0,0,0,0,0,0,0,2,5,52,14,137,27,111,32,83,41,61,29,54,21,81,25,66,28,62,20,86,29,121,36,100,57,107,35,33,19,25,19,26,13,30,16,22,11,
114000257,1,54,1,15,0,0,0,0,0,0,0,0,4,7,31,33,12,78,5,56,3,44,2,43,2,59,2,62,2,67,2,80,2,89,3,99,4,150,4,170,2,122,2,124,2,176,1,84,
998102408,27,11,0,0,0,0,0,0,0,0,0,0,1,48,6,139,7,104,11,67,8,57,9,66,13,53,35,62,13,65,21,57,23,67,31,80,36,70,53,58,35,42,39,41,36,53,39,21,
114000267,1,13,1,8,0,0,0,0,0,0,0,0,0,8,1,106,1,68,1,33,1,27,1,22,1,27,1,35,0,31,1,34,1,36,1,41,1,56,1,46,1,31,1,29,1,37,1,11,
114000014,42,104,0,0,0,0,0,0,0,0,0,0,105,4,697,25,459,48,322,42,238,40,210,44,266,57,305,81,250,74,282,88,327,90,338,107,316,168,235,220,173,157,198,127,269,156,90,121,
