115000309,9,51,0,0,0,0,0,0,0,0,0,0,36,67,77,55,81,100,44,58,50,74,40,94,44,110,45,135,35,123,41,181,48,229,57,169,54,185,41,170,32,175,24,168,22,236,14,121,
990071818,1,0,0,0,0,0,0,0,6,122,33,251,68,120,70,93,101,105,149,67,122,73,155,94,181,162,349,103,391,88,393,64,321,63,420,59,506,53,451,44,557,38,379,17,415,17,83,3,
990071819,4,1,0,0,0,0,0,0,3,48,21,295,59,218,80,222,148,253,190,128,163,165,176,159,225,174,276,195,305,139,429,147,399,154,402,159,528,150,494,112,500,82,374,89,418,73,63,14,
115000076,4,3,1,1,0,0,0,0,0,0,113,94,141,151,344,311,548,601,494,592,380,505,420,500,464,517,489,537,456,547,530,559,780,678,646,569,1034,624,857,548,483,398,433,364,464,374,290,205,
115000077,2,3,1,1,0,0,0,0,0,0,134,58,188,71,590,121,638,233,594,224,419,194,454,187,467,243,416,269,412,268,469,296,519,453,462,352,454,436,314,439,194,316,168,342,148,432,69,245,
115000078,1,2,1,1,0,0,0,0,0,0,86,47,262,58,622,125,696,192,476,145,309,123,315,145,332,157,308,141,289,147,280,166,289,234,291,220,281,294,189,262,105,179,73,192,54,241,32,136,
115000079,1,3,1,1,0,0,0,0,0,0,86,45,170,91,451,201,596,223,412,211,273,180,312,192,305,201,268,199,255,206,312,254,459,320,290,317,280,429,193,385,128,258,103,267,105,315,39,217,
115000080,1,4,1,1,0,0,0,0,0,0,258,44,464,104,1215,146,1338,215,983,211,553,206,574,230,605,251,594,245,493,258,484,313,625,368,525,381,529,498,356,418,226,297,205,292,140,325,92,214,
115000024,138,54,16,5,1,1,0,1,0,0,0,0,37,21,102,33,220,65,220,90,249,96,217,106,252,102,266,120,303,155,339,169,356,181,387,208,457,231,414,204,335,183,301,165,271,161,254,116,
115000082,4,4,1,1,0,0,0,0,0,0,154,169,375,257,1125,692,1447,994,1066,718,622,459,677,472,651,461,646,467,561,453,535,490,569,538,583,548,577,719,478,588,322,359,270,325,230,318,169,198,
990010266,23,120,0,1,0,1,0,0,0,0,20,4,152,28,549,103,567,163,366,107,199,107,172,110,186,159,189,186,176,202,185,263,212,314,191,351,205,392,171,511,152,491,101,405,86,454,81,371,
115000281,40,4,2,1,0,0,0,0,0,0,0,1,25,107,58,165,81,119,111,82,99,106,100,122,112,164,212,117,251,84,221,74,196,81,302,98,377,92,302,56,298,44,256,25,248,22,193,10,
990010650,1,1,0,1,0,0,0,0,0,0,11,54,16,86,22,207,23,375,32,326,32,196,42,206,42,201,42,191,38,189,39,178,45,202,42,188,78,236,53,174,27,146,19,164,13,129,10,108,
990010651,16,7,0,0,1,0,0,0,0,0,18,7,39,7,73,23,140,60,111,42,75,25,96,33,110,31,112,33,127,36,133,40,167,46,190,46,300,61,211,47,162,31,135,25,164,28,114,26,
115000026,17,86,2,8,1,1,0,0,0,0,0,0,11,24,50,44,70,102,66,105,67,121,59,137,62,156,59,172,57,190,64,208,68,245,78,280,73,284,56,259,59,224,55,184,66,176,40,140,
114000161,2,2,0,1,0,0,0,0,0,0,12,55,52,105,116,215,183,499,152,751,127,487,170,579,192,635,196,623,212,613,219,656,249,782,249,694,370,725,251,579,176,331,163,224,167,203,127,126,
114000162,1,2,0,1,0,0,0,0,0,0,34,90,58,133,121,378,214,550,190,575,118,402,117,467,122,499,130,490,119,457,111,440,121,531,111,501,138,542,113,379,77,216,65,160,85,150,53,86,
115000617,40,7,2,1,1,0,0,0,2,9,61,63,13,86,41,201,45,200,64,233,78,237,140,307,199,369,263,378,340,381,426,387,496,381,526,363,511,346,535,256,490,164,397,99,349,74,91,25,
115000110,260,126,2,3,1,1,0,0,0,0,1,1,87,125,212,192,242,505,247,530,318,412,319,370,365,375,400,396,419,390,455,409,480,419,504,466,452,550,402,464,379,408,339,337,323,304,236,240,
115000111,2,4,0,1,0,0,0,0,2,12,84,303,88,96,157,137,239,258,276,364,241,342,270,368,279,408,363,447,340,477,324,529,318,608,331,592,339,614,279,578,233,467,267,374,273,422,78,139,
115000112,54,115,2,2,1,1,0,0,0,0,1,0,110,75,195,208,185,332,194,312,195,265,210,241,207,228,222,242,259,260,236,256,229,285,249,308,235,332,192,320,176,239,252,219,187,195,113,183,
115000113,2,2,1,1,0,0,0,0,9,8,95,162,103,90,195,129,357,258,273,346,250,265,268,242,295,208,354,242,366,280,309,289,284,296,285,315,297,340,271,336,249,282,334,211,281,231,93,83,
115000114,3,2,1,0,0,0,0,0,15,3,144,67,115,65,191,98,400,198,353,202,337,212,365,164,464,156,466,158,466,204,538,220,736,230,579,250,589,303,464,303,433,241,423,198,497,208,164,81,
990073651,6,95,0,8,0,0,0,0,0,0,0,0,3,26,13,74,25,119,15,94,20,85,22,95,21,112,28,128,33,128,29,155,31,177,36,186,31,203,25,199,26,191,27,181,15,159,16,131,
115000116,114,138,1,2,1,1,0,0,0,0,0,0,77,51,274,271,221,213,225,228,312,252,306,241,395,291,385,315,406,340,444,366,512,385,464,409,447,389,387,310,327,266,294,230,241,219,173,179,
115000117,1,1,1,1,0,0,0,0,17,3,139,36,90,50,156,119,332,180,356,205,381,226,435,245,518,258,513,301,516,342,615,418,754,420,607,411,560,406,479,367,338,301,288,220,332,207,70,67,
115000118,61,169,1,4,1,1,0,0,0,0,0,0,158,67,319,670,410,298,379,260,407,245,419,210,521,230,403,263,395,254,530,271,518,282,531,329,425,328,336,292,281,234,269,230,314,234,128,200,
115000119,1,1,0,1,0,0,0,0,19,27,127,100,76,137,184,526,372,358,296,358,260,401,342,321,399,329,321,391,314,453,759,476,550,445,533,427,434,460,293,453,247,376,282,316,400,291,71,90,
115000120,24,152,1,3,1,1,0,0,0,0,0,0,50,47,177,65,152,120,139,141,153,154,141,164,175,190,193,196,183,189,199,207,200,226,215,233,197,222,172,199,168,176,118,152,131,142,51,136,
115000121,2,1,1,1,0,0,0,0,7,13,47,123,31,96,83,193,116,228,112,268,115,279,137,243,165,270,200,315,219,353,246,346,266,373,295,394,324,466,288,438,226,335,228,283,301,275,69,89,
115000634,3,1,1,1,0,0,0,0,127,3,385,29,373,20,746,24,999,43,1069,54,1024,60,852,81,791,94,887,123,907,132,905,148,987,157,953,181,1119,240,998,205,844,202,776,137,798,126,223,44,
115000635,1,1,1,0,0,0,0,0,13,1,74,7,63,14,124,9,151,16,96,14,108,15,92,16,100,20,115,25,113,26,115,28,147,34,166,37,183,44,110,38,75,32,64,27,49,31,15,11,
990073661,0,0,0,0,0,0,0,0,56,3,137,3,121,16,157,11,212,16,149,31,152,39,151,34,189,38,171,35,160,45,192,49,173,40,144,50,169,41,125,37,115,30,100,17,57,15,0,0,
115000894,4,143,1,5,0,1,0,0,0,0,0,0,7,98,33,200,25,311,15,300,18,318,18,262,18,296,20,322,19,308,19,353,22,406,24,408,26,418,16,378,9,334,9,309,8,357,7,201,
115000895,12,85,1,3,1,1,0,0,0,0,0,0,31,88,72,133,69,143,37,93,41,116,37,108,43,131,45,148,40,147,52,196,66,224,92,237,67,281,51,230,31,191,22,191,19,212,13,130,
115000896,1,1,1,0,0,0,0,0,7,1,34,14,52,28,159,19,198,28,163,27,160,27,135,30,115,39,135,39,136,41,147,47,175,60,196,63,160,77,126,60,91,62,72,45,73,46,23,18,
114000181,3,2,1,1,0,0,0,0,0,0,23,242,66,387,167,1314,260,1688,283,871,216,528,242,538,241,516,239,519,221,464,245,443,246,526,255,508,225,602,226,448,146,272,128,236,122,208,85,149,
115000646,74,195,1,3,1,1,0,0,0,0,0,0,63,66,103,487,92,382,120,344,143,351,129,309,176,379,156,399,157,402,183,443,198,484,176,516,185,504,176,409,165,371,142,312,141,288,97,235,
115000588,112,145,3,2,1,1,0,0,0,0,1,1,65,101,71,315,164,444,139,388,126,274,121,239,126,292,146,303,149,304,168,340,177,374,237,404,330,475,248,464,207,416,199,344,187,383,171,262,
115000633,30,220,1,6,0,1,0,0,0,0,0,0,37,150,120,352,121,430,88,514,105,561,101,568,117,629,116,649,113,647,112,747,114,804,111,792,108,786,91,665,84,625,67,607,67,650,51,358,
990010585,13,6,0,0,0,0,0,0,0,0,7,5,27,9,52,26,49,67,80,57,109,29,99,39,92,45,121,37,142,53,167,63,174,69,185,79,384,103,257,74,151,45,148,41,133,33,98,28,
990010273,0,1,1,0,0,0,0,0,0,0,63,42,152,88,449,224,583,261,436,229,308,201,289,183,343,231,296,236,237,245,291,257,470,333,323,324,305,422,195,390,132,298,99,294,112,327,35,224,
990007568,49,173,0,0,1,1,0,0,0,0,1,0,279,91,391,636,486,299,373,284,500,250,501,235,551,256,487,278,471,265,692,270,637,313,639,337,546,327,402,309,343,253,361,217,473,236,126,203,
990070385,113,165,1,1,1,0,0,0,0,0,39,4,177,52,406,120,570,162,487,206,309,174,296,194,382,272,378,296,361,352,391,463,402,567,448,655,402,792,450,1127,430,934,405,696,377,692,413,578,
990007410,2,0,0,0,0,0,0,0,84,1,118,3,93,14,152,38,278,42,226,12,279,12,301,13,345,16,381,15,372,15,397,19,323,14,341,17,367,22,345,23,266,16,216,9,188,11,1,0,
990010739,0,5,0,1,0,0,0,0,0,0,9,94,11,170,18,414,29,713,57,748,31,529,40,565,35,550,36,619,32,595,37,525,36,485,34,482,36,553,25,413,13,240,9,214,9,187,9,141,
990007412,3,138,1,13,0,0,0,0,0,0,0,0,1,77,4,707,17,534,9,279,4,296,4,302,4,300,6,345,4,373,5,381,3,449,4,454,4,520,4,400,4,426,4,332,3,292,2,217,
990070389,42,121,1,1,0,1,0,0,0,0,18,7,274,81,753,500,776,574,584,306,426,219,355,209,383,260,372,270,355,284,364,356,357,409,405,406,382,420,322,487,261,477,225,433,193,440,137,330,
