120900119,291,59,0,0,0,0,0,0,0,0,357,155,2313,855,3242,1254,8919,1857,9173,1779,7243,1569,4182,1876,4539,2538,4178,2535,3472,2779,2725,3678,2786,4278,2627,6242,2623,6998,2448,3835,2239,2649,2427,2487,2955,2241,2438,1576,
120900183,104,10,0,0,0,0,0,0,0,0,15,6,519,73,442,44,1652,121,1684,88,882,70,569,62,706,64,719,73,481,73,359,66,313,75,280,104,352,121,382,146,395,94,380,86,400,78,466,64,
120900184,18,12,0,0,0,0,0,0,0,0,1,1,124,43,155,35,547,69,554,62,346,69,299,64,380,63,431,77,329,92,275,84,204,102,167,117,158,130,158,135,189,102,161,84,152,97,117,80,
120900131,2,8,0,0,0,0,0,0,0,0,0,0,13,82,32,79,147,165,147,124,92,115,70,76,60,100,57,117,39,152,36,110,28,122,26,110,30,148,22,144,17,79,14,52,9,61,9,47,
120900136,2,4,0,0,0,0,0,0,0,0,1,1,19,206,43,114,169,228,122,210,91,229,65,145,62,150,55,239,49,208,58,148,88,179,76,130,56,154,31,120,24,57,19,36,16,32,8,21,
120900140,1,13,0,0,0,0,0,0,0,0,1,1,4,180,3,202,7,384,12,558,11,276,12,163,13,213,10,234,9,248,8,235,8,218,8,192,5,180,3,138,3,99,2,93,2,97,1,65,
120900185,1,33,0,0,0,0,0,0,0,0,1,1,48,957,135,742,584,1703,571,1265,367,902,19,231,12,358,13,238,13,389,13,254,16,401,17,333,16,389,8,344,5,281,4,288,2,316,2,234,
120900090,1,11,0,0,0,0,0,0,0,0,32,2,111,6,336,11,434,12,250,15,151,16,204,37,194,55,183,60,148,80,130,98,127,120,115,157,94,209,74,160,56,129,36,132,25,131,12,107,
120900153,2,17,0,0,0,0,0,0,0,0,0,0,39,1,3,1,2,1,1,1,2,1,103,111,93,168,91,151,60,200,56,169,42,214,53,187,40,160,30,151,21,141,15,122,10,119,4,83,
120900157,1,40,0,0,0,0,0,0,0,0,0,0,1,1,1,2,1,5,2,4,2,3,118,233,107,359,117,339,85,344,75,275,58,375,72,397,82,322,32,344,21,309,22,290,15,284,5,198,
