112000196,1,1,1,0,0,0,1,0,0,0,64,1,50,6,119,12,187,21,170,43,257,43,320,34,317,28,387,39,299,38,328,32,379,22,362,19,345,16,190,13,153,11,128,12,89,13,30,12,
112000230,0,0,1,0,0,0,0,0,0,0,11,1,57,1,153,2,232,5,87,3,85,3,69,4,61,4,67,4,55,5,53,5,54,6,57,6,54,5,30,3,21,2,19,2,16,2,5,1,
112000195,0,1,0,0,0,0,0,0,0,0,74,7,179,9,284,9,436,17,239,14,229,21,226,21,227,26,202,29,212,29,212,30,238,39,302,38,399,35,141,20,110,16,96,18,84,20,26,5,
112000199,0,1,0,0,0,0,0,0,0,0,3,31,16,40,111,85,257,120,29,94,15,143,13,119,13,147,13,142,12,141,15,151,18,159,17,166,12,143,10,96,7,51,6,58,3,37,1,10,
100000363,1,1,1,0,0,0,0,0,0,0,81,28,145,49,460,92,868,168,390,121,168,122,138,117,141,124,123,116,92,116,97,106,129,125,187,140,115,114,81,76,42,44,56,44,31,35,9,11,
112000403,0,1,0,0,0,0,0,0,0,0,16,29,40,43,96,219,160,338,87,146,63,109,54,107,77,110,77,101,68,98,84,95,113,103,212,123,284,110,136,75,90,33,124,32,63,31,17,11,
112000399,0,0,1,1,0,0,0,0,0,0,3,27,9,49,18,163,24,328,30,158,24,62,33,64,37,65,45,65,29,52,41,54,51,64,112,93,542,136,153,50,85,34,93,35,60,25,21,9,
101000006,1,1,1,1,0,0,0,0,0,0,25,104,159,225,603,669,1419,1128,567,652,355,340,388,389,349,390,471,451,322,341,376,347,368,411,478,663,605,1088,389,433,396,326,414,292,369,195,154,93,
101000018,0,1,1,1,1,0,0,0,0,0,5,4,15,48,21,196,44,756,29,142,34,48,33,36,45,32,46,44,47,34,66,36,62,39,73,56,150,66,105,51,63,27,84,39,67,27,25,6,
101000157,1,1,0,1,0,1,0,0,0,0,3,4,15,22,18,166,58,324,55,39,65,29,47,31,54,29,61,38,61,32,60,33,65,33,71,45,128,56,107,43,60,25,78,31,59,20,33,8,
100000073,0,1,1,1,0,0,0,0,0,0,2,3,12,17,25,15,42,37,36,21,36,17,36,16,38,20,43,21,42,25,51,31,56,30,53,37,67,48,66,41,39,24,43,32,43,27,20,10,
112000187,1,0,1,1,1,0,0,0,0,0,14,7,97,28,405,49,323,74,442,90,337,65,314,62,320,67,361,85,339,78,349,98,347,117,345,140,318,216,304,203,186,114,189,143,184,154,61,51,
112000198,1,3,0,1,0,1,0,0,0,0,2,3,7,69,11,166,14,145,35,184,28,147,28,136,27,149,27,171,26,162,30,184,24,214,18,228,18,280,19,321,13,287,14,311,15,371,11,237,
112000231,1,3,0,1,0,1,0,0,0,0,1,2,1,18,2,23,3,29,3,46,2,51,2,64,2,77,2,96,2,105,2,124,2,144,2,157,2,182,2,230,2,210,1,238,2,290,1,192,
112000197,1,0,1,1,0,0,0,0,0,0,7,6,33,50,96,83,123,147,131,296,142,265,203,264,317,220,284,221,220,216,234,216,265,192,290,157,202,146,143,168,92,113,71,115,59,121,20,60,
112000230,0,0,1,0,0,0,0,0,0,0,11,1,57,1,153,2,232,5,87,3,85,3,69,4,61,4,67,4,55,5,53,5,54,6,57,6,54,5,30,3,21,2,19,2,16,2,5,1,
112000038,1,0,1,0,0,0,0,0,0,0,12,1,54,5,138,17,165,32,157,42,174,27,160,22,194,24,211,30,185,27,208,24,337,30,281,32,300,28,175,21,111,14,117,13,81,10,29,4,
112000017,0,0,0,0,0,0,0,0,0,0,1,1,4,15,7,55,15,100,17,90,22,86,43,78,58,98,164,102,74,81,101,70,101,54,144,81,121,64,63,54,63,38,76,27,35,17,10,9,
112000015,0,0,0,0,0,0,0,0,0,0,0,1,2,20,7,53,2,114,5,97,5,102,5,81,8,117,8,138,9,131,16,108,14,105,15,124,16,123,13,86,8,49,9,40,5,28,2,13,
112000031,0,0,0,0,0,0,0,0,0,0,0,1,6,5,10,15,18,30,26,33,18,39,17,35,17,77,16,69,13,50,16,72,20,80,20,102,25,112,15,74,10,37,10,35,9,31,5,11,
112000033,1,1,0,0,0,0,0,0,0,0,0,1,16,56,27,56,51,145,86,100,84,50,82,42,78,41,88,60,83,50,88,39,86,35,91,41,93,54,79,49,77,28,86,21,111,19,84,9,
112000127,1,1,1,1,1,1,0,0,0,0,0,1,6,22,21,68,33,105,30,95,26,121,39,142,41,185,57,189,66,178,61,193,65,253,73,249,84,238,65,164,59,112,74,112,68,81,43,30,
112000059,1,1,0,1,1,0,0,0,0,0,1,1,12,58,25,94,66,131,97,151,80,165,70,209,64,289,75,321,74,305,69,315,71,455,69,459,80,452,79,285,79,196,101,212,109,151,66,47,
112000392,1,1,1,1,0,1,0,0,0,0,1,0,264,18,365,51,968,76,725,84,450,93,408,126,420,172,536,206,444,166,414,172,406,254,453,275,540,293,565,166,494,87,544,89,616,73,374,23,
112000062,1,0,1,0,0,0,0,0,0,0,0,0,20,9,28,17,76,37,57,28,46,16,60,14,82,14,110,21,93,16,94,15,99,17,113,18,142,24,180,21,203,13,234,10,306,9,228,4,
112000033,1,1,0,0,0,0,0,0,0,0,0,1,16,56,27,56,51,145,86,100,84,50,82,42,78,41,88,60,83,50,88,39,86,35,91,41,93,54,79,49,77,28,86,21,111,19,84,9,
112000035,1,1,0,1,0,0,0,0,0,0,0,0,5,79,9,153,12,657,12,277,15,129,17,105,15,121,17,224,21,105,31,92,34,74,20,98,16,129,15,72,14,55,18,53,20,65,13,39,
112000037,1,1,1,0,0,0,0,0,0,0,0,0,33,19,31,77,42,52,74,79,61,67,53,51,48,66,58,77,74,66,71,68,62,68,46,76,40,90,29,75,26,66,31,75,39,89,30,64,
112000198,1,3,0,1,0,1,0,0,0,0,2,3,7,69,11,166,14,145,35,184,28,147,28,136,27,149,27,171,26,162,30,184,24,214,18,228,18,280,19,321,13,287,14,311,15,371,11,237,
112000231,1,3,0,1,0,1,0,0,0,0,1,2,1,18,2,23,3,29,3,46,2,51,2,64,2,77,2,96,2,105,2,124,2,144,2,157,2,182,2,230,2,210,1,238,2,290,1,192,
