103000508,0,4,0,0,0,0,0,0,0,0,4,20,21,21,42,27,67,83,31,82,32,80,19,62,21,60,31,97,23,85,27,66,18,76,30,50,42,39,31,37,18,31,24,45,18,25,17,29,
106000326,15,84,1,1,0,1,0,0,0,0,26,128,38,71,135,89,199,248,126,194,95,141,70,133,78,181,98,203,95,237,87,276,107,346,111,366,144,445,132,452,103,394,84,360,67,361,45,245,
106000013,1,1,1,1,0,0,0,0,43,47,122,107,125,110,325,242,546,456,349,321,217,199,193,206,230,239,310,286,277,271,283,301,265,372,274,321,289,333,272,324,181,226,179,255,171,296,149,160,
998001485,1,55,0,1,0,0,0,0,0,0,2,131,1,114,1,544,1,375,1,415,1,311,1,294,1,384,1,373,1,411,1,376,1,591,2,455,1,521,1,450,1,322,1,298,1,275,1,141,
110000012,32,63,1,1,1,1,0,0,0,0,29,193,73,75,300,70,383,169,244,128,170,99,117,90,168,116,191,136,146,170,147,181,148,215,165,234,221,296,211,327,170,274,163,273,156,265,91,187,
105000012,40,32,1,0,1,1,0,0,0,0,76,37,69,50,120,63,186,103,146,98,123,68,133,73,187,85,182,112,205,121,234,143,279,162,302,160,312,202,256,180,263,139,272,148,251,182,179,91,
106000011,1,1,1,0,0,0,0,0,37,24,91,48,140,69,456,127,557,248,364,162,194,108,160,105,181,127,202,131,183,135,155,133,140,165,148,150,165,175,119,153,69,105,70,123,59,175,51,86,
106000117,18,51,1,1,0,1,0,0,0,0,24,110,74,100,201,148,220,201,142,152,116,109,122,94,123,119,149,124,150,149,124,165,146,204,156,222,156,245,147,255,131,217,111,203,101,224,72,157,
105000446,129,36,1,0,0,0,0,0,0,0,411,50,184,67,224,93,279,145,279,224,227,224,317,287,410,323,589,368,694,374,1094,475,1217,501,1330,541,1815,616,1846,431,1640,370,1369,278,1414,264,929,235,
105000014,0,1,0,1,0,0,0,0,3,44,23,139,32,169,145,464,232,674,79,351,28,183,24,134,28,118,32,159,32,137,30,119,28,120,26,121,26,148,20,136,17,118,18,122,12,96,12,83,
110000317,9,22,1,1,0,1,0,0,0,0,4,38,23,89,34,501,24,692,26,328,23,273,32,149,38,180,53,235,61,147,69,119,119,110,79,121,97,133,71,97,59,85,66,79,66,82,35,60,
106000006,125,43,1,1,1,1,0,0,0,1,430,137,213,50,619,60,660,124,424,125,283,97,273,95,351,123,427,148,454,186,500,239,584,276,629,299,755,424,698,438,617,309,628,270,639,296,429,168,
