990070115,0,1,0,0,0,0,0,0,57,130,59,88,53,126,165,781,303,881,144,364,149,263,138,198,158,175,184,215,201,178,181,146,189,136,175,148,159,152,100,108,80,84,94,71,82,74,58,46,
105000104,55,51,1,1,0,0,0,0,0,0,205,25,374,88,854,397,980,414,723,234,621,174,645,135,712,170,695,174,586,157,613,166,937,171,743,202,625,248,515,243,398,150,324,136,313,130,141,81,
111000031,2,1,0,0,0,0,0,0,255,33,211,107,276,155,412,300,514,210,548,315,576,338,599,349,675,399,673,414,635,382,584,476,580,612,544,490,525,435,442,321,386,254,371,197,374,160,152,67,
105000103,48,181,1,1,0,0,0,0,3,4,57,107,53,137,95,341,251,891,136,978,105,686,99,495,141,647,143,710,150,608,155,593,202,698,200,707,228,932,177,915,137,658,137,631,144,770,130,650,
112000401,206,305,141,38,1,1,0,0,0,0,8,28,31,116,81,131,96,165,98,169,103,204,113,228,125,299,114,369,129,414,148,494,186,554,190,540,174,538,134,550,109,498,114,567,120,607,68,475,
100000092,1,1,1,0,0,0,0,0,37,275,179,423,163,412,259,938,347,1337,359,1124,375,767,419,789,423,638,467,631,495,605,519,565,482,536,454,609,610,918,431,537,371,322,449,226,473,200,210,192,
111000922,43,297,16,83,0,1,0,0,0,0,1,1,443,34,1438,73,1028,170,655,172,504,141,445,189,404,267,329,312,280,341,347,406,434,506,316,508,274,519,197,493,144,467,97,477,65,519,51,421,
111001116,0,0,0,0,0,0,0,0,195,9,102,84,209,105,826,305,1709,249,536,109,592,74,697,71,909,69,995,68,1245,60,1398,69,1688,68,2033,158,2653,349,3059,152,2014,75,2039,46,1947,45,502,11,
111000025,58,139,22,100,1,1,0,0,0,0,1,1,22,741,33,2480,63,2113,33,1508,33,1099,34,987,37,977,39,883,46,776,58,965,84,1163,99,893,112,815,120,552,85,421,75,282,88,217,74,160,
998002547,0,3,0,1,0,0,2,0,19,0,30,3,58,6,29,14,19,10,23,9,27,16,33,18,18,7,38,13,28,18,44,19,50,22,44,25,61,27,36,27,24,10,28,15,29,23,9,12,
105000446,378,81,3,2,0,0,0,0,12,71,195,559,288,246,881,222,1774,283,1626,259,1138,329,1016,387,1317,475,1544,553,1452,575,1596,620,1966,683,2084,698,2586,905,2528,903,1987,592,1659,554,1768,735,1626,479,
105000109,14,128,1,1,0,0,0,0,1,3,21,99,18,85,18,118,43,332,49,236,51,237,53,273,65,322,69,349,71,375,85,461,90,538,98,591,111,670,101,721,71,536,55,464,53,497,44,419,
100000112,393,59,5,2,0,0,0,0,0,0,47,39,64,176,97,400,155,736,205,562,304,455,401,412,520,411,649,425,755,434,803,383,807,341,793,287,718,227,621,150,521,102,470,104,383,66,395,66,
111000551,1,1,0,0,0,0,0,0,35,3,21,12,94,9,179,31,245,60,212,45,220,35,241,35,263,42,275,51,265,57,258,63,296,80,290,97,277,170,243,196,182,111,172,94,165,100,29,20,
111000102,12,200,5,73,0,1,0,0,0,0,1,1,99,48,440,110,299,278,242,199,215,166,196,161,172,219,159,236,141,244,127,257,130,312,130,364,117,483,75,591,47,434,33,424,24,493,16,372,
990070531,1,0,0,0,0,0,0,0,24,1,26,10,158,11,1131,31,781,18,502,27,506,14,556,15,555,13,653,15,651,13,715,14,992,18,1086,16,1762,38,2007,23,1205,16,1290,10,1283,9,211,3,
112000416,1,1,1,1,0,0,0,0,104,13,159,26,215,38,485,49,507,88,384,83,334,89,302,92,290,88,301,95,275,93,234,107,216,128,232,117,230,124,178,112,137,83,133,81,122,113,80,52,
111001112,1,1,0,1,0,0,3,0,20,1,29,1,40,1,15,1,15,1,12,1,13,1,16,2,16,2,18,5,24,5,26,6,31,8,45,10,55,5,21,3,15,3,11,1,12,1,5,1,
100000091,5,2,1,1,0,0,0,0,105,126,133,189,43,211,75,363,88,551,93,743,121,642,165,653,202,626,278,617,297,589,351,535,356,500,345,549,509,846,444,553,411,255,552,174,696,145,490,124,
100000367,224,97,2,1,1,1,0,0,0,0,140,55,170,94,333,194,491,453,334,349,242,287,260,290,361,295,442,333,462,301,530,287,565,272,584,265,628,226,444,200,348,158,371,131,359,104,313,149,
105000106,21,113,1,1,0,0,0,0,1,2,22,98,25,96,61,114,123,336,102,227,98,242,122,245,139,291,134,315,137,343,347,439,339,508,178,553,176,604,158,615,109,441,91,385,90,432,68,349,
990008646,1,1,0,0,0,0,0,0,169,326,243,255,213,311,251,653,301,955,231,678,241,413,274,370,244,289,230,338,237,315,266,256,256,238,283,207,551,211,311,144,195,126,196,91,166,89,85,56,
~,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,
111000009,2,124,2,68,1,1,0,0,0,0,1,1,1,44,1,76,9,139,1,110,1,105,1,101,4,110,5,111,1,117,2,261,2,315,3,204,2,228,2,194,1,155,1,121,1,129,2,107,
111000934,106,460,25,128,1,1,0,0,0,0,3,11,84,166,290,181,353,330,188,402,163,381,164,459,220,574,240,622,247,704,257,811,321,877,365,855,438,934,350,808,278,653,294,628,311,616,187,502,
112000408,277,754,47,126,1,2,0,0,0,0,20,52,222,250,611,200,419,326,373,383,354,453,392,524,465,644,483,716,503,865,565,1041,608,1137,636,1116,776,1192,642,1166,503,1068,490,1150,427,1212,345,1029,
100000368,293,270,32,41,1,1,0,0,0,0,22,89,121,227,253,280,346,491,451,313,629,327,687,343,583,417,541,502,736,578,935,694,1042,706,879,674,808,676,645,623,575,525,621,565,568,619,373,420,
100000362,260,298,29,35,1,1,0,0,0,0,26,112,191,235,340,160,376,224,305,266,284,345,310,370,356,480,351,570,384,679,497,871,677,886,646,809,716,749,497,707,468,558,471,601,432,675,268,480,
111000099,28,545,10,175,0,2,0,0,0,0,1,2,58,131,102,235,209,782,165,300,166,323,170,345,188,419,205,454,210,502,250,632,284,803,264,865,231,1078,215,1181,158,907,133,895,91,984,52,750,
112000402,1,1,1,1,0,0,0,0,130,151,163,219,268,227,479,418,678,510,590,465,532,357,516,290,497,274,501,278,469,243,434,223,405,232,414,233,386,226,251,165,170,114,173,121,154,116,86,71,
112000406,113,343,21,78,1,1,0,0,0,0,9,23,128,175,325,144,308,186,225,166,181,189,195,220,225,284,265,322,275,364,285,422,351,476,376,476,473,560,390,566,281,546,268,591,254,651,145,522,
218000221,0,0,0,0,0,0,1,0,23,1,34,1,42,3,229,2,201,3,92,1,95,1,86,1,66,2,72,2,64,1,67,2,70,2,167,3,389,10,165,3,75,1,47,2,36,2,9,1,
112000400,42,341,8,53,1,1,0,0,0,0,5,19,42,92,139,96,112,157,117,156,98,206,88,215,89,278,88,323,92,371,96,449,116,511,109,495,128,577,96,585,74,555,71,588,61,624,48,511,
105000483,61,61,1,1,1,1,0,0,0,0,32,29,68,69,224,208,411,386,237,270,150,188,147,157,159,151,175,175,166,152,165,147,161,162,184,155,194,145,162,110,132,87,122,72,122,69,120,103,
112000405,1,1,1,1,0,0,0,0,163,63,281,158,296,129,450,206,544,443,468,345,432,307,415,293,386,297,386,306,326,288,270,322,247,386,235,342,238,330,177,258,128,215,121,204,115,205,70,102,
105000100,68,39,1,1,0,0,0,0,0,0,102,62,270,93,476,451,649,347,469,262,305,230,275,161,308,177,312,192,268,179,279,194,280,210,302,232,277,313,249,268,214,191,183,180,194,172,190,89,
990007934,72,72,1,0,0,0,0,0,0,0,86,44,122,83,266,151,380,377,308,286,311,207,397,204,451,223,541,246,540,215,602,204,554,210,481,214,446,208,262,166,213,126,217,110,149,112,181,140,
111000028,3,1,0,0,0,0,0,0,60,3,41,48,195,56,889,143,1188,144,550,80,539,53,584,49,729,46,821,43,915,41,977,43,1227,44,1539,84,2174,184,2553,89,1607,47,1570,31,1571,26,357,8,
111000930,55,452,18,128,1,2,0,0,0,0,1,9,62,314,314,1289,403,393,137,330,114,311,105,339,121,388,102,430,104,511,160,563,252,653,184,695,170,817,154,801,126,646,127,637,159,690,87,543,
105000107,46,48,1,1,0,0,0,0,0,0,121,22,373,65,1021,294,1111,319,842,155,699,129,683,106,699,127,684,120,578,114,587,130,580,137,601,135,634,149,485,147,361,101,324,88,284,69,161,57,
105000489,32,102,1,1,0,0,0,0,0,1,82,131,152,86,519,169,626,367,311,195,230,207,201,240,238,276,225,291,209,350,203,433,174,498,177,491,248,522,199,505,120,414,101,359,89,374,79,290,
111000933,2,1,1,0,0,0,0,0,361,44,310,98,412,126,620,128,739,302,634,350,598,287,591,288,578,323,669,324,639,304,623,353,581,382,617,365,667,353,543,278,460,216,517,188,473,167,268,74,
105000484,11,25,1,1,0,0,0,0,19,104,91,251,43,173,135,180,196,294,128,236,102,260,101,297,148,317,161,313,144,313,181,317,204,292,196,249,261,298,212,283,131,170,134,172,146,213,90,171,
