990011840,0,0,0,0,0,0,0,0,4,133,62,279,170,754,401,1908,571,2877,387,2085,227,1342,239,1248,229,1226,234,1214,223,1147,232,1000,195,930,343,1023,577,1235,337,928,262,570,361,526,320,404,186,295,
123000257,36,90,0,0,0,0,0,0,0,0,55,52,58,77,120,281,360,288,248,217,207,227,218,245,265,329,294,376,327,443,385,575,464,632,454,689,574,836,572,1015,424,804,379,834,357,971,221,664,
123000258,8,67,0,0,0,0,0,0,0,0,48,64,35,62,63,102,104,166,107,145,91,123,78,134,107,175,106,206,115,235,173,331,256,397,197,398,207,464,230,576,160,431,142,437,187,570,70,402,
123000131,0,0,0,0,0,0,0,0,10,13,120,41,294,54,1061,121,1089,300,752,272,411,157,370,147,370,143,332,136,322,129,244,123,265,150,315,178,539,245,297,212,188,144,165,139,140,133,59,61,
123000135,0,0,0,0,0,0,0,0,43,25,138,69,574,99,1703,638,1508,334,1156,295,970,265,942,212,886,240,804,230,713,244,629,232,621,266,675,330,710,382,423,367,309,258,292,257,224,269,95,177,
123000300,0,0,0,0,0,0,0,0,7,39,76,42,174,67,544,122,515,377,383,367,260,235,253,187,253,203,233,202,247,211,186,195,208,231,239,266,315,365,185,308,132,215,118,212,102,206,60,105,
123000307,7,66,0,0,0,0,0,0,0,0,43,73,44,67,55,93,152,183,98,143,94,135,72,135,91,180,94,203,120,239,152,306,244,373,174,369,181,441,214,590,160,450,113,436,167,546,71,363,
123000312,2,164,0,0,0,0,0,0,0,0,1,136,2,141,4,235,37,816,9,544,6,432,5,426,6,541,7,601,9,762,12,1026,13,1354,9,1179,12,1386,17,1577,13,1306,12,1271,10,1423,5,981,
123000367,8,43,0,0,0,0,0,0,0,0,20,54,20,60,37,130,130,181,62,150,40,146,35,150,37,203,43,227,45,264,56,321,82,361,66,419,71,531,66,577,49,409,40,407,48,496,27,317,
123000278,56,70,0,0,0,0,0,0,0,0,42,179,55,284,204,1017,441,1389,258,588,299,423,271,386,356,452,373,520,409,553,578,597,851,654,546,713,657,835,669,811,536,680,531,690,623,806,361,494,
123000313,0,0,0,0,0,0,0,0,124,8,220,23,631,11,1277,23,1151,57,1196,34,808,22,814,15,748,16,806,17,642,14,654,16,630,17,675,16,572,14,369,13,214,8,176,6,118,4,83,2,
123000057,166,3,0,0,0,0,0,0,6,1,154,9,315,49,495,74,1220,181,600,152,563,163,733,250,1057,248,1387,239,1658,243,2150,227,2411,196,2999,172,3935,167,4221,137,3353,83,3386,70,3676,65,2078,28,
123000159,0,0,0,0,0,0,0,0,39,43,104,194,337,249,799,1018,1238,1149,1069,684,781,477,809,413,804,399,796,435,799,383,745,391,755,430,874,451,1316,501,1020,409,616,286,657,321,523,270,329,160,
123000160,0,0,0,0,0,0,0,0,11,9,56,53,156,92,308,349,370,356,401,199,275,113,295,96,271,96,255,108,241,94,200,96,229,109,246,98,298,100,194,61,123,43,118,54,120,48,48,25,
123000161,0,0,0,0,0,0,0,0,76,5,94,21,231,65,611,157,736,199,588,154,517,141,480,126,526,142,450,133,444,140,357,135,422,141,473,122,464,117,291,87,222,75,209,72,203,57,85,26,
123000162,0,1,0,0,0,0,0,0,50,8,134,47,341,160,962,354,991,446,606,335,402,258,329,214,356,225,291,208,274,219,215,206,261,217,324,189,283,175,161,128,120,119,98,91,149,67,31,26,
990011875,0,0,0,0,0,0,0,0,5,25,88,85,279,115,774,197,766,528,600,430,330,246,312,247,341,218,330,241,297,204,244,191,315,203,347,228,577,329,438,282,257,172,237,197,180,165,87,81,
123000049,2,1,0,0,0,0,0,0,6,50,23,121,23,194,143,310,94,556,44,433,53,351,52,344,62,309,69,310,87,266,123,259,165,254,227,245,474,287,430,240,270,149,253,135,250,144,130,75,
123000043,1,1,0,0,0,0,0,0,15,157,33,963,39,2089,66,6276,110,8119,110,5820,145,3643,199,3575,245,3413,313,3293,437,2935,564,2546,683,2541,925,2998,1432,3497,1302,2380,976,1391,1055,1189,934,990,387,531,
123000108,27,47,0,0,0,0,0,0,0,0,168,36,88,226,283,182,475,709,215,421,134,261,120,224,141,243,193,282,195,306,201,351,206,365,234,472,297,715,245,995,224,614,347,579,364,628,206,427,
123000045,140,4,0,0,0,0,0,0,1,1,118,9,461,19,623,35,1715,118,798,49,539,42,577,54,731,56,882,69,1039,67,1186,74,1318,83,1688,103,1913,133,2403,150,1777,87,1968,83,2348,83,1286,42,
123000047,63,15,0,0,0,0,0,0,0,0,178,25,131,81,172,96,310,440,309,228,320,131,403,131,439,129,554,149,619,153,794,180,742,191,882,260,1035,379,752,485,694,306,885,280,982,310,638,171,
123000113,16,65,0,0,0,0,0,0,0,0,99,38,101,126,436,127,680,574,324,268,207,196,178,201,202,254,216,328,213,398,219,473,228,500,280,623,433,915,310,1221,252,817,256,821,251,920,147,569,
123000051,5,3,0,0,0,0,0,0,2,1,11,8,2,11,16,24,14,64,6,50,16,54,11,44,13,53,11,68,9,56,19,59,11,49,25,69,41,73,28,61,25,32,19,30,22,29,13,17,
123000180,0,0,0,0,0,0,0,0,138,6,430,38,593,40,1650,194,2274,272,1394,159,1087,91,1022,77,1020,78,1116,66,945,62,911,59,929,67,938,59,1014,54,709,42,466,34,497,23,347,18,252,8,
123000117,17,90,0,0,0,0,0,0,0,0,86,53,276,96,1198,308,1135,547,574,252,409,208,335,243,389,321,366,413,407,504,591,576,895,615,520,767,497,986,323,1132,290,856,291,875,269,1119,137,746,
123000182,1,18,0,0,0,0,0,0,0,0,1,54,1,60,1,230,3,782,1,168,1,134,1,105,1,121,2,163,1,153,1,177,1,209,1,170,2,190,1,218,1,163,1,123,1,135,1,86,
123000056,9,3,0,0,0,0,0,0,0,0,23,3,21,10,79,37,65,21,58,44,48,34,54,43,70,55,56,48,79,41,128,52,135,53,196,70,303,60,304,48,176,28,180,24,183,23,122,15,
123000185,1,127,0,0,0,0,0,0,159,1,346,37,760,65,2386,110,2244,246,1197,151,876,142,810,165,800,270,787,291,683,342,638,460,706,644,641,625,614,767,371,866,285,719,242,670,176,797,52,566,
123000256,6,32,0,0,0,0,0,0,0,0,8,35,27,48,26,116,141,163,37,132,38,114,33,131,41,161,33,180,42,219,54,248,65,272,66,282,67,392,73,471,58,348,38,329,44,390,26,232,
123000125,0,0,0,0,0,0,0,0,5,19,71,112,258,141,700,200,755,451,523,471,356,282,306,289,311,269,308,258,270,233,244,206,259,232,432,281,509,371,339,274,219,189,206,178,169,177,71,95,
