119900080,1,7,0,0,0,0,0,0,0,0,124,28,246,72,670,199,698,388,423,204,274,159,250,140,257,190,234,193,247,195,268,251,304,331,309,322,302,396,235,390,182,314,136,290,129,314,67,204,
119900069,1,1,0,0,0,0,0,0,0,0,25,2,136,5,347,20,229,25,233,13,159,11,151,11,116,10,127,11,103,18,87,16,99,15,138,18,105,14,55,12,45,14,32,12,19,10,12,7,
119900059,1,4,0,0,0,0,0,0,0,0,41,3,55,8,316,40,231,70,215,58,145,40,150,41,169,47,197,47,184,58,191,63,283,81,343,88,372,80,248,91,170,93,183,74,168,72,92,51,
119900048,1,6,0,0,0,0,0,0,0,0,28,2,110,8,222,14,216,19,148,18,79,15,72,17,74,24,60,25,56,34,44,43,56,60,41,70,41,77,33,90,17,75,12,65,13,79,3,56,
119900036,0,1,0,0,0,0,0,0,0,0,106,12,88,10,411,30,520,70,279,32,124,28,98,30,92,31,90,27,87,46,80,29,86,32,105,35,99,40,64,31,50,27,37,21,25,25,7,13,
119000082,0,1,0,0,0,0,0,0,0,0,19,10,90,32,361,102,471,152,343,108,179,64,195,55,259,75,265,58,237,61,322,56,384,66,427,89,557,96,255,72,162,47,181,39,168,44,41,27,
119000083,0,1,0,0,0,0,0,0,0,0,47,6,47,33,569,92,542,175,226,132,125,90,99,71,104,92,102,74,94,78,111,80,113,93,122,111,153,105,104,101,61,65,57,52,56,42,15,33,
119900263,0,1,0,0,0,0,0,0,0,0,113,10,300,19,1571,60,1690,57,1103,61,613,62,499,51,497,63,511,63,439,62,495,71,549,71,699,91,793,89,654,78,470,53,434,41,337,39,145,23,
119900312,0,1,0,0,0,0,0,0,0,0,17,7,44,4,126,35,197,26,138,38,49,24,47,16,53,17,56,22,41,19,44,25,54,28,51,25,72,31,42,25,25,17,25,14,10,14,5,7,
119900043,0,0,0,0,0,0,0,0,0,0,11,6,38,13,73,130,152,71,130,63,60,35,48,25,44,25,45,28,33,26,28,30,33,40,45,42,41,41,28,40,16,36,14,26,10,24,4,14,
119900261,0,0,0,0,0,0,0,0,0,0,65,13,89,28,508,814,523,269,307,84,157,52,130,32,144,33,134,36,109,29,133,39,229,51,141,61,111,53,125,50,59,39,65,33,38,30,17,15,
120900044,0,0,0,0,0,0,0,0,0,0,1,75,1,151,3,485,6,663,12,458,8,196,10,188,8,172,8,195,7,161,8,193,7,222,7,251,6,273,11,210,6,171,7,174,5,137,3,78,
120900034,0,0,0,0,0,0,0,0,0,0,2,463,5,791,13,3246,19,4316,15,2880,11,1392,13,1336,14,1243,13,1341,13,1067,18,1214,17,1433,15,1538,21,1817,16,1196,10,743,9,742,8,533,7,223,
120900025,0,0,0,0,0,0,0,0,0,0,40,38,75,63,347,188,518,304,319,297,247,193,245,167,285,190,286,188,289,191,308,212,401,265,491,279,535,341,479,227,447,163,454,158,419,124,225,76,
120900017,1,0,0,0,0,0,0,0,0,0,116,17,380,14,1170,41,1959,45,1324,29,1005,31,927,32,1070,44,1105,42,1038,40,1300,54,1446,67,1761,76,2420,82,2385,80,1950,70,1974,75,2251,72,1573,48,
120900007,0,1,0,0,0,0,0,0,0,0,5,2,17,20,93,110,249,93,144,56,85,34,59,33,59,38,67,46,45,40,56,56,61,69,44,86,50,129,41,135,30,106,25,108,22,104,18,80,
119900198,0,1,0,0,0,0,0,0,0,0,6,5,9,43,19,465,65,238,63,150,71,84,48,81,56,91,49,118,38,98,125,147,291,161,80,192,37,250,28,251,22,218,49,230,33,208,21,183,
119900192,0,1,0,0,0,0,0,0,0,0,1,9,11,41,32,68,53,186,32,105,24,79,24,70,26,70,25,87,17,84,21,111,32,126,27,147,17,190,17,181,10,151,9,148,5,134,5,103,
119900183,1,1,0,0,0,0,0,0,0,0,17,35,23,122,76,275,155,643,135,445,106,288,131,284,144,292,164,362,155,320,199,419,213,500,220,563,258,773,173,805,162,657,158,675,146,691,103,527,
119000084,1,1,0,0,0,0,0,0,0,0,8,15,48,43,77,112,186,239,131,200,111,143,106,136,95,137,98,162,92,141,90,159,132,190,139,209,178,277,120,275,136,219,127,236,117,264,71,191,
119000081,1,1,0,0,0,0,0,0,0,0,21,16,24,48,59,97,101,523,81,433,62,282,64,271,62,208,64,245,85,158,77,166,86,178,97,185,110,209,85,187,43,144,41,157,56,180,28,154,
119900143,1,7,0,0,0,0,0,0,0,0,5,30,7,75,27,151,57,476,36,399,24,396,18,314,23,320,29,341,28,357,27,327,34,451,25,402,25,440,22,401,24,344,19,372,15,448,9,361,
119900140,1,4,0,0,0,0,0,0,0,0,1,13,1,21,2,40,4,92,2,92,2,92,2,82,2,101,2,115,2,115,3,124,6,188,3,177,4,211,3,253,1,201,2,182,2,210,2,157,
