110000200,1,20,0,0,0,0,0,0,3,0,54,4,73,109,155,484,321,217,241,41,242,44,231,55,335,72,278,74,274,74,403,78,716,103,518,135,411,199,467,244,352,177,365,145,405,156,193,90,
110000198,0,0,0,0,0,0,0,0,0,0,10,1,12,4,18,4,22,38,17,4,20,3,24,4,33,7,32,8,25,7,56,9,74,12,38,10,30,9,24,18,11,14,16,13,14,13,3,11,
110000397,0,0,0,0,0,0,0,0,0,0,15,2,19,4,37,4,44,6,52,7,44,6,36,8,35,11,41,18,32,15,36,16,55,24,33,23,28,25,20,42,15,35,14,35,11,39,7,29,
110000197,0,0,0,0,0,0,0,0,0,0,38,8,58,5,98,6,73,8,44,11,34,8,35,11,39,16,34,18,26,20,20,23,22,32,19,25,24,28,22,44,15,36,8,37,5,39,3,28,
110000195,0,0,0,0,0,0,0,0,0,0,119,4,111,4,260,7,195,12,162,13,110,10,116,15,133,22,125,25,116,26,111,34,105,49,91,38,115,39,88,58,61,47,46,53,40,59,21,36,
109000194,0,0,0,0,0,0,0,0,0,0,83,3,55,3,138,4,169,10,108,5,82,5,81,10,77,12,77,11,70,13,91,22,69,35,56,21,66,18,44,22,43,21,24,20,22,26,9,13,
109000192,0,0,0,0,0,0,0,0,0,0,140,5,153,6,441,9,303,11,139,10,80,9,91,16,92,20,94,17,84,18,68,37,82,55,65,26,84,22,59,26,41,27,35,29,18,32,9,16,
109000196,0,0,0,0,0,0,0,0,0,0,112,4,105,3,298,8,248,9,172,12,102,12,111,15,122,16,127,16,115,15,100,22,102,32,89,17,121,15,81,16,67,13,51,14,35,14,15,7,
109000198,0,0,0,0,0,0,0,0,0,0,54,6,122,9,239,9,179,11,148,9,104,8,121,13,148,16,134,13,118,14,90,25,106,38,96,19,111,20,86,22,53,19,41,15,29,21,13,10,
108000381,0,0,0,0,0,0,0,0,0,0,59,7,147,9,245,15,211,17,104,11,60,9,50,15,53,17,54,15,50,15,37,28,45,41,43,20,47,21,38,20,29,16,15,14,13,19,5,6,
109000165,0,0,0,0,0,0,0,0,0,0,114,69,146,34,313,44,461,112,222,75,170,62,143,74,185,81,185,74,165,67,145,96,128,126,136,84,146,67,147,55,97,42,73,37,59,54,32,21,
108000064,1,1,0,0,0,0,0,0,0,0,24,8,51,7,63,12,98,29,34,19,32,20,30,15,30,16,28,17,27,15,29,19,28,25,28,21,24,19,22,18,13,13,10,12,10,12,7,7,
108000062,0,0,0,0,0,0,0,0,0,0,23,17,42,13,113,32,125,63,53,54,34,36,37,27,41,31,43,35,34,33,34,31,34,39,37,43,36,38,34,45,19,23,16,20,15,17,12,9,
108000060,0,0,0,0,0,0,0,0,0,0,22,44,7,33,16,77,14,206,8,114,10,87,8,62,10,72,14,76,12,68,12,66,13,71,17,77,25,82,23,93,11,53,10,41,18,30,8,18,
