107000238,1,4,0,1,0,0,27,4,40,1,30,2,24,7,56,11,72,15,50,4,51,4,36,3,41,3,35,2,43,3,58,4,111,3,40,3,26,3,32,2,27,2,34,2,11,2,1,2,
107000235,1,6,0,2,0,0,49,12,104,7,85,6,54,22,290,71,267,84,126,20,129,16,161,13,109,13,114,10,129,9,96,11,117,16,89,11,108,9,90,6,64,4,55,5,35,4,1,3,
110000356,1,0,0,0,0,0,82,5,104,5,174,3,246,11,1032,21,2351,28,1094,20,1188,19,1788,16,1034,15,1056,12,1087,13,691,11,792,17,858,14,979,15,1079,17,728,10,547,9,317,4,2,0,
110000182,0,0,0,0,0,0,21,2,69,4,40,12,34,21,172,20,212,110,115,75,114,78,103,80,105,46,106,52,99,50,121,36,116,45,116,59,119,82,99,116,124,77,110,49,61,31,1,1,
110000180,0,0,0,0,0,0,6,5,71,35,63,67,121,57,389,159,316,254,223,136,160,149,125,182,126,107,113,119,90,101,95,87,91,95,92,110,85,144,52,168,47,119,39,82,19,44,1,1,
110000179,0,0,0,0,0,0,30,13,45,39,82,94,194,60,535,198,780,160,383,145,245,124,258,136,197,135,236,131,238,125,211,128,218,140,262,167,258,182,247,211,170,147,156,103,89,60,1,1,
110000235,1,0,0,0,0,0,16,7,101,12,98,31,253,72,489,138,834,398,435,315,384,270,478,338,340,255,395,279,343,244,285,200,299,203,322,208,402,242,413,240,288,153,249,123,198,90,2,1,
110000234,0,0,0,0,0,0,59,19,133,12,92,30,138,80,245,332,376,1570,209,882,248,806,282,1233,312,634,325,693,369,597,379,319,477,292,508,272,436,241,278,198,254,115,237,97,187,67,2,1,
110000233,0,0,0,0,0,0,8,7,11,11,29,58,33,164,88,1034,112,1184,88,173,86,136,93,147,92,136,72,139,73,137,103,122,160,151,66,146,60,192,42,245,31,187,32,140,15,99,1,1,
110000364,0,0,0,0,0,0,23,5,58,74,95,78,162,176,493,214,422,562,237,218,170,178,142,270,156,166,137,184,129,174,120,146,176,181,140,174,111,213,72,272,51,173,49,152,35,111,1,1,
107000130,0,1,0,0,0,0,14,5,81,90,118,65,298,67,739,88,681,174,363,111,242,104,205,84,230,89,237,92,193,104,191,105,166,124,189,139,172,146,130,151,90,114,67,90,27,62,1,1,
107000132,0,1,0,0,0,0,7,5,24,51,50,22,171,30,451,46,483,114,220,58,164,53,156,55,164,69,162,64,127,66,124,85,117,117,121,101,121,117,108,120,68,85,48,73,27,52,1,1,
107000113,1,0,0,0,0,0,10,1,113,9,253,16,549,22,1359,30,1191,117,617,34,435,27,413,32,395,46,367,44,340,42,296,51,323,60,295,58,285,63,298,64,206,50,160,48,96,30,1,1,
107000115,0,0,0,0,0,0,12,1,171,22,217,18,430,50,1083,315,1105,391,619,84,439,57,405,52,390,57,369,53,364,50,315,55,295,65,253,62,259,67,286,63,202,45,131,44,81,27,1,1,
107000117,1,1,0,0,0,0,2,1,239,21,148,105,176,313,338,1308,346,1529,304,475,277,279,240,247,243,244,272,217,263,208,205,207,175,218,162,215,183,216,205,213,124,129,79,98,50,66,1,1,
107000119,1,0,0,0,0,0,0,0,237,38,119,203,181,524,552,1001,684,762,473,578,392,424,426,415,440,422,440,375,423,360,393,353,417,387,470,400,599,391,588,342,449,248,431,185,353,116,6,1,
107000121,1,1,0,0,0,0,0,0,220,10,265,16,309,33,590,34,514,155,456,108,416,88,426,85,412,94,423,95,412,102,319,103,288,124,230,126,241,161,209,161,150,119,112,96,84,82,1,1,
107000123,1,1,0,0,0,0,0,0,162,9,161,14,279,37,528,38,370,126,330,83,235,77,230,76,215,77,226,87,199,85,171,97,148,113,136,123,130,165,138,165,86,134,70,115,43,107,1,2,
107000125,1,1,0,0,0,0,0,0,379,12,246,13,316,20,650,31,736,93,465,79,344,70,372,78,330,72,349,88,310,83,264,90,241,99,236,106,236,154,197,160,128,115,131,105,94,98,1,2,
105000046,1,1,0,0,0,0,0,0,299,13,118,14,183,23,799,36,755,106,495,73,418,80,401,84,399,83,361,94,353,87,290,89,281,101,258,102,255,125,212,132,139,110,106,104,82,88,2,2,
105000044,1,1,0,0,0,0,0,0,441,22,430,42,556,32,1335,99,1365,204,976,160,755,159,623,164,624,158,601,146,519,148,455,138,424,145,392,148,376,161,336,157,245,124,165,122,155,104,2,2,
105000042,1,1,0,0,0,0,0,0,612,63,340,90,400,106,762,265,843,334,756,316,768,271,851,294,984,290,1034,258,1023,243,1044,238,1059,245,1045,236,907,264,693,225,558,174,605,149,488,111,7,2,
