213000017,1,27,0,0,0,0,0,0,3,0,10,2,4,8,13,14,29,67,26,17,17,15,13,29,13,33,21,44,21,43,20,54,14,61,15,83,23,82,16,68,5,62,3,67,4,81,1,45,
213000016,0,0,0,0,0,0,0,0,47,1,167,2,167,5,484,12,493,7,355,4,215,5,242,4,279,4,305,5,239,4,301,5,352,4,413,3,331,3,195,2,141,4,118,3,84,2,16,1,
213000015,0,0,0,0,0,0,0,0,128,2,142,7,109,5,318,8,429,13,280,11,206,8,180,5,194,6,217,7,180,7,192,7,168,5,187,7,195,8,145,6,95,5,91,3,63,2,9,1,
213000014,0,0,0,0,0,0,0,0,5,33,21,26,38,14,70,41,66,50,62,28,48,18,47,12,51,14,51,15,47,12,55,11,48,10,44,10,50,9,40,9,25,10,23,5,18,7,5,1,
213900038,0,0,0,0,0,0,0,0,7,42,25,30,48,24,53,72,112,68,83,57,68,32,62,29,62,25,69,30,52,23,68,28,58,26,62,33,46,26,44,21,29,19,36,18,19,12,6,3,
213900043,0,0,0,0,0,0,0,0,12,8,35,7,93,5,98,9,125,23,102,29,91,23,72,23,68,22,74,30,72,25,76,32,63,37,64,37,64,33,54,32,33,26,28,23,33,25,7,6,
213900034,0,0,0,0,0,0,0,0,8,5,92,4,277,4,714,7,627,14,410,22,243,13,224,13,207,14,231,19,167,16,192,20,165,22,168,23,165,18,112,18,76,15,59,17,35,14,10,4,
213900033,0,0,0,0,0,0,0,0,1,4,10,10,49,24,224,37,185,59,101,38,53,21,46,18,40,16,43,20,34,27,34,26,30,17,44,20,33,17,24,11,13,11,12,11,5,7,2,2,
213900032,0,0,0,0,0,0,0,0,24,5,46,30,34,47,85,70,149,180,112,163,109,119,111,104,123,96,140,127,114,94,189,119,144,116,167,121,294,107,141,69,99,45,95,34,79,17,12,4,
213900042,0,0,0,0,0,0,0,0,5,13,10,120,39,169,91,336,102,331,98,263,126,204,142,178,141,176,232,201,151,160,191,181,167,153,149,179,171,176,128,131,124,78,136,60,103,35,31,10,
213000347,0,0,0,0,0,0,0,0,96,12,74,143,67,317,94,1066,132,1083,138,605,181,330,240,318,269,294,302,304,325,260,439,260,413,235,442,322,540,274,449,181,403,106,474,73,447,48,151,12,
213000100,0,0,0,0,0,0,0,0,98,11,266,18,190,28,394,40,423,103,354,82,293,51,334,39,383,51,469,72,435,51,512,52,500,50,566,57,697,65,541,45,473,32,606,27,525,22,118,7,
213000011,0,0,0,0,0,0,0,0,97,15,84,22,79,26,125,45,185,112,124,85,100,57,100,51,117,65,116,80,108,68,134,77,158,69,182,80,224,99,137,73,113,55,120,51,135,57,28,15,
213000010,0,0,0,0,0,0,0,0,80,9,92,42,131,30,254,62,282,128,179,119,111,129,93,131,89,159,120,191,94,165,110,196,105,174,131,192,139,218,133,159,94,112,81,91,74,90,33,24,
213000009,0,0,0,0,0,0,0,0,76,25,75,67,97,55,131,78,243,138,232,165,208,192,257,212,345,237,432,299,460,270,523,325,523,282,543,294,571,336,499,221,394,144,334,113,267,91,68,21,
213000203,0,0,0,0,0,0,0,0,109,68,159,136,262,85,403,98,477,134,433,127,472,141,514,146,655,139,784,193,853,176,908,189,1000,186,1031,202,1243,219,1212,157,998,119,894,105,728,113,282,29,
213000034,0,0,0,0,0,0,0,0,75,10,60,44,84,33,137,49,116,104,96,77,95,69,122,63,163,69,210,96,220,87,238,106,258,126,244,146,255,178,250,153,206,128,145,126,107,124,38,39,
213000159,0,0,0,0,0,0,0,0,105,15,134,36,108,33,188,78,229,166,250,107,130,102,110,97,122,106,141,134,137,137,128,165,151,198,161,216,173,277,171,271,145,203,141,203,124,196,71,67,
116000117,0,0,0,0,0,0,0,0,36,126,77,124,159,80,655,165,301,259,326,193,198,186,177,202,212,219,234,285,215,275,222,319,248,345,220,374,265,521,229,508,171,381,214,381,144,365,53,129,
116000119,0,0,0,0,0,0,0,0,62,105,124,151,257,90,754,111,506,180,550,191,405,172,360,186,419,209,454,273,400,246,466,295,455,302,464,331,488,377,489,378,377,302,376,301,346,307,106,112,
116000011,0,0,0,0,0,0,0,0,20,94,64,214,99,310,405,535,268,662,202,657,158,495,139,530,178,632,205,712,207,690,253,698,268,735,279,736,345,812,282,717,196,588,168,544,172,568,73,265,
116000084,0,0,0,0,0,0,0,0,19,164,76,317,155,283,600,308,392,764,212,754,300,554,304,535,402,664,408,754,461,838,561,856,719,953,592,927,720,1025,656,998,472,854,488,817,422,687,206,279,
116000088,0,0,0,0,0,0,0,0,21,10,72,48,97,82,491,128,241,196,132,183,138,184,113,135,182,158,150,201,148,200,176,224,206,263,192,285,239,322,242,407,180,297,184,260,191,232,103,86,
116000156,0,0,0,0,0,0,0,0,2,13,9,53,36,28,114,83,67,141,47,170,48,156,39,98,80,110,73,154,80,154,97,165,139,165,106,169,109,222,105,368,83,233,126,181,119,119,81,37,
116000094,0,0,0,0,0,0,0,0,3,6,3,36,6,33,10,70,15,76,13,78,18,77,17,76,20,91,24,117,30,127,30,163,30,151,27,141,25,160,19,141,16,112,14,105,18,102,10,40,
116000102,1,2,0,0,0,0,0,0,1,5,3,23,3,36,30,93,19,85,11,87,12,99,9,102,10,122,11,146,11,159,15,186,17,214,13,205,12,227,11,210,8,161,7,157,9,162,6,99,
116000104,1,3,0,0,0,0,0,0,1,6,2,41,1,76,3,225,5,174,10,127,9,123,10,122,14,166,10,185,10,191,26,231,29,290,25,268,9,295,7,308,5,226,5,234,9,241,4,148,
116000106,3,3,0,0,0,0,0,0,2,6,85,44,80,136,106,856,133,515,162,136,190,113,191,100,208,146,185,141,168,135,238,158,316,203,303,182,138,211,131,222,126,170,117,177,146,195,57,136,
116000207,1,1,0,0,0,0,0,0,1,1,30,3,67,25,287,199,230,57,217,32,194,20,188,19,218,19,199,24,178,23,208,26,362,33,326,27,183,24,111,26,78,18,78,20,51,21,14,14,
116000107,1,1,0,0,0,0,0,0,1,1,39,1,63,1,154,2,189,3,162,2,148,3,152,3,180,4,159,3,142,4,160,4,250,6,215,5,130,4,101,3,83,3,84,4,61,3,18,3,
