235000311,1,6,0,0,0,1,1,1,13,1,11,1,39,14,90,26,181,45,83,32,61,22,55,26,71,24,94,27,96,28,105,26,116,21,147,20,112,16,59,13,40,18,30,12,17,10,2,10,
235000310,0,0,0,0,0,0,0,0,2,0,36,1,19,1,127,2,113,1,64,1,57,2,45,1,59,1,52,1,50,1,74,1,108,1,116,1,150,1,89,1,57,1,70,1,14,1,0,0,
235000309,0,1,1,0,0,0,0,0,7,1,34,1,99,1,158,1,188,2,106,2,77,2,55,1,54,2,57,1,49,1,60,1,61,2,87,2,69,1,54,1,32,1,23,1,13,1,1,0,
235000308,0,0,0,0,0,0,0,0,2,0,6,1,16,1,33,1,45,1,34,2,26,2,20,2,17,3,17,2,21,3,22,3,22,2,28,2,21,3,12,3,6,2,5,2,4,1,0,0,
235000307,0,0,0,0,0,0,0,0,4,1,4,1,23,3,44,4,57,3,23,3,21,5,17,3,20,4,17,3,11,3,15,3,28,3,35,5,22,5,20,6,10,3,12,3,6,2,0,0,
235000306,0,0,1,0,0,0,0,0,83,1,157,2,411,4,1041,11,866,30,648,18,484,16,327,10,332,11,303,11,191,8,208,10,170,10,178,13,133,14,100,11,61,6,61,5,29,3,1,1,
235000305,1,0,0,0,0,0,0,0,94,1,110,6,229,5,642,41,602,131,427,37,381,29,304,21,271,20,322,25,258,16,363,21,326,18,392,27,294,24,204,18,107,12,99,10,39,4,1,0,
235000295,1,0,1,0,0,0,0,0,8,1,32,1,31,2,130,10,123,176,93,37,67,17,61,11,79,13,124,11,144,12,146,12,147,12,178,13,135,13,85,11,92,6,86,5,36,2,1,0,
235000361,0,0,0,0,0,0,0,0,7,1,20,3,29,3,127,5,118,16,70,17,56,11,39,7,35,8,39,8,40,11,41,15,48,11,83,13,71,14,35,10,25,7,18,7,6,5,1,0,
235000360,0,0,0,0,0,0,0,0,4,1,11,3,20,3,77,6,208,11,98,21,60,14,52,9,50,8,47,11,52,11,56,21,110,14,124,14,119,24,69,15,48,11,54,10,20,5,1,1,
235000359,0,0,0,0,0,0,0,0,1,9,4,3,17,4,31,2,23,6,20,12,23,13,19,6,19,6,14,5,17,6,18,8,21,6,16,6,11,9,5,7,4,4,3,4,1,3,0,0,
235000358,0,0,1,0,0,0,0,0,4,1,14,1,25,3,103,5,95,14,91,17,59,15,63,13,107,9,137,9,188,12,156,14,116,9,80,7,71,12,33,9,26,12,17,14,9,8,1,1,
235000357,0,0,0,0,0,0,0,0,24,1,10,1,26,3,50,14,154,13,63,8,40,7,35,5,34,6,32,7,55,6,80,7,72,13,51,12,39,13,24,6,16,7,5,5,2,4,1,0,
235000356,0,0,0,0,0,0,0,0,11,1,9,1,36,1,125,4,215,8,89,6,55,4,63,4,65,5,76,7,250,9,331,11,403,16,285,13,116,11,58,5,39,6,21,5,11,1,0,0,
218000247,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,4,2,16,1,5,1,9,1,4,1,14,1,103,1,102,1,140,1,75,1,3,1,2,1,1,1,1,1,1,1,0,0,
218000246,0,0,0,0,0,0,0,0,0,0,1,1,1,2,1,6,1,5,1,2,1,2,1,1,1,2,1,1,1,1,1,2,4,1,2,2,1,1,1,1,1,1,1,1,0,1,0,0,
218000245,0,0,0,0,0,0,0,0,4,1,3,1,10,2,30,7,148,10,61,5,41,8,24,5,25,3,32,4,67,3,146,4,213,5,295,4,44,2,15,2,9,1,6,1,5,2,0,0,
