213900196,1,37,0,0,0,0,0,0,0,0,7,3,44,24,66,29,83,28,63,41,55,62,56,67,66,79,59,83,48,102,44,116,53,166,46,166,36,212,30,280,25,242,19,221,13,218,6,166,
116900219,62,26,0,0,0,0,0,0,0,0,41,4,100,31,208,41,316,76,386,85,596,99,718,117,720,123,663,128,780,147,872,189,992,222,931,218,919,246,780,222,700,144,580,182,465,232,337,158,
213000438,0,0,0,0,0,0,0,0,0,0,61,10,85,42,296,36,275,40,208,59,186,59,154,72,152,88,170,104,174,104,142,125,174,170,175,206,207,269,163,281,124,229,101,200,67,181,35,111,
116900082,10,54,0,0,0,0,0,0,0,0,24,7,38,179,98,433,102,607,199,340,284,319,301,320,284,287,233,324,330,336,362,397,397,410,374,452,347,574,232,548,189,372,179,477,129,560,73,383,
213000324,8,77,0,0,0,0,0,0,0,0,42,6,194,28,377,45,417,41,278,54,188,84,175,89,166,111,145,127,135,159,114,191,129,247,121,248,122,340,107,414,77,338,90,338,60,379,41,288,
213900243,0,0,0,0,0,0,0,0,0,0,65,10,158,23,359,59,253,109,211,71,141,48,106,46,114,59,114,67,103,62,78,62,91,78,95,89,82,110,59,104,50,81,49,77,40,86,14,37,
116900068,9,32,0,0,0,0,0,0,0,0,53,7,75,58,116,48,138,98,109,85,94,72,90,71,104,90,126,82,96,99,103,117,134,152,166,175,143,224,150,245,101,194,89,227,80,310,52,216,
213000323,0,0,0,0,0,0,0,0,0,0,99,11,178,26,381,56,280,113,234,70,181,44,130,59,141,66,161,66,119,65,90,66,81,86,84,94,91,123,61,132,48,93,50,93,37,80,17,43,
213000426,0,0,0,0,0,0,0,0,0,0,51,2,232,8,524,48,346,116,310,51,228,41,189,39,195,47,198,60,175,58,141,64,142,82,159,86,143,129,120,126,92,107,89,101,91,92,32,53,
116000025,0,1,0,0,0,0,0,0,0,0,26,62,228,187,524,371,644,617,506,491,295,345,269,298,272,301,262,329,242,275,228,278,252,269,336,224,739,300,276,231,201,184,175,147,133,132,54,72,
213000444,2,37,0,0,0,0,0,0,0,0,10,6,53,27,83,28,104,22,83,38,53,59,59,64,59,73,67,79,53,104,42,118,48,166,43,160,43,199,34,273,28,219,19,195,20,235,9,174,
213900221,0,0,0,0,0,0,0,0,0,0,42,27,352,72,985,249,770,230,479,143,335,69,270,44,247,47,228,43,193,39,168,41,165,44,199,48,175,50,123,55,127,49,108,45,69,45,36,28,
116900156,1,0,0,0,0,0,0,0,0,0,18,56,226,204,526,360,533,610,471,542,279,369,274,286,263,274,270,329,245,287,229,277,252,251,327,216,644,301,288,230,221,179,186,154,119,128,42,73,
213900202,1,24,0,0,0,0,0,0,0,0,12,1,9,18,25,40,66,29,35,29,27,39,17,44,15,49,16,51,13,58,11,71,9,86,10,100,9,121,9,121,7,108,4,93,4,96,2,88,
213900212,0,0,0,0,0,0,0,0,0,0,3,3,4,11,39,16,24,18,12,17,11,22,11,30,10,36,8,38,6,48,7,62,6,78,9,109,6,145,5,150,7,138,3,123,3,117,1,69,
213900198,4,65,0,0,0,0,0,0,0,0,37,8,129,27,354,55,351,69,240,69,165,89,158,86,148,99,138,118,117,135,100,190,105,242,106,251,103,354,87,437,63,368,73,381,58,406,22,297,
116000026,19,33,0,0,0,0,0,0,0,0,24,6,69,117,168,551,279,670,234,285,249,237,313,206,332,195,321,219,377,241,494,290,459,288,461,413,519,470,380,489,339,325,337,394,252,447,151,299,
116900040,0,0,0,0,0,0,0,0,0,0,120,28,246,33,613,65,742,113,643,64,516,58,448,59,450,63,547,77,456,77,489,95,460,126,447,150,493,189,429,208,367,130,388,122,326,104,115,83,
213000427,5,87,0,0,0,0,0,0,0,0,14,20,48,49,107,45,134,107,81,103,61,146,66,138,51,167,54,198,49,238,56,292,60,358,62,405,55,550,49,764,33,634,33,524,31,601,16,476,
116900237,17,57,0,0,0,0,0,0,0,0,11,27,49,94,110,108,123,218,108,257,87,275,92,335,97,376,96,359,82,370,90,452,96,497,94,519,132,691,92,537,57,418,67,387,45,304,37,212,
213000433,1,36,0,0,0,0,0,0,0,0,4,29,15,36,48,39,34,50,32,87,31,124,26,132,26,138,26,123,22,145,24,209,28,239,37,271,27,323,19,284,19,223,12,201,11,177,9,136,
213000440,2,55,0,0,0,0,0,0,0,0,5,31,17,82,72,131,39,220,28,184,21,238,24,277,24,307,22,288,19,307,19,353,21,364,21,397,24,476,18,400,11,301,12,281,9,218,5,163,
116900152,0,0,0,0,0,0,0,0,0,0,84,10,236,22,745,22,716,55,561,37,412,30,355,34,360,39,429,46,347,44,359,65,311,69,295,77,326,94,205,90,178,65,154,53,107,47,53,33,
213000325,0,0,0,0,0,0,0,0,0,0,149,8,194,23,489,33,383,49,297,54,246,61,189,78,161,95,156,115,133,131,128,166,126,221,116,250,110,328,82,414,68,299,54,286,52,281,25,156,
117900141,17,36,0,0,0,0,0,0,0,0,22,26,38,83,48,305,93,751,118,243,97,153,112,166,153,196,194,187,211,198,363,242,365,280,441,319,969,407,559,472,342,360,349,336,223,314,171,238,
116900109,27,45,0,0,0,0,0,0,0,0,42,4,87,111,189,180,236,372,164,228,181,151,242,138,201,125,224,133,260,148,321,175,391,181,405,240,445,312,250,400,223,289,260,365,203,403,106,346,
116000610,0,1,0,0,0,0,0,0,0,0,81,14,196,19,448,10,512,14,398,14,332,19,353,23,432,25,474,30,491,26,587,35,724,38,863,43,1174,50,1115,45,909,35,850,29,829,25,403,8,
116000120,0,0,0,0,0,0,0,0,0,0,116,29,213,35,563,65,640,98,608,65,467,71,457,65,425,69,464,93,437,86,487,98,431,126,387,137,442,165,392,227,309,135,351,141,282,139,109,108,
213900219,4,100,0,0,0,0,0,0,0,0,6,20,45,57,87,59,78,151,61,118,53,120,55,150,53,170,50,230,48,248,57,291,50,347,49,406,57,594,45,799,30,667,30,594,27,612,13,497,
213900204,4,30,0,0,0,0,0,0,0,0,12,20,51,55,149,107,183,98,96,92,79,122,70,146,66,158,77,160,83,165,70,193,62,208,65,252,65,270,57,246,69,172,30,153,19,142,12,120,
116900119,0,1,0,0,0,0,0,0,0,0,30,60,324,372,1082,739,1152,988,590,718,359,401,348,315,310,304,308,319,257,266,251,248,278,283,316,305,471,428,272,306,176,209,151,149,96,115,49,79,
213900215,0,0,0,0,0,0,0,0,0,0,70,4,136,8,387,49,154,54,88,41,80,37,71,33,69,49,61,56,49,54,45,55,44,68,49,80,39,118,33,136,42,105,25,100,22,101,7,47,
213000327,0,1,0,0,0,0,0,0,0,0,106,7,238,29,534,46,369,58,275,54,208,71,168,85,142,94,150,117,115,117,119,165,95,206,116,280,118,384,81,435,80,336,79,324,48,345,22,179,
213000329,0,0,0,0,0,0,0,0,0,0,121,8,209,27,565,23,369,33,279,42,252,51,201,53,207,70,217,75,192,86,139,106,150,147,144,163,155,237,133,245,143,190,91,168,62,174,42,113,
116000023,0,1,0,0,0,0,0,0,0,0,23,78,311,332,1176,753,1352,880,785,622,449,390,391,312,375,314,381,326,307,265,289,260,314,276,396,356,615,484,281,348,191,212,147,165,112,121,62,80,
213000326,8,30,0,0,0,0,0,0,0,0,50,2,171,24,455,30,448,38,284,33,192,56,182,57,164,67,151,77,116,86,104,101,118,125,139,125,164,168,101,186,67,159,59,147,36,135,20,113,
213900200,7,32,0,0,0,0,0,0,0,0,34,7,181,26,412,27,305,37,209,38,153,48,147,60,148,62,138,75,105,77,106,97,107,127,109,141,120,177,99,218,59,168,53,165,37,150,16,121,
213900213,0,0,0,0,0,0,0,0,0,0,106,10,218,33,537,39,395,52,288,51,218,57,160,64,153,82,156,97,120,105,112,134,96,178,141,254,106,319,91,345,73,280,89,256,67,253,24,167,
213000425,0,0,0,0,0,0,0,0,0,0,39,43,421,75,964,259,716,196,500,148,319,74,257,50,270,57,262,61,191,43,172,45,204,54,209,55,154,60,122,65,117,62,96,56,58,54,34,29,
116900281,1,12,0,0,0,0,0,0,0,0,141,82,349,476,603,1135,749,1358,650,900,525,626,540,609,634,578,771,547,768,486,919,488,1128,535,1386,566,1863,606,1986,477,1429,341,1343,282,1326,226,689,111,
213900217,7,39,0,0,0,0,0,0,0,0,20,16,42,29,101,40,139,46,94,54,68,64,66,77,71,91,88,106,65,121,74,150,90,205,98,207,91,318,80,306,74,269,55,217,34,233,19,165,
213000454,9,45,0,0,0,0,0,0,0,0,16,22,68,73,107,71,166,60,120,88,93,164,100,186,112,203,97,203,92,213,97,293,111,334,114,300,148,410,136,352,84,312,84,252,66,251,41,198,
116900165,0,0,0,0,0,0,0,0,0,0,78,54,228,114,402,234,497,391,359,476,194,352,146,244,141,203,135,284,101,248,97,204,104,146,110,122,125,183,95,144,72,98,42,74,31,80,14,37,
116000117,19,50,0,0,0,0,0,0,0,0,7,32,52,54,101,97,124,274,105,236,93,256,88,297,91,373,81,326,74,372,93,416,98,446,83,467,121,549,89,518,65,335,52,294,33,203,38,228,
116000609,1,69,0,0,0,0,0,0,0,0,1,58,13,269,31,599,56,732,69,455,66,356,63,402,73,432,85,394,78,342,80,396,104,424,128,427,168,516,131,379,99,303,96,268,89,223,34,148,
213900193,1,38,0,0,0,0,0,0,0,0,2,21,14,28,51,41,38,47,23,87,29,122,27,145,32,151,24,132,27,146,22,190,31,246,42,273,34,364,22,332,20,261,15,252,13,221,11,160,
116000119,9,67,0,0,0,0,0,0,0,0,12,22,113,103,331,154,269,213,193,237,131,246,130,307,131,330,123,317,99,305,101,400,106,450,112,447,98,553,87,418,64,308,58,257,46,203,25,174,
213900207,2,49,0,0,0,0,0,0,0,0,5,35,18,77,56,134,33,198,24,192,18,225,18,291,18,301,21,291,20,303,20,359,22,391,22,382,19,518,16,424,14,317,14,323,7,240,5,164,
