106000089,0,0,0,0,0,0,0,0,436,29,599,13,639,7,1232,7,1902,28,1124,16,835,21,777,14,854,17,794,16,749,15,739,20,741,22,820,27,834,40,792,56,609,32,502,28,204,12,1,0,
106000087,0,0,0,0,0,0,0,0,164,19,306,34,418,35,754,80,922,143,785,93,599,75,525,72,634,70,641,72,580,66,571,69,557,69,577,86,617,109,610,116,520,66,404,54,254,21,1,0,
106000084,0,0,0,0,0,0,0,0,280,28,586,53,440,68,908,122,1135,214,781,167,722,141,710,139,811,162,853,148,806,153,771,154,751,152,783,166,914,199,866,201,631,129,542,91,282,42,1,1,
106000082,1,1,0,0,0,0,0,0,416,34,710,71,593,43,1160,72,1598,238,1186,129,922,122,918,114,1091,158,1131,148,1096,150,1097,161,1116,171,1305,184,1365,230,1373,249,1025,149,1016,124,587,73,1,1,
106000080,0,0,0,0,0,0,0,0,308,27,584,118,618,53,1307,117,1359,271,978,146,606,134,590,118,656,153,668,153,617,152,580,171,574,187,776,224,675,264,661,321,434,207,355,162,220,107,1,1,
106000078,1,0,0,0,0,0,0,0,297,58,657,168,697,78,1518,173,1488,265,1110,177,735,177,647,174,640,224,665,222,577,231,494,247,490,260,499,306,530,337,467,406,306,268,235,200,148,117,1,1,
106000077,1,1,0,0,0,0,0,0,461,103,896,476,1020,138,1396,159,1712,434,1532,336,1223,279,1282,282,1401,380,1467,365,1401,389,1396,407,1433,431,1554,503,1673,576,1602,660,1019,446,922,332,589,189,1,1,
106000074,0,1,0,0,0,0,0,0,167,99,339,350,405,237,776,255,873,442,562,325,420,215,352,196,341,229,362,225,305,234,288,240,304,254,311,319,304,388,274,427,174,258,133,218,90,143,1,1,
106000072,1,0,0,0,0,0,0,0,285,157,419,600,611,395,873,449,1173,688,1045,524,767,392,712,421,885,452,910,488,849,482,804,502,801,532,966,654,1319,730,1048,700,754,466,711,373,402,221,1,1,
106000003,1,1,0,0,0,0,0,0,254,148,537,635,927,658,1503,532,2065,1049,1507,879,1037,592,1024,596,1231,671,1243,771,1071,777,1003,773,1101,835,1369,981,1598,1156,1391,1167,1118,799,1073,684,849,491,3,1,
106000005,1,1,0,0,0,0,0,0,502,146,698,359,819,376,874,387,1358,891,956,871,867,673,847,729,1028,876,960,1001,909,1062,841,1099,827,1223,974,1432,1006,1777,805,1939,675,1429,657,1269,514,964,2,2,
105000009,0,1,0,0,0,0,0,0,299,128,429,285,360,294,573,525,566,902,521,716,425,527,397,423,423,497,399,547,327,487,311,476,347,520,397,686,433,792,261,807,183,593,165,585,144,477,1,1,
105000011,1,1,0,0,0,0,0,0,103,118,339,237,483,388,686,601,1031,978,955,736,722,550,711,443,828,479,787,553,718,462,724,456,703,436,763,509,697,644,504,622,410,489,396,471,343,383,1,2,
105000013,1,1,0,0,0,0,0,0,58,141,94,108,140,89,242,196,353,305,267,193,179,168,166,120,199,143,183,150,180,124,161,126,183,129,202,175,212,208,148,202,104,146,98,137,91,119,1,1,
105000014,1,1,0,0,0,0,0,0,221,281,255,179,263,184,489,322,586,590,430,536,303,336,263,269,338,279,295,280,249,259,264,244,322,234,338,297,321,301,217,279,189,226,194,196,140,173,1,2,
105000478,0,1,0,0,0,0,0,0,56,223,88,385,134,394,252,676,299,1126,360,905,237,618,206,626,229,684,245,678,207,603,199,525,203,478,275,526,334,540,215,422,169,298,142,257,125,196,1,2,
105000015,1,1,0,0,0,0,0,0,300,433,630,1030,591,943,907,1651,1420,2589,1248,1827,1073,1632,1127,1590,1239,1762,1388,1788,1330,1645,1415,1503,1595,1347,1798,1347,1706,1304,1663,953,1699,655,1311,595,1031,481,14,5,
105000480,1,1,0,0,0,0,0,0,254,160,535,434,519,481,601,617,775,1252,814,941,888,783,1115,687,1194,663,1256,668,1372,657,1476,619,1559,577,1533,528,1311,444,742,302,424,218,410,192,278,159,5,3,
105000481,1,1,0,0,0,0,0,0,115,78,268,173,323,250,527,584,680,1216,582,769,547,458,591,342,675,365,800,352,762,300,801,290,852,300,902,329,994,351,702,269,502,202,406,174,339,174,11,7,
105000483,0,0,0,0,0,0,0,0,30,131,88,389,140,316,246,733,510,1626,395,895,282,508,286,366,320,365,359,370,318,318,329,303,368,301,380,322,549,314,393,280,269,216,260,171,239,133,10,6,
105000018,1,1,0,0,0,0,0,0,192,88,563,459,418,226,382,901,677,1000,579,731,483,453,517,399,583,426,649,480,686,482,745,453,794,488,1111,519,1568,485,1274,340,862,287,813,223,712,172,47,15,
105000552,0,0,0,0,0,0,0,0,28,13,110,137,110,155,105,223,237,401,127,356,127,225,131,203,176,248,150,253,181,303,198,336,219,324,298,367,403,403,325,327,185,277,168,229,159,167,18,18,
107000094,1,1,0,0,0,0,0,0,72,39,127,239,255,441,802,373,612,815,467,718,346,495,374,434,458,420,418,483,434,526,483,552,503,590,662,698,817,798,490,735,261,643,280,535,236,464,19,44,
107000092,1,1,0,0,0,0,0,0,68,25,129,123,296,209,793,337,974,554,601,554,420,355,387,347,407,364,439,384,403,406,354,435,395,522,510,622,527,758,433,646,258,504,244,406,214,351,22,35,
107000090,0,1,0,1,0,0,0,0,48,25,147,155,298,258,970,431,1463,831,921,592,603,414,539,459,564,467,534,498,493,496,444,541,447,613,501,723,598,923,419,713,294,497,264,442,220,402,26,47,
