122000384,98,122,1,1,0,0,0,0,0,0,69,81,109,290,297,522,385,881,404,986,423,682,467,490,544,513,685,536,783,547,887,590,985,672,1179,745,2544,1170,1981,1030,1287,723,1407,754,1085,660,462,421,
123000065,161,166,1,1,0,0,0,0,0,0,31,81,166,196,200,250,329,378,315,286,272,227,296,230,324,267,356,374,406,354,577,428,832,566,628,698,726,941,640,903,563,648,742,686,756,665,397,449,
100000002,2,1,1,0,0,0,0,0,0,0,104,59,151,40,311,101,426,164,375,129,350,96,311,77,292,81,265,109,286,104,340,90,378,73,381,57,357,74,227,109,292,75,290,30,170,30,117,17,
100000003,9,2,1,0,0,0,0,0,1,1,971,415,872,124,1427,152,1829,353,1181,329,917,368,814,541,928,450,993,459,826,477,911,390,905,409,933,449,948,479,801,472,866,376,992,314,1111,327,905,250,
123000068,172,163,1,1,1,1,0,0,0,0,19,27,138,74,272,237,381,498,300,426,250,260,270,267,272,292,357,374,335,394,375,426,430,466,573,545,784,797,753,840,524,583,643,541,640,513,426,322,
123000069,630,212,3,1,2,1,0,0,0,0,61,18,227,69,375,124,616,183,454,199,449,235,564,302,696,348,849,425,828,449,912,529,1096,607,1162,667,1245,911,1249,971,1280,717,1579,710,1722,669,1390,418,
990008354,0,0,0,0,0,0,0,0,19,38,53,184,176,252,414,550,527,804,388,707,351,449,328,389,359,392,349,450,362,488,397,512,329,554,386,661,387,1145,369,1096,272,679,221,704,185,619,59,113,
123000585,1,30,1,6,0,1,0,0,0,0,0,0,1,19,2,27,3,32,1,25,1,28,1,32,1,39,1,42,1,45,1,73,1,113,1,78,1,71,1,65,1,62,1,56,1,68,1,43,
123000586,1,3,0,1,0,1,1,0,18,1,37,3,44,8,163,17,211,30,109,22,84,14,70,14,78,14,72,15,74,13,70,8,92,17,114,16,99,18,79,17,36,10,35,12,39,14,6,8,
122000140,141,75,0,0,0,0,0,0,0,0,8,79,24,224,51,901,104,2396,186,1545,196,470,238,306,256,310,322,391,382,363,425,358,396,355,424,385,884,491,713,422,411,313,428,339,327,335,168,170,
990072846,0,0,0,0,0,0,0,0,196,93,135,122,196,205,509,920,670,541,432,493,339,416,407,429,448,386,465,433,436,421,437,454,485,478,445,471,524,593,346,394,261,253,219,257,205,251,1,0,
990007854,122,146,0,0,0,0,0,0,0,0,116,498,354,374,766,984,2053,1942,2499,1660,1396,942,1164,880,1197,912,1474,1036,1330,976,1315,1042,1533,1046,1514,1011,2021,1039,1802,864,1289,614,1078,602,972,688,627,574,
