109900138,3,20,0,0,0,0,0,0,0,0,116,20,479,79,1308,117,1140,243,711,188,562,172,459,188,455,215,452,256,361,281,325,394,318,455,414,485,413,619,299,862,249,587,166,451,93,443,49,264,
109900029,2,135,0,0,0,0,0,0,0,0,1,41,3,64,3,111,11,167,11,129,10,140,6,161,5,209,5,220,6,275,6,363,14,473,13,580,15,760,19,1044,12,814,11,673,11,749,7,576,
109900110,6,135,0,0,0,0,0,0,0,0,11,11,33,97,48,230,140,307,130,229,93,222,88,254,95,307,103,358,99,376,93,435,105,527,111,618,127,762,82,947,55,775,42,658,36,659,18,508,
109900047,21,21,0,0,0,0,0,0,0,0,20,26,59,53,122,376,171,370,150,195,162,189,208,183,203,195,276,194,225,212,312,229,494,293,354,287,317,324,258,346,271,283,221,219,210,223,120,150,
109900133,1,21,0,0,0,0,0,0,0,0,18,27,57,79,173,132,190,306,126,204,135,203,92,197,103,229,115,267,102,255,93,319,91,390,90,460,77,590,73,663,45,534,51,526,32,576,31,391,
109900064,4,15,0,0,0,0,0,0,0,0,66,18,276,34,792,72,865,169,573,113,396,154,330,138,353,176,330,183,276,191,285,272,320,337,380,326,438,369,291,455,191,327,176,274,96,246,35,134,
109900122,0,0,0,0,0,0,0,0,0,0,470,5,990,25,2181,27,1537,14,954,15,725,11,630,13,672,13,603,16,468,12,509,10,562,13,511,13,496,15,344,13,256,8,231,5,155,4,56,2,
109900041,3,72,0,0,0,0,0,0,0,0,13,13,31,52,39,119,75,232,91,169,73,141,54,157,69,189,56,215,52,220,64,276,85,320,79,352,78,437,62,486,56,452,37,408,49,486,30,398,
109900125,1,58,0,0,0,0,0,0,0,0,0,15,1,68,1,99,2,233,2,223,3,205,2,184,3,194,3,202,3,186,3,213,4,250,4,276,4,383,5,460,4,393,3,304,3,304,2,267,
109900124,5,214,0,0,0,0,0,0,0,0,6,17,7,85,29,135,128,222,92,219,62,214,48,263,47,341,47,384,50,439,46,559,44,717,54,794,65,981,57,1320,40,1079,31,947,31,1038,17,817,
109900115,0,1,0,0,0,0,0,0,0,0,78,23,216,48,228,144,278,204,242,98,205,92,178,71,154,74,166,81,147,72,154,89,179,106,184,89,178,83,110,75,78,61,66,49,49,54,23,23,
109900044,3,33,0,0,0,0,0,0,0,0,13,11,39,40,84,816,102,432,81,125,115,124,109,120,144,137,109,157,96,176,268,220,493,256,200,246,136,305,69,346,53,296,38,292,112,293,17,223,
109000227,4,57,0,0,0,0,0,0,0,0,217,43,986,110,2498,147,2206,553,1270,377,819,396,735,424,713,560,687,649,584,720,514,923,473,1111,641,1248,653,1531,521,2096,406,1576,329,1386,325,1553,83,1052,
109900091,0,0,0,0,0,0,0,0,0,0,230,19,750,28,982,318,926,160,700,74,515,76,452,75,434,93,431,98,368,78,358,109,365,122,402,112,388,113,236,92,146,74,104,71,82,60,55,23,
109900130,627,22,0,0,0,0,0,0,0,0,111,318,556,1787,2133,3915,1861,4612,1346,2757,1352,1981,1457,1634,1786,1557,2115,1527,2422,1287,2894,1086,3446,1001,4380,1289,6227,1336,7547,971,5911,696,5198,482,5648,393,4229,157,
109000218,1,1,0,0,0,0,0,0,0,0,22,47,70,81,133,283,149,478,158,177,174,142,153,122,217,106,154,102,136,90,250,88,495,102,243,122,216,104,110,98,72,63,53,44,139,43,16,22,
109000042,23,11,0,0,0,0,0,0,0,0,26,134,102,498,302,1329,215,1405,103,762,94,533,104,447,114,408,134,431,129,346,141,290,177,279,242,397,285,409,311,369,228,261,221,192,275,164,159,65,
109900006,1,24,0,0,0,0,1,0,1,1,191,9,401,26,1080,74,793,71,459,137,330,90,298,74,359,95,375,123,291,105,292,132,332,191,291,204,268,207,184,255,161,186,116,153,96,161,40,125,
109900116,1,1,0,0,0,0,0,0,0,0,26,42,39,77,110,268,154,458,164,250,209,178,156,150,213,121,163,121,122,101,246,96,531,126,222,146,148,118,99,100,65,77,59,50,155,54,23,24,
109900101,0,0,0,0,0,0,0,0,0,0,529,3,1408,9,2439,20,2264,26,1467,19,1101,17,856,17,849,21,734,21,586,20,574,22,543,25,574,23,465,17,340,19,278,14,166,10,126,7,54,3,
~,0,0,0,0,0,0,0,0,0,0,527,27,1356,21,2578,214,2487,157,1815,79,1425,52,1235,68,1455,77,1126,88,905,83,1167,90,1415,118,1677,112,991,101,725,85,574,64,532,58,589,63,153,19,
109900137,1,20,0,0,0,0,0,0,0,0,31,21,114,66,553,168,477,582,247,212,186,228,160,229,184,283,169,301,148,295,114,378,114,456,145,545,119,624,97,758,56,574,44,498,37,560,16,341,
109000189,0,0,0,0,0,0,0,0,0,0,472,25,1308,31,2379,234,2508,199,1658,96,1331,68,1161,68,1309,92,1090,101,793,81,1040,102,1333,104,1708,119,915,109,716,87,550,67,618,58,608,61,117,20,
109900131,3,5,0,0,0,0,0,0,0,0,2,26,7,30,12,62,81,224,26,182,35,133,45,143,52,174,54,184,48,155,57,201,75,254,75,291,78,315,82,310,70,240,61,202,63,258,47,118,
109000223,5,3,0,0,0,0,0,0,0,0,17,43,142,139,521,303,450,362,247,233,207,147,153,121,153,117,154,123,121,95,118,97,129,112,142,135,129,141,105,139,66,79,58,63,52,65,29,24,
109900060,6,11,0,0,0,0,0,0,0,0,192,7,735,23,1570,45,1752,86,1045,91,675,85,524,83,486,102,507,107,396,109,344,154,366,195,439,191,425,188,337,185,244,148,184,134,122,160,62,76,
109900132,1,8,0,0,0,0,0,0,0,0,2,19,11,27,29,43,69,165,42,172,50,145,37,107,29,131,36,144,31,134,36,152,39,204,43,248,47,308,43,334,35,246,37,225,21,289,20,175,
109900086,1,3,0,0,0,0,0,0,0,0,4,264,15,1092,41,1968,74,2069,76,1188,64,746,83,588,95,557,105,488,93,395,107,400,114,427,126,522,118,433,86,284,95,222,81,179,80,134,42,70,
109000188,5,353,0,0,0,0,0,0,0,0,3,34,19,150,33,1718,90,929,101,477,98,491,68,519,75,650,88,737,65,798,75,999,90,1268,124,1434,100,1769,94,2352,73,1940,52,1631,85,1784,23,1284,
109900022,1,72,0,0,0,0,0,0,0,0,1,10,3,49,7,69,13,415,16,251,17,229,15,187,21,195,27,196,27,198,21,211,18,266,14,330,15,439,14,624,11,451,10,366,6,391,3,349,
109900098,0,0,0,0,0,0,0,0,0,0,191,9,732,18,1528,81,1274,86,978,50,751,51,609,45,586,55,524,65,461,54,414,62,432,68,472,68,444,61,341,50,213,35,163,28,136,26,61,8,
109900026,1,33,0,0,0,0,0,0,0,0,1,8,2,81,2,77,5,151,5,176,4,192,3,146,4,164,5,179,4,167,4,191,5,248,5,272,6,339,7,380,7,272,4,203,4,217,3,145,
109000040,115,10,0,0,0,0,0,0,0,0,117,1371,376,4011,642,7302,1614,7363,1114,5686,1081,4053,1144,3435,1412,3402,1623,3143,1729,2485,2314,2474,2661,2736,3111,2994,4191,2348,5111,1577,3641,1066,3360,946,3388,597,2118,230,
