990010038,0,0,0,0,0,0,0,0,0,0,8,31,42,107,50,307,72,314,109,352,165,256,381,216,635,245,727,228,538,168,560,156,632,143,1207,130,2178,154,1463,112,1277,95,1421,79,1527,95,812,69,
990070639,0,0,0,0,0,0,0,0,0,0,3,86,17,124,29,488,26,452,35,378,51,285,88,288,161,419,68,444,50,343,89,319,257,287,194,390,87,652,82,319,100,200,136,183,241,233,8,163,
990008435,8,0,0,0,0,0,0,0,0,0,8,16,242,650,564,1980,807,2658,849,1500,770,974,554,856,740,872,807,751,838,610,999,553,1302,569,1707,637,2604,767,3318,613,2729,401,2941,255,3642,220,2784,136,
120000029,0,0,0,0,0,0,0,0,0,0,9,44,34,129,40,212,49,299,77,325,124,265,282,187,458,201,576,196,439,133,453,115,540,105,957,83,1619,99,1103,73,1025,62,1095,61,1088,67,623,38,
990070751,0,1,0,0,0,0,0,0,0,0,820,5,1960,4,4706,7,4347,13,2543,8,1567,7,1357,5,1233,6,1118,6,865,7,719,3,783,4,786,3,567,3,374,3,241,2,217,2,141,2,44,2,
990008424,5,8,0,0,0,0,0,0,0,0,0,0,20,244,74,808,152,565,90,286,73,243,79,171,93,202,147,183,96,136,84,116,75,102,75,109,59,82,72,123,61,105,48,88,61,90,47,96,
120000226,0,0,0,0,0,0,0,0,0,0,170,3,538,7,1106,30,1209,30,891,14,602,12,502,11,516,12,466,8,373,7,360,6,404,7,380,7,331,5,235,4,225,5,206,3,176,3,54,1,
120000230,0,0,0,0,0,0,0,0,0,0,66,8,561,35,1369,86,1569,106,1152,92,866,99,752,115,662,134,654,133,557,139,497,154,510,176,507,198,576,247,462,263,276,226,201,228,121,224,67,145,
120000150,0,0,0,0,0,0,0,0,0,0,71,1393,133,4711,275,9224,609,11281,478,9403,489,6613,598,6124,821,6260,977,5875,980,4821,1040,4279,1311,4532,1667,4003,2517,3775,2773,3968,2280,3545,2370,3492,2692,3871,1481,1987,
990070642,0,0,0,0,0,0,0,0,0,0,66,55,194,142,280,269,408,393,336,464,392,381,471,412,607,492,672,508,702,458,818,451,981,454,1086,447,1621,481,1870,446,1577,329,1517,363,1631,453,1062,421,
990070668,27,47,0,0,0,0,0,0,0,0,0,0,49,562,58,719,98,2892,122,5307,115,5437,106,2611,143,2097,170,1678,132,1073,159,685,142,505,184,431,163,378,167,422,171,366,184,349,157,330,174,333,
120000034,0,0,0,0,0,0,0,0,0,0,4,26,12,66,20,131,59,290,52,200,64,238,71,323,83,409,82,388,88,378,96,386,100,503,105,564,106,788,95,849,76,674,69,642,65,708,30,532,
119900253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
120000035,1,0,0,0,0,0,0,0,0,0,48,14,739,49,1669,149,1823,229,1116,215,738,177,699,126,728,106,659,110,542,105,460,99,510,95,661,98,1026,84,1020,76,710,56,702,50,721,32,465,13,
120000231,0,0,0,0,0,0,0,0,0,0,325,48,1366,305,3935,530,3847,916,2764,810,2154,1149,1823,1402,1700,1862,1624,1986,1414,2084,1308,2285,1341,2760,1378,3100,1520,3871,1165,4348,764,3658,619,3485,391,3846,185,2658,
120000227,0,1,0,0,0,0,0,0,0,0,309,28,836,127,1253,210,1610,251,1555,223,1108,126,1061,99,1227,91,1164,85,1027,68,966,69,973,73,1079,80,1086,58,819,41,740,34,801,31,1027,25,545,10,
120000665,0,0,0,0,0,0,0,0,0,0,2,16,12,51,10,167,9,118,23,122,48,92,105,78,118,103,137,96,90,75,92,65,101,59,185,72,251,90,185,58,167,39,161,41,183,40,57,28,
